Date,Open,High,Low,Close,Adj Close,Volume
2012-07-11,610000.000000,625000.000000,604000.000000,625000.000000,585482.187500,26229
2012-07-12,622000.000000,628000.000000,605000.000000,605000.000000,566746.750000,38094
2012-07-13,611000.000000,617000.000000,597000.000000,599000.000000,561126.187500,27619
2012-07-16,600000.000000,613000.000000,595000.000000,610000.000000,571430.687500,18043
2012-07-17,614000.000000,617000.000000,598000.000000,598000.000000,560189.500000,21247
2012-07-18,595000.000000,608000.000000,594000.000000,608000.000000,569557.187500,11515
2012-07-19,612000.000000,618000.000000,607000.000000,613000.000000,574241.000000,16208
2012-07-20,609000.000000,617000.000000,606000.000000,617000.000000,577988.125000,18262
2012-07-23,617000.000000,617000.000000,601000.000000,604000.000000,565810.062500,28109
2012-07-24,604000.000000,611000.000000,600000.000000,605000.000000,566746.750000,24193
2012-07-25,597000.000000,602000.000000,593000.000000,597000.000000,559252.687500,19007
2012-07-26,591000.000000,595000.000000,567000.000000,571000.000000,534896.562500,59627
2012-07-27,577000.000000,577000.000000,566000.000000,577000.000000,540517.250000,61314
2012-07-30,578000.000000,579000.000000,565000.000000,572000.000000,535833.312500,48984
2012-07-31,572000.000000,585000.000000,568000.000000,583000.000000,546137.875000,61919
2012-08-01,577000.000000,600000.000000,577000.000000,600000.000000,562062.937500,54789
2012-08-02,599000.000000,600000.000000,582000.000000,587000.000000,549885.062500,33462
2012-08-03,588000.000000,590000.000000,576000.000000,580000.000000,543327.437500,19586
2012-08-06,583000.000000,591000.000000,576000.000000,580000.000000,543327.437500,31684
2012-08-07,577000.000000,582000.000000,568000.000000,575000.000000,538643.625000,40668
2012-08-08,572000.000000,586000.000000,572000.000000,582000.000000,545201.125000,30132
2012-08-09,585000.000000,590000.000000,576000.000000,590000.000000,552695.125000,61782
2012-08-10,591000.000000,591000.000000,575000.000000,581000.000000,544264.375000,37148
2012-08-13,582000.000000,584000.000000,573000.000000,577000.000000,540517.250000,31971
2012-08-14,583000.000000,587000.000000,579000.000000,587000.000000,549885.062500,32707
2012-08-16,592000.000000,592000.000000,581000.000000,589000.000000,551758.375000,21565
2012-08-17,588000.000000,604000.000000,586000.000000,600000.000000,562062.937500,35920
2012-08-20,605000.000000,607000.000000,593000.000000,603000.000000,564873.250000,19664
2012-08-21,607000.000000,610000.000000,598000.000000,607000.000000,568620.437500,16159
2012-08-22,611000.000000,612000.000000,591000.000000,596000.000000,558315.812500,30561
2012-08-23,599000.000000,610000.000000,595000.000000,608000.000000,569557.187500,16243
2012-08-24,602000.000000,610000.000000,599000.000000,604000.000000,565810.062500,19636
2012-08-27,612000.000000,623000.000000,606000.000000,619000.000000,579861.625000,40742
2012-08-28,618000.000000,622000.000000,609000.000000,620000.000000,580798.375000,18250
2012-08-29,620000.000000,630000.000000,618000.000000,626000.000000,586419.000000,13546
2012-08-30,619000.000000,630000.000000,610000.000000,630000.000000,590166.125000,23716
2012-08-31,624000.000000,633000.000000,620000.000000,622000.000000,582671.875000,20270
2012-09-03,620000.000000,633000.000000,608000.000000,629000.000000,589229.312500,20810
2012-09-04,620000.000000,622000.000000,613000.000000,618000.000000,578924.875000,19054
2012-09-05,610000.000000,619000.000000,601000.000000,611000.000000,572367.312500,28630
2012-09-06,606000.000000,607000.000000,597000.000000,600000.000000,562062.937500,27914
2012-09-07,599000.000000,606000.000000,594000.000000,601000.000000,562999.750000,27111
2012-09-10,602000.000000,605000.000000,600000.000000,605000.000000,566746.750000,14182
2012-09-11,601000.000000,604000.000000,595000.000000,598000.000000,560189.500000,19895
2012-09-12,602000.000000,624000.000000,598000.000000,624000.000000,584545.437500,40223
2012-09-13,615000.000000,629000.000000,612000.000000,621000.000000,581735.062500,23040
2012-09-14,622000.000000,634000.000000,622000.000000,634000.000000,593913.187500,37097
2012-09-17,623000.000000,626000.000000,612000.000000,612000.000000,573304.250000,57884
2012-09-18,608000.000000,615000.000000,604000.000000,610000.000000,571430.687500,30511
2012-09-19,608000.000000,619000.000000,604000.000000,615000.000000,576114.500000,34463
2012-09-20,613000.000000,627000.000000,612000.000000,626000.000000,586419.000000,25996
2012-09-21,626000.000000,630000.000000,619000.000000,625000.000000,585482.187500,26925
2012-09-24,619000.000000,627000.000000,617000.000000,627000.000000,587355.812500,17766
2012-09-25,630000.000000,635000.000000,624000.000000,635000.000000,594849.937500,21425
2012-09-26,630000.000000,636000.000000,613000.000000,618000.000000,578924.875000,28338
2012-09-27,615000.000000,625000.000000,611000.000000,622000.000000,582671.875000,11666
2012-09-28,622000.000000,635000.000000,617000.000000,635000.000000,594849.937500,47533
2012-10-02,630000.000000,639000.000000,630000.000000,638000.000000,597660.312500,31168
2012-10-04,640000.000000,654000.000000,636000.000000,644000.000000,603280.875000,41742
2012-10-05,648000.000000,651000.000000,644000.000000,645000.000000,604217.687500,23036
2012-10-08,645000.000000,652000.000000,639000.000000,646000.000000,605154.437500,32494
2012-10-09,650000.000000,666000.000000,649000.000000,655000.000000,613585.312500,26883
2012-10-10,646000.000000,654000.000000,631000.000000,644000.000000,603280.875000,29941
2012-10-11,635000.000000,645000.000000,617000.000000,628000.000000,588292.500000,37179
2012-10-12,630000.000000,664000.000000,626000.000000,663000.000000,621079.562500,21599
2012-10-15,659000.000000,666000.000000,650000.000000,666000.000000,623889.937500,20632
2012-10-16,665000.000000,665000.000000,631000.000000,639000.000000,598597.000000,64915
2012-10-17,635000.000000,637000.000000,624000.000000,630000.000000,590166.125000,45487
2012-10-18,633000.000000,643000.000000,619000.000000,623000.000000,583608.812500,29152
2012-10-19,625000.000000,638000.000000,623000.000000,635000.000000,594849.937500,21918
2012-10-22,625000.000000,653000.000000,625000.000000,653000.000000,611711.812500,35180
2012-10-23,652000.000000,661000.000000,649000.000000,653000.000000,611711.812500,40961
2012-10-24,644000.000000,656000.000000,641000.000000,653000.000000,611711.812500,28418
2012-10-25,651000.000000,668000.000000,647000.000000,655000.000000,613585.312500,34152
2012-10-26,655000.000000,659000.000000,637000.000000,642000.000000,601407.375000,17151
2012-10-29,642000.000000,664000.000000,642000.000000,662000.000000,620142.812500,20321
2012-10-30,663000.000000,664000.000000,651000.000000,654000.000000,612648.625000,11444
2012-10-31,657000.000000,662000.000000,641000.000000,641000.000000,600470.625000,17298
2012-11-01,641000.000000,655000.000000,641000.000000,654000.000000,612648.625000,20472
2012-11-02,652000.000000,658000.000000,647000.000000,656000.000000,614522.187500,13315
2012-11-05,657000.000000,662000.000000,650000.000000,660000.000000,618269.250000,8435
2012-11-06,651000.000000,663000.000000,646000.000000,650000.000000,608901.500000,12932
2012-11-07,651000.000000,654000.000000,643000.000000,651000.000000,609838.437500,17401
2012-11-08,649000.000000,655000.000000,634000.000000,641000.000000,600470.625000,22804
2012-11-09,636000.000000,646000.000000,631000.000000,635000.000000,594849.937500,26029
2012-11-12,635000.000000,644000.000000,633000.000000,633000.000000,592976.437500,22661
2012-11-13,641000.000000,644000.000000,632000.000000,636000.000000,595786.625000,15222
2012-11-14,636000.000000,645000.000000,630000.000000,644000.000000,603280.875000,15602
2012-11-15,634000.000000,636000.000000,626000.000000,633000.000000,592976.437500,17869
2012-11-16,638000.000000,638000.000000,627000.000000,629000.000000,589229.312500,14942
2012-11-19,631000.000000,644000.000000,628000.000000,641000.000000,600470.625000,10676
2012-11-20,636000.000000,649000.000000,634000.000000,645000.000000,604217.687500,23755
2012-11-21,646000.000000,660000.000000,645000.000000,660000.000000,618269.250000,22197
2012-11-22,662000.000000,662000.000000,656000.000000,659000.000000,617332.437500,20145
2012-11-23,655000.000000,665000.000000,652000.000000,662000.000000,620142.812500,11765
2012-11-26,658000.000000,662000.000000,645000.000000,646000.000000,605154.437500,15103
2012-11-27,652000.000000,669000.000000,646000.000000,665000.000000,622953.062500,31642
2012-11-28,666000.000000,666000.000000,651000.000000,655000.000000,613585.312500,19122
2012-11-29,664000.000000,667000.000000,650000.000000,662000.000000,620142.812500,26013
2012-11-30,655000.000000,665000.000000,646000.000000,646000.000000,605154.437500,30180
2012-12-03,647000.000000,651000.000000,646000.000000,647000.000000,606091.250000,43296
2012-12-04,643000.000000,646000.000000,636000.000000,640000.000000,599533.875000,31260
2012-12-05,642000.000000,647000.000000,639000.000000,644000.000000,603280.875000,24153
2012-12-06,640000.000000,642000.000000,623000.000000,623000.000000,583608.812500,27191
2012-12-07,624000.000000,631000.000000,601000.000000,611000.000000,572367.312500,46987
2012-12-10,613000.000000,625000.000000,604000.000000,623000.000000,583608.812500,39062
2012-12-11,625000.000000,628000.000000,612000.000000,618000.000000,578924.875000,22573
2012-12-12,618000.000000,630000.000000,615000.000000,630000.000000,590166.125000,23443
2012-12-13,623000.000000,630000.000000,619000.000000,628000.000000,588292.500000,48292
2012-12-14,628000.000000,629000.000000,618000.000000,622000.000000,582671.875000,25559
2012-12-17,617000.000000,628000.000000,611000.000000,621000.000000,581735.062500,34405
2012-12-18,633000.000000,640000.000000,627000.000000,639000.000000,598597.000000,44013
2012-12-20,655000.000000,655000.000000,632000.000000,641000.000000,600470.625000,32115
2012-12-21,650000.000000,650000.000000,637000.000000,637000.000000,596723.625000,31223
2012-12-24,647000.000000,647000.000000,639000.000000,646000.000000,605154.437500,12113
2012-12-26,652000.000000,653000.000000,646000.000000,652000.000000,610775.062500,22815
2012-12-27,654000.000000,659000.000000,637000.000000,654000.000000,616192.687500,27152
2012-12-28,654000.000000,659000.000000,652000.000000,657000.000000,619019.187500,13859
2013-01-02,658000.000000,658000.000000,649000.000000,651000.000000,613366.250000,23024
2013-01-03,655000.000000,663000.000000,637000.000000,643000.000000,605828.562500,36507
2013-01-04,649000.000000,649000.000000,640000.000000,646000.000000,608655.187500,17434
2013-01-07,651000.000000,660000.000000,647000.000000,659000.000000,620903.625000,21752
2013-01-08,655000.000000,693000.000000,655000.000000,677000.000000,637863.000000,35191
2013-01-09,685000.000000,697000.000000,674000.000000,685000.000000,645400.562500,35825
2013-01-10,677000.000000,685000.000000,664000.000000,664000.000000,625614.562500,21978
2013-01-11,661000.000000,665000.000000,645000.000000,650000.000000,612423.875000,43406
2013-01-14,647000.000000,655000.000000,647000.000000,653000.000000,615250.437500,23527
2013-01-15,651000.000000,670000.000000,650000.000000,668000.000000,629383.375000,31930
2013-01-16,667000.000000,670000.000000,650000.000000,652000.000000,614308.250000,12838
2013-01-17,652000.000000,667000.000000,652000.000000,660000.000000,621845.812500,11446
2013-01-18,669000.000000,673000.000000,663000.000000,669000.000000,630325.562500,18922
2013-01-21,672000.000000,678000.000000,664000.000000,665000.000000,626556.750000,14820
2013-01-22,670000.000000,670000.000000,660000.000000,669000.000000,630325.562500,8577
2013-01-23,656000.000000,657000.000000,617000.000000,619000.000000,583216.000000,120476
2013-01-24,619000.000000,621000.000000,591000.000000,603000.000000,568140.937500,97253
2013-01-25,607000.000000,607000.000000,584000.000000,590000.000000,555892.375000,79807
2013-01-28,588000.000000,593000.000000,577000.000000,578000.000000,544586.250000,57325
2013-01-29,583000.000000,599000.000000,578000.000000,588000.000000,554008.125000,68017
2013-01-30,588000.000000,606000.000000,585000.000000,606000.000000,570967.500000,54727
2013-01-31,605000.000000,607000.000000,599000.000000,607000.000000,571909.750000,33960
2013-02-01,609000.000000,610000.000000,582000.000000,591000.000000,556834.625000,66444
2013-02-04,596000.000000,599000.000000,581000.000000,595000.000000,560603.437500,52402
2013-02-05,597000.000000,602000.000000,586000.000000,599000.000000,564372.187500,37468
2013-02-06,600000.000000,600000.000000,589000.000000,589000.000000,554950.187500,22478
2013-02-07,585000.000000,600000.000000,584000.000000,595000.000000,560603.437500,40512
2013-02-08,592000.000000,597000.000000,586000.000000,588000.000000,554008.125000,32563
2013-02-12,592000.000000,595000.000000,588000.000000,591000.000000,556834.625000,36062
2013-02-13,596000.000000,607000.000000,591000.000000,607000.000000,571909.750000,48515
2013-02-14,606000.000000,606000.000000,598000.000000,601000.000000,566256.562500,33605
2013-02-15,601000.000000,605000.000000,597000.000000,604000.000000,569083.125000,37791
2013-02-18,609000.000000,611000.000000,602000.000000,611000.000000,575678.375000,18523
2013-02-19,611000.000000,611000.000000,602000.000000,608000.000000,572852.000000,21196
2013-02-20,613000.000000,620000.000000,608000.000000,620000.000000,584158.250000,36202
2013-02-21,618000.000000,620000.000000,612000.000000,612000.000000,576620.687500,21824
2013-02-22,610000.000000,618000.000000,605000.000000,612000.000000,576620.687500,28415
2013-02-25,609000.000000,615000.000000,602000.000000,612000.000000,576620.687500,21429
2013-02-26,608000.000000,612000.000000,604000.000000,607000.000000,571909.750000,18680
2013-02-27,608000.000000,617000.000000,608000.000000,617000.000000,581331.687500,29397
2013-02-28,618000.000000,623000.000000,616000.000000,621000.000000,585100.312500,24820
2013-03-04,620000.000000,626000.000000,618000.000000,624000.000000,587926.937500,25575
2013-03-05,624000.000000,627000.000000,620000.000000,620000.000000,584158.250000,18194
2013-03-06,618000.000000,625000.000000,612000.000000,622000.000000,586042.500000,29405
2013-03-07,621000.000000,621000.000000,607000.000000,613000.000000,577562.875000,18792
2013-03-08,617000.000000,621000.000000,610000.000000,621000.000000,585100.312500,29813
2013-03-11,623000.000000,631000.000000,616000.000000,631000.000000,594522.312500,25087
2013-03-12,631000.000000,633000.000000,627000.000000,632000.000000,595464.437500,22190
2013-03-13,630000.000000,632000.000000,620000.000000,624000.000000,587926.937500,15744
2013-03-14,620000.000000,624000.000000,617000.000000,622000.000000,586042.500000,21902
2013-03-15,627000.000000,630000.000000,615000.000000,615000.000000,579447.250000,33063
2013-03-18,620000.000000,621000.000000,609000.000000,610000.000000,574736.312500,21204
2013-03-19,608000.000000,617000.000000,608000.000000,611000.000000,575678.375000,16256
2013-03-20,609000.000000,611000.000000,592000.000000,592000.000000,557776.875000,27156
2013-03-21,596000.000000,599000.000000,586000.000000,593000.000000,558719.000000,23112
2013-03-22,603000.000000,603000.000000,584000.000000,588000.000000,554008.125000,29829
2013-03-25,593000.000000,600000.000000,586000.000000,590000.000000,555892.375000,18139
2013-03-26,589000.000000,597000.000000,586000.000000,597000.000000,562487.812500,25983
2013-03-27,594000.000000,600000.000000,590000.000000,600000.000000,565314.375000,19248
2013-03-28,603000.000000,611000.000000,596000.000000,611000.000000,575678.375000,27376
2013-03-29,607000.000000,616000.000000,606000.000000,616000.000000,580389.437500,20671
2013-04-01,616000.000000,616000.000000,605000.000000,607000.000000,571909.750000,9552
2013-04-02,608000.000000,609000.000000,598000.000000,604000.000000,569083.125000,17191
2013-04-03,609000.000000,609000.000000,593000.000000,594000.000000,559661.250000,34238
2013-04-04,587000.000000,590000.000000,570000.000000,580000.000000,546470.500000,52464
2013-04-05,575000.000000,593000.000000,575000.000000,591000.000000,556834.625000,44733
2013-04-08,590000.000000,590000.000000,557000.000000,557000.000000,524800.187500,49825
2013-04-09,560000.000000,576000.000000,559000.000000,576000.000000,542701.812500,67325
2013-04-10,585000.000000,593000.000000,565000.000000,580000.000000,546470.500000,48220
2013-04-11,580000.000000,590000.000000,580000.000000,590000.000000,555892.375000,21863
2013-04-12,584000.000000,589000.000000,575000.000000,579000.000000,545528.375000,24542
2013-04-15,571000.000000,576000.000000,561000.000000,568000.000000,535164.312500,34576
2013-04-16,560000.000000,582000.000000,559000.000000,571000.000000,537990.875000,32858
2013-04-17,568000.000000,587000.000000,567000.000000,575000.000000,541759.562500,32189
2013-04-18,574000.000000,591000.000000,574000.000000,587000.000000,553066.000000,36172
2013-04-19,588000.000000,593000.000000,578000.000000,590000.000000,555892.375000,34595
2013-04-22,593000.000000,600000.000000,585000.000000,600000.000000,565314.375000,25284
2013-04-23,596000.000000,608000.000000,577000.000000,607000.000000,571909.750000,36312
2013-04-24,605000.000000,619000.000000,598000.000000,603000.000000,568140.937500,37252
2013-04-25,615000.000000,618000.000000,605000.000000,609000.000000,573794.125000,31223
2013-04-26,606000.000000,613000.000000,598000.000000,610000.000000,574736.312500,24609
2013-04-29,614000.000000,618000.000000,605000.000000,615000.000000,579447.250000,15031
2013-04-30,615000.000000,620000.000000,607000.000000,619000.000000,583216.000000,26590
2013-05-02,616000.000000,626000.000000,614000.000000,623000.000000,586984.812500,17969
2013-05-03,623000.000000,623000.000000,603000.000000,608000.000000,572852.000000,21682
2013-05-06,608000.000000,615000.000000,605000.000000,613000.000000,577562.875000,17553
2013-05-07,607000.000000,615000.000000,607000.000000,612000.000000,576620.687500,21311
2013-05-08,608000.000000,618000.000000,608000.000000,612000.000000,576620.687500,31287
2013-05-09,617000.000000,629000.000000,614000.000000,627000.000000,590753.562500,27196
2013-05-10,624000.000000,624000.000000,612000.000000,616000.000000,580389.437500,16423
2013-05-13,611000.000000,625000.000000,611000.000000,625000.000000,588869.125000,10981
2013-05-14,621000.000000,625000.000000,611000.000000,621000.000000,585100.312500,11221
2013-05-15,626000.000000,626000.000000,617000.000000,625000.000000,588869.125000,8860
2013-05-16,630000.000000,645000.000000,625000.000000,640000.000000,603002.062500,54646
2013-05-20,645000.000000,646000.000000,627000.000000,627000.000000,590753.562500,37248
2013-05-21,628000.000000,635000.000000,627000.000000,632000.000000,595464.437500,29888
2013-05-22,633000.000000,641000.000000,632000.000000,635000.000000,598291.000000,20101
2013-05-23,633000.000000,643000.000000,631000.000000,640000.000000,603002.062500,21299
2013-05-24,640000.000000,640000.000000,631000.000000,634000.000000,597348.875000,14494
2013-05-27,632000.000000,646000.000000,632000.000000,643000.000000,605828.562500,29094
2013-05-28,650000.000000,650000.000000,641000.000000,647000.000000,609597.375000,23036
2013-05-29,655000.000000,655000.000000,644000.000000,648000.000000,610539.562500,23243
2013-05-30,651000.000000,652000.000000,637000.000000,643000.000000,605828.562500,28000
2013-05-31,650000.000000,650000.000000,624000.000000,624000.000000,587926.937500,38656
2013-06-03,621000.000000,634000.000000,616000.000000,625000.000000,588869.125000,29548
2013-06-04,628000.000000,629000.000000,602000.000000,607000.000000,571909.750000,48976
2013-06-05,603000.000000,606000.000000,574000.000000,576000.000000,542701.812500,71251
2013-06-07,575000.000000,585000.000000,566000.000000,582000.000000,548354.937500,44573
2013-06-10,590000.000000,605000.000000,584000.000000,605000.000000,570025.312500,49615
2013-06-11,597000.000000,604000.000000,581000.000000,584000.000000,550239.375000,42010
2013-06-12,588000.000000,593000.000000,583000.000000,588000.000000,554008.125000,20615
2013-06-13,588000.000000,588000.000000,570000.000000,575000.000000,541759.562500,58165
2013-06-14,577000.000000,585000.000000,573000.000000,581000.000000,547412.875000,26929
2013-06-17,581000.000000,593000.000000,580000.000000,586000.000000,552123.687500,18279
2013-06-18,595000.000000,595000.000000,571000.000000,575000.000000,541759.562500,33460
2013-06-19,578000.000000,578000.000000,570000.000000,572000.000000,538932.937500,15661
2013-06-20,574000.000000,574000.000000,558000.000000,558000.000000,525742.312500,23405
2013-06-21,545000.000000,549000.000000,523000.000000,530000.000000,499361.031250,46771
2013-06-24,530000.000000,539000.000000,527000.000000,530000.000000,499361.031250,23036
2013-06-25,523000.000000,531000.000000,517000.000000,524000.000000,493707.875000,52466
2013-06-26,526000.000000,534000.000000,522000.000000,530000.000000,499361.031250,72196
2013-06-27,537000.000000,571000.000000,535000.000000,560000.000000,527626.625000,92186
2013-06-28,556000.000000,572000.000000,554000.000000,558000.000000,525742.312500,38487
2013-07-01,549000.000000,572000.000000,549000.000000,567000.000000,534222.125000,19135
2013-07-02,569000.000000,577000.000000,563000.000000,569000.000000,536106.500000,28473
2013-07-03,564000.000000,575000.000000,555000.000000,564000.000000,531395.625000,30974
2013-07-04,564000.000000,571000.000000,543000.000000,547000.000000,515378.218750,51889
2013-07-05,555000.000000,562000.000000,546000.000000,547000.000000,515378.218750,20748
2013-07-08,547000.000000,557000.000000,538000.000000,542000.000000,510667.343750,15740
2013-07-09,543000.000000,545000.000000,531000.000000,538000.000000,506898.562500,35747
2013-07-10,536000.000000,546000.000000,527000.000000,540000.000000,508782.937500,19987
2013-07-11,549000.000000,568000.000000,543000.000000,568000.000000,535164.312500,22530
2013-07-12,563000.000000,566000.000000,551000.000000,556000.000000,523858.000000,18159
2013-07-15,556000.000000,557000.000000,543000.000000,557000.000000,524800.187500,10911
2013-07-16,554000.000000,554000.000000,539000.000000,543000.000000,511609.468750,23614
2013-07-17,544000.000000,555000.000000,539000.000000,554000.000000,521973.687500,27030
2013-07-18,548000.000000,557000.000000,542000.000000,555000.000000,522915.843750,26510
2013-07-19,555000.000000,566000.000000,543000.000000,561000.000000,528568.875000,22685
2013-07-22,565000.000000,574000.000000,557000.000000,557000.000000,524800.187500,20692
2013-07-23,563000.000000,573000.000000,560000.000000,569000.000000,536106.500000,19587
2013-07-24,574000.000000,594000.000000,572000.000000,585000.000000,551181.562500,32742
2013-07-25,579000.000000,590000.000000,577000.000000,590000.000000,555892.375000,17218
2013-07-26,586000.000000,589000.000000,580000.000000,589000.000000,554950.187500,18454
2013-07-29,585000.000000,591000.000000,578000.000000,588000.000000,554008.125000,15266
2013-07-30,588000.000000,591000.000000,582000.000000,589000.000000,554950.187500,11299
2013-07-31,586000.000000,593000.000000,584000.000000,592000.000000,557776.875000,19662
2013-08-01,588000.000000,595000.000000,586000.000000,595000.000000,560603.437500,13439
2013-08-02,593000.000000,600000.000000,580000.000000,580000.000000,546470.500000,21060
2013-08-05,581000.000000,593000.000000,576000.000000,580000.000000,546470.500000,33188
2013-08-06,586000.000000,586000.000000,576000.000000,580000.000000,546470.500000,26608
2013-08-07,577000.000000,585000.000000,576000.000000,577000.000000,543644.000000,22335
2013-08-08,576000.000000,583000.000000,575000.000000,578000.000000,544586.250000,20809
2013-08-09,577000.000000,580000.000000,559000.000000,559000.000000,526684.562500,38863
2013-08-12,556000.000000,563000.000000,551000.000000,557000.000000,524800.187500,28047
2013-08-13,556000.000000,568000.000000,556000.000000,556000.000000,523858.000000,26263
2013-08-14,553000.000000,560000.000000,551000.000000,557000.000000,524800.187500,32774
2013-08-16,549000.000000,556000.000000,543000.000000,556000.000000,523858.000000,47102
2013-08-19,551000.000000,556000.000000,544000.000000,550000.000000,518204.875000,44950
2013-08-20,541000.000000,548000.000000,540000.000000,541000.000000,509725.093750,39423
2013-08-21,540000.000000,542000.000000,519000.000000,524000.000000,493707.875000,53653
2013-08-22,517000.000000,518000.000000,499000.000000,505000.000000,475806.281250,76179
2013-08-23,505000.000000,510000.000000,499500.000000,505000.000000,475806.281250,79065
2013-08-26,503000.000000,506000.000000,497000.000000,500000.000000,471095.281250,65775
2013-08-27,499000.000000,499000.000000,485000.000000,488000.000000,459789.031250,73423
2013-08-28,483500.000000,487000.000000,483500.000000,486500.000000,458375.781250,37687
2013-08-29,482000.000000,501000.000000,478000.000000,501000.000000,472037.531250,75696
2013-08-30,497000.000000,499000.000000,487000.000000,491000.000000,462615.625000,88603
2013-09-02,485000.000000,494000.000000,485000.000000,492500.000000,464028.875000,40418
2013-09-03,495000.000000,512000.000000,494000.000000,511000.000000,481459.437500,76787
2013-09-04,506000.000000,513000.000000,504000.000000,509000.000000,479575.062500,56858
2013-09-05,512000.000000,524000.000000,510000.000000,520000.000000,489939.125000,42189
2013-09-06,516000.000000,521000.000000,509000.000000,509000.000000,479575.062500,46628
2013-09-09,507000.000000,513000.000000,505000.000000,513000.000000,483343.781250,42573
2013-09-10,508000.000000,523000.000000,506000.000000,523000.000000,492765.718750,55485
2013-09-11,521000.000000,528000.000000,513000.000000,519000.000000,488996.968750,33197
2013-09-12,516000.000000,522000.000000,509000.000000,509000.000000,479575.062500,43473
2013-09-13,506000.000000,517000.000000,505000.000000,512000.000000,482401.625000,40493
2013-09-16,518000.000000,522000.000000,515000.000000,522000.000000,491823.531250,29331
2013-09-17,520000.000000,520000.000000,515000.000000,517000.000000,487112.562500,27874
2013-09-23,517000.000000,526000.000000,510000.000000,521000.000000,490881.312500,38366
2013-09-24,516000.000000,525000.000000,516000.000000,520000.000000,489939.125000,33699
2013-09-25,523000.000000,527000.000000,518000.000000,524000.000000,493707.875000,53067
2013-09-26,524000.000000,534000.000000,520000.000000,529000.000000,498418.843750,27374
2013-09-27,530000.000000,534000.000000,527000.000000,530000.000000,499361.031250,31980
2013-09-30,533000.000000,553000.000000,530000.000000,545000.000000,513493.906250,71016
2013-10-01,545000.000000,552000.000000,537000.000000,540000.000000,508782.937500,40657
2013-10-02,540000.000000,543000.000000,530000.000000,542000.000000,510667.343750,38487
2013-10-04,532000.000000,542000.000000,528000.000000,542000.000000,510667.343750,45955
2013-10-07,536000.000000,537000.000000,526000.000000,529000.000000,498418.843750,28183
2013-10-08,526000.000000,531000.000000,518000.000000,531000.000000,500303.218750,25821
2013-10-10,526000.000000,532000.000000,518000.000000,520000.000000,489939.125000,37727
2013-10-11,520000.000000,533000.000000,520000.000000,530000.000000,499361.031250,20215
2013-10-14,526000.000000,530000.000000,525000.000000,526000.000000,495592.281250,13329
2013-10-15,524000.000000,533000.000000,505000.000000,509000.000000,479575.062500,50144
2013-10-16,511000.000000,517000.000000,495000.000000,500000.000000,471095.281250,67374
2013-10-17,503000.000000,508000.000000,497000.000000,497000.000000,468268.781250,51441
2013-10-18,497500.000000,509000.000000,497500.000000,505000.000000,475806.281250,60269
2013-10-21,504000.000000,510000.000000,501000.000000,505000.000000,475806.281250,29857
2013-10-22,508000.000000,511000.000000,504000.000000,505000.000000,475806.281250,34130
2013-10-23,505000.000000,520000.000000,503000.000000,513000.000000,483343.781250,40472
2013-10-24,522000.000000,550000.000000,522000.000000,545000.000000,513493.906250,89430
2013-10-25,547000.000000,561000.000000,545000.000000,557000.000000,524800.187500,78587
2013-10-28,553000.000000,557000.000000,545000.000000,550000.000000,518204.875000,19117
2013-10-29,545000.000000,554000.000000,538000.000000,547000.000000,515378.218750,24991
2013-10-30,550000.000000,554000.000000,545000.000000,548000.000000,516320.562500,28543
2013-10-31,545000.000000,556000.000000,545000.000000,551000.000000,519147.125000,23233
2013-11-01,551000.000000,552000.000000,530000.000000,540000.000000,508782.937500,20056
2013-11-04,538000.000000,544000.000000,530000.000000,540000.000000,508782.937500,14207
2013-11-05,533000.000000,543000.000000,528000.000000,533000.000000,502187.593750,26633
2013-11-06,526000.000000,533000.000000,516000.000000,527000.000000,496534.468750,28221
2013-11-07,522000.000000,529000.000000,520000.000000,525000.000000,494650.062500,23530
2013-11-08,515000.000000,525000.000000,515000.000000,522000.000000,491823.531250,19881
2013-11-11,526000.000000,526000.000000,509000.000000,510000.000000,480517.187500,27332
2013-11-12,513000.000000,517000.000000,507000.000000,512000.000000,482401.625000,21751
2013-11-13,508000.000000,516000.000000,505000.000000,511000.000000,481459.437500,34916
2013-11-14,511000.000000,526000.000000,510000.000000,521000.000000,490881.312500,30742
2013-11-15,526000.000000,537000.000000,523000.000000,535000.000000,504071.937500,26438
2013-11-18,537000.000000,538000.000000,517000.000000,520000.000000,489939.125000,22018
2013-11-19,523000.000000,523000.000000,513000.000000,519000.000000,488996.968750,29301
2013-11-20,516000.000000,526000.000000,516000.000000,523000.000000,492765.718750,23197
2013-11-21,522000.000000,530000.000000,520000.000000,528000.000000,497476.656250,20826
2013-11-22,533000.000000,533000.000000,526000.000000,531000.000000,500303.218750,12896
2013-11-25,535000.000000,543000.000000,535000.000000,543000.000000,511609.468750,25091
2013-11-26,536000.000000,547000.000000,531000.000000,547000.000000,515378.218750,37946
2013-11-27,548000.000000,548000.000000,533000.000000,548000.000000,516320.562500,33264
2013-11-28,549000.000000,554000.000000,545000.000000,548000.000000,516320.562500,16369
2013-11-29,543000.000000,556000.000000,539000.000000,544000.000000,512551.750000,19295
2013-12-02,545000.000000,555000.000000,545000.000000,552000.000000,520089.281250,20199
2013-12-03,553000.000000,556000.000000,547000.000000,552000.000000,520089.281250,27975
2013-12-04,547000.000000,554000.000000,542000.000000,549000.000000,517262.687500,17767
2013-12-05,550000.000000,560000.000000,549000.000000,557000.000000,524800.187500,50724
