Date,Open,High,Low,Close,Adj Close,Volume
2017-06-21,158000.000000,162000.000000,155000.000000,161000.000000,153679.812500,146182
2017-06-22,160500.000000,169000.000000,160500.000000,168000.000000,160361.546875,213951
2017-06-23,170000.000000,175500.000000,169500.000000,174000.000000,166088.734375,286336
2017-06-26,175000.000000,185500.000000,172500.000000,184000.000000,175634.062500,500035
2017-06-27,183500.000000,188000.000000,182000.000000,184000.000000,175634.062500,237619
2017-06-28,181500.000000,188000.000000,181000.000000,187000.000000,178497.671875,230512
2017-06-29,189000.000000,191000.000000,185000.000000,189000.000000,180406.718750,169835
2017-06-30,185500.000000,186500.000000,183000.000000,184500.000000,176111.328125,168804
2017-07-03,184500.000000,185000.000000,178500.000000,180000.000000,171815.953125,154796
2017-07-04,179000.000000,188000.000000,179000.000000,183500.000000,175156.812500,211273
2017-07-05,183500.000000,188000.000000,183000.000000,187500.000000,178974.921875,123755
2017-07-06,186500.000000,188500.000000,185000.000000,186500.000000,178020.406250,112938
2017-07-07,185500.000000,189500.000000,183500.000000,188500.000000,179929.468750,128285
2017-07-10,190500.000000,191500.000000,187500.000000,188500.000000,179929.468750,106315
2017-07-11,188500.000000,188500.000000,183500.000000,185000.000000,176588.593750,113889
2017-07-12,183500.000000,184500.000000,181000.000000,182000.000000,173724.984375,101437
2017-07-13,183500.000000,189000.000000,183000.000000,188000.000000,179452.203125,199313
2017-07-14,188500.000000,188500.000000,181000.000000,182500.000000,174202.265625,134143
2017-07-17,183000.000000,190000.000000,183000.000000,190000.000000,181361.265625,215559
2017-07-18,189500.000000,191000.000000,187500.000000,191000.000000,182315.796875,94543
2017-07-19,191000.000000,192000.000000,183500.000000,186000.000000,177543.125000,201863
2017-07-20,187000.000000,188500.000000,184000.000000,188500.000000,179929.468750,99820
2017-07-21,188500.000000,190500.000000,186000.000000,190500.000000,181838.546875,103658
2017-07-24,191500.000000,192000.000000,188000.000000,190000.000000,181361.265625,79005
2017-07-25,190500.000000,191000.000000,188500.000000,190000.000000,181361.265625,73608
2017-07-26,186500.000000,187000.000000,172500.000000,173000.000000,165134.203125,521931
2017-07-27,174500.000000,179000.000000,174000.000000,178000.000000,169906.875000,172568
2017-07-28,176000.000000,179500.000000,176000.000000,177000.000000,168952.328125,147961
2017-07-31,177000.000000,180000.000000,177000.000000,179000.000000,170861.406250,75857
2017-08-01,177500.000000,180000.000000,175000.000000,177000.000000,168952.328125,95113
2017-08-02,178000.000000,182000.000000,177500.000000,180000.000000,171815.953125,113102
2017-08-03,179000.000000,181000.000000,175500.000000,177500.000000,169429.609375,119326
2017-08-04,178000.000000,180000.000000,176500.000000,178500.000000,170384.109375,49611
2017-08-07,179500.000000,180000.000000,177000.000000,177000.000000,168952.328125,49147
2017-08-08,177000.000000,179500.000000,177000.000000,178000.000000,169906.875000,46301
2017-08-09,175500.000000,177000.000000,173000.000000,175000.000000,167043.281250,74033
2017-08-10,173000.000000,177500.000000,171000.000000,176000.000000,167997.796875,98670
2017-08-11,172000.000000,174000.000000,171000.000000,172500.000000,164656.937500,86800
2017-08-14,172500.000000,175000.000000,172500.000000,174500.000000,166566.000000,41962
2017-08-16,175000.000000,175500.000000,171500.000000,174000.000000,166088.734375,64992
2017-08-17,172500.000000,174500.000000,172500.000000,173000.000000,165134.203125,45860
2017-08-18,171000.000000,173500.000000,171000.000000,172000.000000,164179.656250,45281
2017-08-21,171500.000000,173000.000000,166000.000000,166500.000000,158929.718750,120216
2017-08-22,168000.000000,169000.000000,167000.000000,168500.000000,160838.812500,84074
2017-08-23,169000.000000,170500.000000,164000.000000,165500.000000,157975.187500,131831
2017-08-24,165500.000000,168000.000000,165500.000000,168000.000000,160361.546875,80171
2017-08-25,168000.000000,174500.000000,164500.000000,166500.000000,158929.718750,177787
2017-08-28,166500.000000,172000.000000,164500.000000,170500.000000,162747.875000,99473
2017-08-29,170000.000000,171500.000000,166500.000000,170000.000000,162270.593750,54519
2017-08-30,170000.000000,171500.000000,168500.000000,169500.000000,161793.343750,46295
2017-08-31,169500.000000,170500.000000,167500.000000,167500.000000,159884.265625,59724
2017-09-01,167500.000000,169000.000000,163500.000000,164000.000000,156543.406250,91441
2017-09-04,164000.000000,164000.000000,164000.000000,164000.000000,156543.406250,0
2017-09-05,162500.000000,163000.000000,160500.000000,161000.000000,153679.812500,59261
2017-09-06,161000.000000,162000.000000,159000.000000,160500.000000,153202.546875,76913
2017-09-07,160500.000000,168000.000000,160500.000000,165500.000000,157975.187500,94278
2017-09-08,164500.000000,173000.000000,164500.000000,171500.000000,163702.421875,137382
2017-09-11,173000.000000,175000.000000,170000.000000,171500.000000,163702.421875,92241
2017-09-12,172000.000000,172500.000000,168000.000000,169500.000000,161793.343750,83564
2017-09-13,169000.000000,173500.000000,168000.000000,172000.000000,164179.656250,85921
2017-09-14,171000.000000,173000.000000,169000.000000,173000.000000,165134.203125,115902
2017-09-15,171500.000000,174500.000000,170000.000000,174500.000000,166566.000000,79123
2017-09-18,174500.000000,175000.000000,172000.000000,172500.000000,164656.937500,86462
2017-09-19,172500.000000,175500.000000,172000.000000,175000.000000,167043.281250,95983
2017-09-20,175000.000000,176000.000000,170500.000000,171500.000000,163702.421875,95742
2017-09-21,170500.000000,171500.000000,167500.000000,167500.000000,159884.265625,76853
2017-09-25,167500.000000,170000.000000,165500.000000,165500.000000,157975.187500,67326
2017-09-26,165500.000000,165500.000000,165500.000000,165500.000000,157975.187500,0
2017-09-27,168500.000000,169500.000000,166500.000000,167500.000000,159884.265625,37906
2017-09-28,165500.000000,168000.000000,162000.000000,164000.000000,156543.406250,67564
2017-09-29,164500.000000,168500.000000,163500.000000,168500.000000,160838.812500,60401
2017-10-10,170000.000000,172500.000000,168000.000000,170500.000000,162747.875000,110009
2017-10-11,170000.000000,178000.000000,168500.000000,177500.000000,169429.609375,204116
2017-10-12,178500.000000,182000.000000,176500.000000,182000.000000,173724.984375,195029
2017-10-13,180500.000000,183500.000000,177500.000000,179000.000000,170861.406250,159767
2017-10-16,182000.000000,184500.000000,179000.000000,184000.000000,175634.062500,161119
2017-10-17,185000.000000,190000.000000,184500.000000,189500.000000,180884.000000,261900
2017-10-18,189000.000000,190500.000000,185500.000000,188500.000000,179929.468750,141259
2017-10-19,189000.000000,190500.000000,185000.000000,187000.000000,178497.671875,118789
2017-10-20,187500.000000,195500.000000,187500.000000,195500.000000,186611.203125,307816
2017-10-23,197500.000000,197500.000000,192000.000000,195500.000000,186611.203125,153996
2017-10-24,194000.000000,197000.000000,193500.000000,196500.000000,187565.734375,108802
2017-10-25,196500.000000,196500.000000,189500.000000,193000.000000,184224.875000,173777
2017-10-26,196500.000000,198000.000000,191000.000000,197500.000000,188520.250000,196906
2017-10-27,196000.000000,198000.000000,194000.000000,194500.000000,185656.671875,90137
2017-10-30,196500.000000,207500.000000,195500.000000,207000.000000,197588.312500,332607
2017-10-31,206500.000000,213500.000000,205000.000000,207000.000000,197588.312500,266549
2017-11-01,204500.000000,211500.000000,204000.000000,209000.000000,199497.390625,214919
2017-11-02,206500.000000,210000.000000,202000.000000,203000.000000,193770.187500,159847
2017-11-03,204000.000000,210500.000000,203500.000000,210500.000000,200929.187500,166722
2017-11-06,210500.000000,212500.000000,206000.000000,212000.000000,202360.984375,123326
2017-11-07,211000.000000,211500.000000,204500.000000,206000.000000,196633.812500,142357
2017-11-08,204000.000000,208000.000000,202500.000000,208000.000000,198542.843750,108021
2017-11-09,208000.000000,208500.000000,203000.000000,204000.000000,194724.734375,117379
2017-11-10,202500.000000,206500.000000,202000.000000,204000.000000,194724.734375,88814
2017-11-13,202000.000000,204000.000000,195000.000000,197500.000000,188520.250000,194345
2017-11-14,196000.000000,202000.000000,195000.000000,198000.000000,188997.515625,146601
2017-11-15,198500.000000,204000.000000,198500.000000,202500.000000,193292.937500,115152
2017-11-16,null,null,null,null,null,null
2017-11-17,202000.000000,206500.000000,201000.000000,201500.000000,192338.390625,99062
2017-11-20,200000.000000,202000.000000,197000.000000,197000.000000,188043.000000,114938
2017-11-21,199500.000000,203000.000000,198500.000000,199500.000000,190429.328125,123969
2017-11-22,202500.000000,205000.000000,200000.000000,201500.000000,192338.390625,112215
2017-11-23,null,null,null,null,null,null
2017-11-24,200000.000000,201500.000000,198500.000000,201000.000000,191861.125000,60304
2017-11-27,202500.000000,203000.000000,194000.000000,194500.000000,185656.671875,153932
2017-11-28,194000.000000,196500.000000,192000.000000,193500.000000,184702.125000,84811
2017-11-29,196000.000000,197500.000000,194500.000000,197000.000000,188043.000000,93649
2017-11-30,198500.000000,199000.000000,188000.000000,188000.000000,179452.203125,188701
2017-12-01,190000.000000,192000.000000,188500.000000,191500.000000,182793.046875,92283
2017-12-04,194000.000000,198500.000000,193000.000000,198000.000000,188997.515625,122144
2017-12-05,198000.000000,202500.000000,198000.000000,199000.000000,189952.062500,115519
2017-12-06,200000.000000,200000.000000,196000.000000,197000.000000,188043.000000,84336
2017-12-07,198500.000000,199000.000000,195000.000000,199000.000000,189952.062500,82727
2017-12-08,201000.000000,201500.000000,198000.000000,200500.000000,191383.859375,111424
2017-12-11,201000.000000,201000.000000,195500.000000,199000.000000,189952.062500,64943
2017-12-12,198500.000000,199500.000000,195000.000000,196500.000000,187565.734375,73065
2017-12-13,196500.000000,200500.000000,195500.000000,199000.000000,189952.062500,73575
2017-12-14,200500.000000,209500.000000,200500.000000,206000.000000,196633.812500,399411
2017-12-15,208000.000000,209000.000000,205000.000000,206500.000000,197111.046875,131433
2017-12-18,206500.000000,208000.000000,202500.000000,207500.000000,198065.609375,97605
2017-12-19,208500.000000,211500.000000,205000.000000,206000.000000,196633.812500,113673
2017-12-21,206000.000000,206000.000000,194500.000000,196500.000000,187565.734375,145387
2017-12-22,197500.000000,200000.000000,195500.000000,197500.000000,188520.250000,79273
2017-12-26,198000.000000,199000.000000,193500.000000,193500.000000,184702.125000,118343
2017-12-27,196500.000000,202500.000000,193500.000000,196000.000000,189042.390625,106992
2017-12-28,196000.000000,200000.000000,194500.000000,200000.000000,192900.390625,62913
2018-01-02,null,null,null,null,null,null
2018-01-03,200500.000000,204500.000000,199500.000000,203500.000000,196276.156250,105950
2018-01-04,203500.000000,231000.000000,203500.000000,223500.000000,215566.203125,671048
2018-01-05,226000.000000,229500.000000,219000.000000,227000.000000,218941.953125,374014
2018-01-08,228000.000000,248000.000000,227500.000000,248000.000000,239196.484375,686437
2018-01-09,250000.000000,253000.000000,241000.000000,242000.000000,233409.484375,368721
2018-01-10,246000.000000,251000.000000,242500.000000,251000.000000,242089.984375,278096
2018-01-11,252000.000000,260000.000000,244000.000000,249000.000000,240161.000000,523376
2018-01-12,251000.000000,255000.000000,246500.000000,252000.000000,243054.484375,283745
2018-01-15,256000.000000,262000.000000,246500.000000,250500.000000,241607.750000,293254
2018-01-16,249500.000000,255000.000000,245500.000000,253000.000000,244019.015625,181825
2018-01-17,256000.000000,270000.000000,251000.000000,264000.000000,254628.515625,580449
2018-01-18,267000.000000,267000.000000,259000.000000,262500.000000,253181.781250,228429
2018-01-19,263000.000000,263500.000000,254000.000000,254500.000000,245465.750000,220617
2018-01-22,255000.000000,255000.000000,242000.000000,243500.000000,234856.218750,330445
2018-01-23,247500.000000,256000.000000,245500.000000,254500.000000,245465.750000,251627
2018-01-24,254500.000000,260000.000000,251500.000000,258500.000000,249323.750000,232845
2018-01-25,255000.000000,268000.000000,255000.000000,258500.000000,249323.750000,217460
2018-01-26,258500.000000,261000.000000,253500.000000,260000.000000,250770.515625,201975
2018-01-29,266500.000000,266500.000000,258500.000000,259000.000000,249806.015625,147505
2018-01-30,257000.000000,263500.000000,253000.000000,254000.000000,244983.515625,191362
2018-01-31,251000.000000,259000.000000,249000.000000,256500.000000,247394.750000,210868
2018-02-01,257500.000000,259000.000000,253500.000000,256000.000000,246912.500000,97862
2018-02-02,256000.000000,258000.000000,243000.000000,247000.000000,238231.984375,240158
2018-02-05,241000.000000,249500.000000,238000.000000,245500.000000,236785.234375,208932
2018-02-06,235000.000000,244500.000000,230500.000000,236500.000000,228104.718750,313288
2018-02-07,241000.000000,246500.000000,236000.000000,238500.000000,230033.718750,325574
2018-02-08,239000.000000,242000.000000,234000.000000,236000.000000,227622.453125,198470
2018-02-09,228500.000000,232500.000000,225000.000000,229000.000000,220870.953125,235653
2018-02-12,232000.000000,235000.000000,228000.000000,229500.000000,221353.203125,135866
2018-02-13,232500.000000,242500.000000,227500.000000,237000.000000,228586.968750,232392
2018-02-14,238000.000000,245000.000000,237000.000000,240000.000000,231480.484375,176010
2018-02-19,244500.000000,245500.000000,237500.000000,240000.000000,231480.484375,104115
2018-02-20,238500.000000,240000.000000,233000.000000,234500.000000,226175.718750,93557
2018-02-21,234000.000000,241000.000000,233500.000000,238500.000000,230033.718750,121538
2018-02-22,236000.000000,241500.000000,235000.000000,240000.000000,231480.484375,114391
2018-02-23,241000.000000,252000.000000,238500.000000,251500.000000,242572.250000,242628
2018-02-26,253000.000000,253500.000000,247500.000000,249000.000000,240161.000000,111976
2018-02-27,249000.000000,253000.000000,246000.000000,247500.000000,238714.250000,127621
2018-02-28,245000.000000,247500.000000,236500.000000,238000.000000,229551.468750,187378
2018-03-02,233000.000000,239000.000000,233000.000000,238000.000000,229551.468750,96390
2018-03-05,236500.000000,239500.000000,233000.000000,233500.000000,225211.218750,100571
2018-03-06,236000.000000,240500.000000,234500.000000,239500.000000,230998.218750,98069
2018-03-07,236500.000000,242000.000000,236000.000000,236500.000000,228104.718750,92961
2018-03-08,239000.000000,247000.000000,238500.000000,246000.000000,237267.484375,202467
2018-03-09,248000.000000,250000.000000,245000.000000,247500.000000,238714.250000,121657
2018-03-12,250500.000000,253000.000000,246500.000000,253000.000000,244019.015625,141611
2018-03-13,250000.000000,259000.000000,248500.000000,257500.000000,248359.265625,177345
2018-03-14,255000.000000,258500.000000,254500.000000,257500.000000,248359.265625,85199
2018-03-15,257000.000000,261500.000000,255500.000000,258500.000000,249323.750000,101362
2018-03-16,257500.000000,259500.000000,257000.000000,259500.000000,250288.265625,90450
2018-03-19,258500.000000,259500.000000,250000.000000,250500.000000,241607.750000,110903
2018-03-20,248000.000000,258500.000000,247000.000000,258500.000000,249323.750000,104704
2018-03-21,258500.000000,260000.000000,254000.000000,255500.000000,246430.250000,108701
2018-03-22,254500.000000,258500.000000,252000.000000,254000.000000,244983.515625,113798
2018-03-23,246000.000000,250500.000000,243500.000000,245000.000000,236303.000000,166147
2018-03-26,244000.000000,250000.000000,244000.000000,248000.000000,239196.484375,98139
2018-03-27,252000.000000,256000.000000,250500.000000,253000.000000,244019.015625,106010
2018-03-28,250000.000000,254500.000000,243000.000000,245500.000000,236785.234375,140087
2018-03-29,245000.000000,255000.000000,245000.000000,252500.000000,243536.750000,122863
2018-03-30,254500.000000,263000.000000,252500.000000,255500.000000,246430.250000,295941
2018-04-02,258500.000000,259000.000000,250500.000000,250500.000000,241607.750000,123536
2018-04-03,247000.000000,248000.000000,242000.000000,247500.000000,238714.250000,123820
2018-04-04,246000.000000,248000.000000,239000.000000,239500.000000,230998.218750,198196
2018-04-05,242000.000000,243000.000000,239500.000000,240000.000000,231480.484375,75342
2018-04-06,238000.000000,243500.000000,236500.000000,239500.000000,230998.218750,128782
2018-04-09,237000.000000,244500.000000,237000.000000,243000.000000,234373.984375,87874
2018-04-10,243000.000000,247500.000000,241000.000000,245000.000000,236303.000000,116485
2018-04-11,243000.000000,245500.000000,232000.000000,236000.000000,227622.453125,270665
2018-04-12,237500.000000,238500.000000,233000.000000,235000.000000,226657.968750,100568
2018-04-13,236500.000000,240500.000000,236000.000000,237500.000000,229069.234375,97841
2018-04-16,236500.000000,238500.000000,232500.000000,233500.000000,225211.218750,90377
2018-04-17,232500.000000,237000.000000,232500.000000,236500.000000,228104.718750,89169
2018-04-18,240000.000000,244500.000000,236500.000000,237000.000000,228586.968750,143845
2018-04-19,236000.000000,238500.000000,229500.000000,230500.000000,222317.703125,137359
2018-04-20,234500.000000,244000.000000,234500.000000,243000.000000,234373.984375,230598
2018-04-23,245000.000000,245000.000000,235000.000000,240000.000000,231480.484375,109357
2018-04-24,240500.000000,246000.000000,237500.000000,244000.000000,235338.484375,129772
2018-04-25,242000.000000,244000.000000,238500.000000,243000.000000,234373.984375,82367
2018-04-26,242500.000000,244000.000000,239000.000000,240000.000000,231480.484375,95369
2018-04-27,240000.000000,244000.000000,239500.000000,241500.000000,232927.234375,75730
2018-04-30,243000.000000,248500.000000,242500.000000,245000.000000,236303.000000,83310
2018-05-02,241000.000000,243000.000000,227500.000000,230500.000000,222317.703125,236708
2018-05-03,230000.000000,235000.000000,227500.000000,234000.000000,225693.468750,100313
2018-05-04,229000.000000,232000.000000,218500.000000,218500.000000,210743.687500,246681
2018-05-08,221500.000000,223500.000000,207000.000000,208500.000000,201098.671875,265570
2018-05-09,209000.000000,221500.000000,208500.000000,218500.000000,210743.687500,191035
2018-05-10,219500.000000,223000.000000,218000.000000,222000.000000,214119.437500,94733
2018-05-11,219500.000000,224000.000000,219000.000000,223500.000000,215566.203125,63881
2018-05-14,223500.000000,227500.000000,220500.000000,221500.000000,213637.203125,62306
2018-05-15,220500.000000,223500.000000,218500.000000,219500.000000,211708.171875,78651
2018-05-16,222500.000000,223000.000000,218500.000000,222000.000000,214119.437500,50882
2018-05-17,221500.000000,224500.000000,220500.000000,222000.000000,214119.437500,67290
2018-05-18,221000.000000,222500.000000,219500.000000,221000.000000,213154.937500,69591
2018-05-21,223500.000000,224000.000000,219500.000000,223500.000000,215566.203125,59452
2018-05-23,220000.000000,222500.000000,218500.000000,219000.000000,211225.937500,91305
2018-05-24,219500.000000,222500.000000,216500.000000,222000.000000,214119.437500,77590
2018-05-25,225500.000000,226000.000000,222000.000000,225000.000000,217012.953125,81957
2018-05-28,225000.000000,225500.000000,220000.000000,221000.000000,213154.937500,80392
2018-05-29,220500.000000,222000.000000,219000.000000,220500.000000,212672.687500,54121
2018-05-30,219000.000000,221000.000000,211500.000000,214000.000000,206403.437500,124010
2018-05-31,214000.000000,217000.000000,211000.000000,211000.000000,203509.921875,166820
2018-06-01,212000.000000,224500.000000,211000.000000,224000.000000,216048.437500,145063
2018-06-04,225000.000000,226000.000000,221500.000000,222000.000000,214119.437500,65911
2018-06-05,222500.000000,228000.000000,222000.000000,226500.000000,218459.703125,96959
2018-06-07,227500.000000,232000.000000,225500.000000,232000.000000,223764.453125,114453
2018-06-08,229500.000000,234500.000000,228500.000000,233500.000000,225211.218750,90812
2018-06-11,230500.000000,232000.000000,227500.000000,230000.000000,221835.468750,67487
2018-06-12,229500.000000,230500.000000,224500.000000,229500.000000,221353.203125,64971
2018-06-14,228500.000000,231500.000000,226500.000000,228500.000000,220388.703125,95981
2018-06-15,223500.000000,224000.000000,195000.000000,196500.000000,189524.640625,897131
2018-06-18,196000.000000,201500.000000,192500.000000,195500.000000,188560.140625,288812
2018-06-19,198000.000000,206000.000000,194000.000000,206000.000000,198687.421875,384185
2018-06-20,207000.000000,210000.000000,201000.000000,207000.000000,199651.906250,252924
2018-06-21,204500.000000,209000.000000,202500.000000,203000.000000,195793.906250,119748
2018-06-22,201000.000000,202500.000000,199000.000000,201000.000000,193864.906250,106718
2018-06-25,200500.000000,207000.000000,200500.000000,206000.000000,198687.421875,94434
2018-06-26,203000.000000,207500.000000,201000.000000,205000.000000,197722.906250,84943
2018-06-27,203000.000000,207000.000000,202500.000000,205000.000000,197722.906250,72294
2018-06-28,206500.000000,206500.000000,201500.000000,203000.000000,195793.906250,69080
2018-06-29,204500.000000,205000.000000,198000.000000,200500.000000,193382.640625,94776
2018-07-02,200500.000000,203500.000000,196000.000000,196500.000000,189524.640625,90323
2018-07-03,200000.000000,200000.000000,194500.000000,197000.000000,190006.875000,63571
2018-07-04,195000.000000,201500.000000,195000.000000,196500.000000,189524.640625,50062
2018-07-05,197500.000000,198500.000000,188000.000000,190500.000000,183737.625000,113457
2018-07-06,190500.000000,196000.000000,190000.000000,193500.000000,186631.140625,116569
2018-07-09,194000.000000,203000.000000,194000.000000,201500.000000,194347.156250,140713
2018-07-10,202000.000000,207500.000000,200500.000000,204000.000000,196758.406250,107290
2018-07-11,200000.000000,202000.000000,196500.000000,199000.000000,191935.890625,85901
2018-07-12,201500.000000,208000.000000,199500.000000,206500.000000,199169.656250,161848
2018-07-13,206500.000000,209000.000000,202000.000000,202500.000000,195311.656250,117735
2018-07-16,202500.000000,206000.000000,198500.000000,200000.000000,192900.390625,78854
2018-07-17,200000.000000,208000.000000,198000.000000,206500.000000,199169.656250,113157
2018-07-18,206500.000000,210000.000000,204000.000000,208500.000000,201098.671875,106051
2018-07-19,208000.000000,209000.000000,204000.000000,205000.000000,197722.906250,64464
2018-07-20,205000.000000,210000.000000,204000.000000,207000.000000,199651.906250,84474
2018-07-23,208500.000000,210000.000000,204500.000000,207000.000000,199651.906250,88380
2018-07-24,206000.000000,209000.000000,205000.000000,207500.000000,200134.171875,53924
2018-07-25,207500.000000,210500.000000,205000.000000,206500.000000,199169.656250,81269
2018-07-26,209000.000000,210500.000000,204500.000000,210500.000000,203027.671875,110940
2018-07-27,214000.000000,218500.000000,207500.000000,208000.000000,200616.406250,217643
2018-07-30,208500.000000,213000.000000,205500.000000,207000.000000,199651.906250,88551
2018-07-31,209000.000000,213500.000000,207500.000000,209500.000000,202063.171875,112949
2018-08-01,211000.000000,215000.000000,209500.000000,212500.000000,204956.671875,106540
2018-08-02,212000.000000,214500.000000,208000.000000,210000.000000,202545.421875,59357
2018-08-03,209500.000000,211000.000000,205500.000000,209000.000000,201580.906250,62334
2018-08-06,208500.000000,210500.000000,206500.000000,208500.000000,201098.671875,44074
2018-08-07,208500.000000,214500.000000,207500.000000,214500.000000,206885.671875,132151
2018-08-08,214500.000000,229000.000000,214500.000000,227000.000000,218941.953125,353202
2018-08-09,230000.000000,234500.000000,223000.000000,227000.000000,218941.953125,297671
2018-08-10,225500.000000,227000.000000,221500.000000,224000.000000,216048.437500,119158
2018-08-13,221500.000000,228500.000000,217500.000000,227000.000000,218941.953125,156656
2018-08-14,226000.000000,229500.000000,222500.000000,227000.000000,218941.953125,106622
2018-08-16,226500.000000,231000.000000,223500.000000,231000.000000,222799.953125,129656
2018-08-17,231000.000000,231500.000000,227500.000000,229000.000000,220870.953125,61505
2018-08-20,230500.000000,230500.000000,226500.000000,229000.000000,220870.953125,54089
2018-08-21,229000.000000,233500.000000,227000.000000,230000.000000,221835.468750,103033
2018-08-22,229500.000000,232000.000000,228000.000000,230000.000000,221835.468750,60748
2018-08-23,230500.000000,231000.000000,224000.000000,228500.000000,220388.703125,99215
2018-08-24,227000.000000,233500.000000,227000.000000,232500.000000,224246.703125,114768
2018-08-27,233500.000000,234500.000000,231500.000000,233500.000000,225211.218750,84537
2018-08-28,234000.000000,235000.000000,229500.000000,231000.000000,222799.953125,92408
2018-08-29,233000.000000,239000.000000,231000.000000,237500.000000,229069.234375,148691
2018-08-30,238500.000000,241000.000000,238000.000000,238000.000000,229551.468750,100969
2018-08-31,237500.000000,242500.000000,236500.000000,242500.000000,233891.734375,120232
2018-09-03,242000.000000,245000.000000,239500.000000,240000.000000,231480.484375,75801
2018-09-04,240000.000000,241000.000000,236500.000000,240500.000000,231962.718750,73349
2018-09-05,240500.000000,242000.000000,237000.000000,238500.000000,230033.718750,90665
2018-09-06,236500.000000,241500.000000,236500.000000,239000.000000,230515.968750,79489
2018-09-07,241000.000000,244500.000000,238000.000000,242500.000000,233891.734375,148706
2018-09-10,239000.000000,243000.000000,238500.000000,242000.000000,233409.484375,64964
2018-09-11,241000.000000,245500.000000,240500.000000,243000.000000,234373.984375,91191
2018-09-12,244000.000000,244000.000000,239500.000000,241500.000000,232927.234375,94013
2018-09-13,243000.000000,245000.000000,241000.000000,244500.000000,235820.718750,159875
2018-09-14,246500.000000,247500.000000,241000.000000,242500.000000,233891.734375,88801
2018-09-17,241500.000000,242000.000000,236000.000000,240000.000000,231480.484375,103018
2018-09-18,236500.000000,241000.000000,236500.000000,239000.000000,230515.968750,79242
2018-09-19,239500.000000,241500.000000,238500.000000,241000.000000,232444.984375,77634
2018-09-20,240000.000000,241000.000000,233500.000000,234500.000000,226175.718750,134352
2018-09-21,236000.000000,236500.000000,222500.000000,227500.000000,219424.203125,360811
2018-09-27,227500.000000,231500.000000,227500.000000,230000.000000,221835.468750,115730
2018-09-28,231000.000000,231000.000000,227000.000000,231000.000000,222799.953125,69037
2018-10-01,232000.000000,232000.000000,225500.000000,227000.000000,218941.953125,67491
2018-10-02,225500.000000,231500.000000,225500.000000,227000.000000,218941.953125,77715
2018-10-04,230000.000000,230500.000000,222500.000000,222500.000000,214601.703125,97257
2018-10-05,222500.000000,222500.000000,218000.000000,221000.000000,213154.937500,85644
2018-10-08,218500.000000,221500.000000,216000.000000,217500.000000,209779.187500,74833
2018-10-10,217000.000000,219500.000000,210000.000000,212000.000000,204474.406250,160717
2018-10-11,203000.000000,210500.000000,203000.000000,204000.000000,196758.406250,155678
2018-10-12,202000.000000,208500.000000,201000.000000,206000.000000,198687.421875,119662
2018-10-15,208000.000000,208500.000000,201500.000000,202000.000000,194829.406250,99487
2018-10-16,204000.000000,211000.000000,203000.000000,208000.000000,200616.406250,146905
2018-10-17,213500.000000,218000.000000,208500.000000,212000.000000,204474.406250,139607
2018-10-18,212500.000000,213500.000000,208000.000000,209500.000000,202063.171875,71559
2018-10-19,207500.000000,213000.000000,206000.000000,213000.000000,205438.906250,65901
2018-10-22,211000.000000,213500.000000,207000.000000,212000.000000,204474.406250,70096
2018-10-23,211000.000000,212000.000000,206000.000000,207500.000000,200134.171875,83580
2018-10-24,212500.000000,212500.000000,208000.000000,210000.000000,202545.421875,105026
2018-10-25,204500.000000,205500.000000,192500.000000,202000.000000,194829.406250,323424
2018-10-26,200500.000000,202000.000000,188000.000000,189000.000000,182290.875000,219034
2018-10-29,188000.000000,192000.000000,183000.000000,183500.000000,176986.125000,122550
2018-10-30,180000.000000,191500.000000,180000.000000,188500.000000,181808.625000,138491
2018-10-31,190000.000000,193500.000000,185000.000000,192500.000000,185666.625000,105834
2018-11-01,191000.000000,193500.000000,186500.000000,186500.000000,179879.625000,127171
2018-11-02,188000.000000,196500.000000,188000.000000,196000.000000,189042.390625,104764
2018-11-05,193000.000000,195500.000000,188500.000000,190500.000000,183737.625000,98255
2018-11-06,192000.000000,194000.000000,189000.000000,191500.000000,184702.125000,69064
2018-11-07,191500.000000,192500.000000,188000.000000,188500.000000,181808.625000,90573
2018-11-08,193000.000000,195000.000000,188000.000000,188000.000000,181326.375000,129526
2018-11-09,188000.000000,194500.000000,188000.000000,191000.000000,184219.890625,84104
2018-11-12,189000.000000,192500.000000,188500.000000,191000.000000,184219.890625,51451
2018-11-13,188500.000000,188500.000000,179500.000000,186500.000000,179879.625000,96378
2018-11-14,185500.000000,187500.000000,180500.000000,182500.000000,176021.625000,73213
2018-11-15,null,null,null,null,null,null
2018-11-16,185500.000000,186000.000000,183000.000000,184500.000000,177950.609375,64464
2018-11-19,184000.000000,190500.000000,184000.000000,190000.000000,183255.390625,71409
2018-11-20,187500.000000,189000.000000,185500.000000,186000.000000,179397.375000,66260
2018-11-21,184000.000000,189000.000000,182000.000000,188500.000000,181808.625000,58165
2018-11-22,189500.000000,192000.000000,182500.000000,183000.000000,176503.859375,86682
2018-11-23,183000.000000,184000.000000,180000.000000,181000.000000,174574.859375,68967
2018-11-26,182500.000000,183500.000000,180000.000000,182500.000000,176021.625000,86993
2018-11-27,183000.000000,184000.000000,180500.000000,184000.000000,177468.359375,65194
2018-11-28,184500.000000,186000.000000,181500.000000,185500.000000,178915.125000,61957
2018-11-29,188500.000000,201000.000000,188500.000000,199000.000000,191935.890625,259842
