Date,Open,High,Low,Close,Adj Close,Volume
2014-01-10,223500.000000,225500.000000,220000.000000,222000.000000,167572.765625,178172
2014-01-13,224500.000000,226500.000000,219000.000000,226000.000000,170592.078125,142866
2014-01-14,226000.000000,228500.000000,225000.000000,227500.000000,171724.328125,122598
2014-01-15,226500.000000,231000.000000,226000.000000,228500.000000,172479.171875,117584
2014-01-16,228000.000000,228000.000000,226000.000000,226500.000000,170969.484375,136370
2014-01-17,225000.000000,227000.000000,221000.000000,223500.000000,168704.968750,221933
2014-01-20,222000.000000,223000.000000,217500.000000,218500.000000,164930.843750,161995
2014-01-21,219500.000000,222500.000000,218000.000000,221000.000000,166817.953125,157241
2014-01-22,220500.000000,221000.000000,217500.000000,219000.000000,165308.281250,148465
2014-01-23,219500.000000,219500.000000,213000.000000,215500.000000,162666.328125,293642
2014-01-24,213000.000000,215500.000000,212500.000000,212500.000000,160401.843750,151940
2014-01-27,211500.000000,212000.000000,205000.000000,205500.000000,155118.031250,307320
2014-01-28,207500.000000,215000.000000,206500.000000,213000.000000,160779.250000,188735
2014-01-29,212500.000000,216500.000000,210000.000000,216500.000000,163421.171875,210964
2014-02-03,212500.000000,215500.000000,212500.000000,214500.000000,161911.515625,170913
2014-02-04,210500.000000,211000.000000,205000.000000,207500.000000,156627.671875,287466
2014-02-05,207000.000000,209000.000000,204500.000000,204500.000000,154363.203125,197497
2014-02-06,206500.000000,208500.000000,205000.000000,205500.000000,155118.031250,130265
2014-02-07,207500.000000,208000.000000,203500.000000,206000.000000,155495.437500,159668
2014-02-10,207500.000000,207500.000000,205500.000000,206500.000000,155872.859375,103694
2014-02-11,204500.000000,207500.000000,204000.000000,206500.000000,155872.859375,114576
2014-02-12,206500.000000,208000.000000,204500.000000,206000.000000,155495.437500,135337
2014-02-13,204500.000000,205000.000000,200000.000000,200000.000000,150966.421875,366509
2014-02-14,199500.000000,201000.000000,194000.000000,198000.000000,149456.796875,306414
2014-02-17,199000.000000,199000.000000,192000.000000,196500.000000,148324.546875,392260
2014-02-18,196500.000000,200000.000000,195500.000000,199000.000000,150211.609375,157953
2014-02-19,199500.000000,204000.000000,199000.000000,201500.000000,152098.687500,167109
2014-02-20,202000.000000,210000.000000,201500.000000,208500.000000,157382.515625,277190
2014-02-21,206500.000000,210000.000000,205500.000000,209500.000000,158137.343750,124307
2014-02-24,207000.000000,213000.000000,204500.000000,210500.000000,158892.171875,206435
2014-02-25,210500.000000,217000.000000,210000.000000,215000.000000,162288.937500,201028
2014-02-26,213000.000000,216000.000000,211000.000000,214000.000000,161534.093750,166090
2014-02-27,212000.000000,216000.000000,212000.000000,213000.000000,160779.250000,97107
2014-02-28,215000.000000,218000.000000,213500.000000,216500.000000,163421.171875,158341
2014-03-03,212500.000000,215500.000000,208000.000000,214000.000000,161534.093750,162796
2014-03-04,213500.000000,216000.000000,211500.000000,213000.000000,160779.250000,74440
2014-03-05,212500.000000,216500.000000,208000.000000,211500.000000,159647.000000,202399
2014-03-06,210000.000000,214000.000000,208500.000000,211500.000000,159647.000000,140621
2014-03-07,210500.000000,217500.000000,209500.000000,210000.000000,158514.765625,139239
2014-03-10,210500.000000,212500.000000,209000.000000,210000.000000,158514.765625,127360
2014-03-11,209000.000000,210000.000000,205000.000000,207000.000000,156250.265625,136811
2014-03-12,206000.000000,206500.000000,203500.000000,203500.000000,153608.343750,307733
2014-03-13,207500.000000,211500.000000,205000.000000,207000.000000,156250.265625,463865
2014-03-14,207000.000000,215500.000000,207000.000000,212000.000000,160024.406250,289600
2014-03-17,213500.000000,217000.000000,213000.000000,214500.000000,161911.515625,117562
2014-03-18,217500.000000,218500.000000,214000.000000,216500.000000,163421.171875,217495
2014-03-19,215500.000000,217000.000000,214500.000000,215500.000000,162666.328125,161081
2014-03-20,215500.000000,216000.000000,214000.000000,214000.000000,161534.093750,257292
2014-03-21,211500.000000,212000.000000,208000.000000,209000.000000,157759.921875,179726
2014-03-24,209500.000000,215000.000000,209500.000000,213000.000000,160779.250000,142743
2014-03-25,211000.000000,214500.000000,211000.000000,212000.000000,160024.406250,156750
2014-03-26,214000.000000,216000.000000,213000.000000,214500.000000,161911.515625,94531
2014-03-27,216000.000000,219000.000000,216000.000000,219000.000000,165308.281250,204296
2014-03-28,218000.000000,218500.000000,215000.000000,215000.000000,162288.937500,85166
2014-03-31,217000.000000,217000.000000,212000.000000,215500.000000,162666.328125,124711
2014-04-01,214000.000000,219500.000000,214000.000000,217000.000000,163798.625000,159470
2014-04-02,216500.000000,217000.000000,204500.000000,207000.000000,156250.265625,561620
2014-04-03,207000.000000,207500.000000,199000.000000,202000.000000,152476.093750,560179
2014-04-04,202500.000000,205500.000000,200500.000000,204000.000000,153985.796875,254514
2014-04-07,205000.000000,206000.000000,198000.000000,198000.000000,149456.796875,392586
2014-04-08,198500.000000,205000.000000,198500.000000,202000.000000,152476.093750,382853
2014-04-09,201000.000000,205000.000000,201000.000000,204000.000000,153985.796875,209407
2014-04-10,204000.000000,206500.000000,203000.000000,206500.000000,155872.859375,224691
2014-04-11,204000.000000,205500.000000,202500.000000,205000.000000,154740.593750,100558
2014-04-14,203500.000000,207500.000000,203500.000000,206000.000000,155495.437500,119839
2014-04-15,206500.000000,207000.000000,203500.000000,207000.000000,156250.265625,184749
2014-04-16,205500.000000,206500.000000,203500.000000,204000.000000,153985.796875,127039
2014-04-17,204500.000000,206000.000000,203000.000000,205500.000000,155118.031250,67492
2014-04-18,206000.000000,209000.000000,205500.000000,208500.000000,157382.515625,88837
2014-04-21,209000.000000,209500.000000,206500.000000,208000.000000,157005.109375,44682
2014-04-22,207000.000000,208500.000000,205500.000000,207500.000000,156627.671875,84533
2014-04-23,207000.000000,207500.000000,203000.000000,204000.000000,153985.796875,214263
2014-04-24,204000.000000,207500.000000,202500.000000,205500.000000,155118.031250,169347
2014-04-25,204500.000000,206000.000000,203500.000000,204500.000000,154363.203125,94966
2014-04-28,204000.000000,204500.000000,202500.000000,203000.000000,153230.937500,103918
2014-04-29,203500.000000,207500.000000,203500.000000,206000.000000,155495.437500,145541
2014-04-30,208500.000000,214000.000000,207500.000000,213500.000000,161156.687500,345185
2014-05-02,216500.000000,220000.000000,216000.000000,219500.000000,165685.671875,300007
2014-05-07,222500.000000,222500.000000,213500.000000,216000.000000,163043.781250,233855
2014-05-08,218000.000000,221000.000000,216000.000000,220000.000000,166063.093750,166318
2014-05-09,220000.000000,220500.000000,216500.000000,220500.000000,166440.500000,94282
2014-05-12,222000.000000,225000.000000,220000.000000,223000.000000,168327.562500,152380
2014-05-13,223500.000000,224000.000000,218000.000000,219500.000000,165685.671875,111862
2014-05-14,218500.000000,224000.000000,218500.000000,221000.000000,166817.953125,109856
2014-05-15,223000.000000,224000.000000,219000.000000,220000.000000,166063.093750,93975
2014-05-16,220000.000000,224500.000000,218500.000000,223500.000000,168704.968750,104700
2014-05-19,225000.000000,226500.000000,223000.000000,224500.000000,169459.812500,266071
2014-05-20,222000.000000,230000.000000,222000.000000,228000.000000,172101.765625,199182
2014-05-21,228000.000000,229500.000000,225000.000000,228000.000000,172101.765625,76475
2014-05-22,231000.000000,231000.000000,226000.000000,227500.000000,171724.328125,119613
2014-05-23,229000.000000,229000.000000,225500.000000,228500.000000,172479.171875,63721
2014-05-26,229500.000000,230000.000000,226500.000000,229000.000000,172856.578125,120805
2014-05-27,229500.000000,229500.000000,223500.000000,227000.000000,171346.921875,83457
2014-05-28,223500.000000,226500.000000,222500.000000,223500.000000,168704.968750,155295
2014-05-29,223500.000000,225500.000000,216500.000000,217500.000000,164176.000000,165881
2014-05-30,218500.000000,223000.000000,216000.000000,219500.000000,165685.671875,167459
2014-06-02,222000.000000,225000.000000,219000.000000,222500.000000,167950.156250,115410
2014-06-03,223500.000000,224000.000000,218000.000000,222000.000000,167572.765625,90095
2014-06-05,220500.000000,220500.000000,216500.000000,218500.000000,164930.843750,145545
2014-06-09,216000.000000,219500.000000,216000.000000,219000.000000,165308.281250,166564
2014-06-10,219500.000000,220500.000000,217000.000000,219000.000000,165308.281250,99436
2014-06-11,220000.000000,224000.000000,219000.000000,221500.000000,167195.328125,148084
2014-06-12,223000.000000,228500.000000,221500.000000,225000.000000,169837.265625,208965
2014-06-13,224500.000000,230000.000000,224000.000000,225000.000000,169837.265625,149434
2014-06-16,224000.000000,229500.000000,224000.000000,227500.000000,171724.328125,146490
2014-06-17,230000.000000,234500.000000,228500.000000,232000.000000,175121.093750,212766
2014-06-18,232000.000000,236000.000000,232000.000000,234000.000000,176630.718750,246761
2014-06-19,238500.000000,247000.000000,236000.000000,243500.000000,183801.625000,358606
2014-06-20,244500.000000,250000.000000,238000.000000,239500.000000,180782.296875,227784
2014-06-23,239500.000000,239500.000000,233000.000000,235500.000000,177762.968750,233656
2014-06-24,235500.000000,239500.000000,232000.000000,236000.000000,178140.390625,229148
2014-06-25,239000.000000,243500.000000,237000.000000,240500.000000,181537.125000,165366
2014-06-26,248500.000000,248500.000000,239000.000000,241000.000000,181914.562500,247889
2014-06-27,240000.000000,241000.000000,234500.000000,235500.000000,178503.656250,136902
2014-06-30,235500.000000,237500.000000,233000.000000,236500.000000,179261.656250,94237
2014-07-01,235000.000000,244000.000000,234000.000000,243500.000000,184567.468750,137754
2014-07-02,243500.000000,247000.000000,242500.000000,245000.000000,185704.468750,102977
2014-07-03,245000.000000,248500.000000,242500.000000,246000.000000,186462.437500,87471
2014-07-04,246500.000000,249000.000000,243500.000000,249000.000000,188736.375000,80066
2014-07-07,250000.000000,251500.000000,246000.000000,248000.000000,187978.375000,103645
2014-07-08,247000.000000,247500.000000,240000.000000,242000.000000,183430.500000,154621
2014-07-09,239500.000000,243500.000000,238500.000000,242000.000000,183430.500000,141330
2014-07-10,242000.000000,243500.000000,239000.000000,239000.000000,181156.593750,190464
2014-07-11,237500.000000,244000.000000,236500.000000,243500.000000,184567.468750,104334
2014-07-14,244000.000000,244500.000000,240500.000000,242500.000000,183809.484375,104888
2014-07-15,243000.000000,246500.000000,239500.000000,239500.000000,181535.546875,123766
2014-07-16,240000.000000,244500.000000,238000.000000,239500.000000,181535.546875,86004
2014-07-17,239500.000000,242500.000000,239000.000000,241000.000000,182672.531250,92701
2014-07-18,242500.000000,245500.000000,240000.000000,244000.000000,184946.484375,184331
2014-07-21,244500.000000,246500.000000,242500.000000,245500.000000,186083.437500,103380
2014-07-22,244000.000000,248000.000000,243000.000000,243000.000000,184188.468750,134603
2014-07-23,244000.000000,246000.000000,241000.000000,241500.000000,183051.500000,122949
2014-07-24,243500.000000,243500.000000,237500.000000,238000.000000,180398.640625,109566
2014-07-25,240000.000000,242500.000000,235500.000000,236000.000000,178882.640625,129599
2014-07-28,238500.000000,247000.000000,236500.000000,245000.000000,185704.468750,244120
2014-07-29,248500.000000,249500.000000,243500.000000,245000.000000,185704.468750,146035
2014-07-30,251500.000000,266000.000000,249500.000000,259500.000000,196695.140625,450003
2014-07-31,266000.000000,270000.000000,259500.000000,264000.000000,200106.015625,264610
2014-08-01,269000.000000,272000.000000,257000.000000,257500.000000,195179.187500,229166
2014-08-04,262500.000000,269500.000000,259500.000000,263500.000000,199727.046875,155228
2014-08-05,265500.000000,270000.000000,264500.000000,269500.000000,204274.921875,135074
2014-08-06,269000.000000,273500.000000,266500.000000,272000.000000,206169.828125,102429
2014-08-07,269500.000000,270500.000000,262500.000000,270000.000000,204653.859375,209679
2014-08-08,268000.000000,270500.000000,264000.000000,268000.000000,203137.921875,116209
2014-08-11,267000.000000,268000.000000,261000.000000,264000.000000,200106.015625,112098
2014-08-12,267500.000000,269000.000000,254500.000000,256500.000000,194421.218750,201465
2014-08-13,257500.000000,264500.000000,254000.000000,260500.000000,197453.125000,192429
2014-08-14,258500.000000,262500.000000,257500.000000,258000.000000,195558.156250,108840
2014-08-18,258000.000000,268000.000000,258000.000000,265500.000000,201242.984375,148480
2014-08-19,266000.000000,275500.000000,266000.000000,274500.000000,208064.765625,155950
2014-08-20,275000.000000,276500.000000,271500.000000,274000.000000,207685.781250,106813
2014-08-21,272500.000000,273500.000000,266500.000000,270000.000000,204653.859375,149190
2014-08-22,268000.000000,273000.000000,268000.000000,271000.000000,205411.843750,81949
2014-08-25,270000.000000,278500.000000,270000.000000,275500.000000,208822.750000,88591
2014-08-26,275500.000000,277500.000000,274000.000000,276000.000000,209201.734375,89657
2014-08-27,275000.000000,276500.000000,272500.000000,275000.000000,208443.765625,109288
2014-08-28,274000.000000,284500.000000,274000.000000,280500.000000,212612.656250,111911
2014-08-29,278000.000000,279000.000000,272000.000000,273000.000000,206927.812500,107050
2014-09-01,272000.000000,282000.000000,272000.000000,279500.000000,211854.687500,72277
2014-09-02,280000.000000,285500.000000,278500.000000,282000.000000,213749.609375,200423
2014-09-03,281000.000000,290500.000000,281000.000000,288500.000000,218676.453125,201344
2014-09-04,292000.000000,299000.000000,287500.000000,288000.000000,218297.484375,235197
2014-09-05,283000.000000,289000.000000,283000.000000,286500.000000,217160.500000,126088
2014-09-11,286500.000000,293500.000000,281500.000000,285500.000000,216402.515625,243980
2014-09-12,289500.000000,297500.000000,287500.000000,293000.000000,222087.375000,170221
2014-09-15,295000.000000,298500.000000,290000.000000,294500.000000,223224.328125,128748
2014-09-16,295000.000000,295500.000000,291000.000000,295000.000000,223603.312500,107918
2014-09-17,291000.000000,294000.000000,290000.000000,291000.000000,220571.406250,108511
2014-09-18,287500.000000,290500.000000,282500.000000,287000.000000,217539.500000,252978
2014-09-19,287000.000000,299500.000000,287000.000000,292500.000000,221708.390625,206721
2014-09-22,291500.000000,297500.000000,288500.000000,297000.000000,225119.281250,102576
2014-09-23,296000.000000,303000.000000,293500.000000,298500.000000,226256.218750,209227
2014-09-24,298000.000000,303000.000000,291000.000000,297500.000000,225498.250000,216958
2014-09-25,297500.000000,299000.000000,287000.000000,292500.000000,221708.390625,215768
2014-09-26,293000.000000,294000.000000,287000.000000,290500.000000,220192.421875,200363
2014-09-29,293000.000000,300500.000000,292000.000000,297000.000000,225119.281250,221517
2014-09-30,296000.000000,299000.000000,290000.000000,290000.000000,219813.421875,138359
2014-10-01,290000.000000,300500.000000,289000.000000,297000.000000,225119.281250,281056
2014-10-02,297000.000000,302000.000000,295000.000000,298500.000000,226256.218750,205311
2014-10-06,295000.000000,295500.000000,276500.000000,276500.000000,209580.734375,308082
2014-10-07,276500.000000,280500.000000,271000.000000,278000.000000,210717.703125,287676
2014-10-08,280000.000000,287500.000000,279000.000000,281000.000000,212991.640625,234031
2014-10-10,281000.000000,284000.000000,276500.000000,276500.000000,209580.734375,202560
2014-10-13,272500.000000,284000.000000,272500.000000,277000.000000,209959.750000,193261
2014-10-14,275000.000000,278000.000000,261500.000000,269500.000000,204274.921875,302578
2014-10-15,268500.000000,271000.000000,259000.000000,271000.000000,205411.843750,190722
2014-10-16,263000.000000,274500.000000,262000.000000,273000.000000,206927.812500,168958
2014-10-17,273000.000000,273500.000000,257500.000000,260000.000000,197074.125000,569734
2014-10-20,259500.000000,262500.000000,256500.000000,259000.000000,196316.109375,305998
2014-10-21,259500.000000,269000.000000,257000.000000,268000.000000,203137.921875,249075
2014-10-22,271500.000000,273500.000000,266500.000000,267500.000000,202758.968750,102897
2014-10-23,267500.000000,270500.000000,261000.000000,268500.000000,203516.937500,137643
2014-10-24,271000.000000,271000.000000,263000.000000,265000.000000,200863.968750,129854
2014-10-27,266000.000000,276000.000000,265500.000000,273000.000000,206927.812500,169712
2014-10-28,276500.000000,281000.000000,274500.000000,276500.000000,209580.734375,233231
2014-10-29,279500.000000,281500.000000,265000.000000,269500.000000,204274.921875,332755
2014-10-30,268500.000000,270500.000000,265000.000000,268000.000000,203137.921875,103967
2014-10-31,270000.000000,273500.000000,266500.000000,267000.000000,202379.953125,163309
2014-11-03,265500.000000,276500.000000,263500.000000,276000.000000,209201.734375,140540
2014-11-04,279500.000000,283000.000000,273000.000000,277500.000000,210338.750000,167237
2014-11-05,281000.000000,284500.000000,278500.000000,284000.000000,215265.578125,178756
2014-11-06,281500.000000,285000.000000,275500.000000,277500.000000,210338.750000,141123
2014-11-07,274500.000000,277500.000000,272500.000000,275000.000000,208443.765625,138895
2014-11-10,275000.000000,275000.000000,269000.000000,274500.000000,208064.765625,138281
2014-11-11,270500.000000,278500.000000,267000.000000,278000.000000,210717.703125,154102
2014-11-12,276000.000000,282500.000000,276000.000000,279000.000000,211475.687500,103868
2014-11-13,275500.000000,278000.000000,274000.000000,274500.000000,208064.765625,88914
2014-11-14,275000.000000,278000.000000,272500.000000,276000.000000,209201.734375,74380
2014-11-17,275000.000000,278500.000000,273500.000000,273500.000000,207306.812500,72206
2014-11-18,275500.000000,287500.000000,275000.000000,286000.000000,216781.515625,143817
2014-11-19,286000.000000,294500.000000,282500.000000,289500.000000,219434.453125,119752
2014-11-20,286500.000000,289500.000000,282500.000000,282500.000000,214128.609375,101523
2014-11-21,283000.000000,289500.000000,283000.000000,283500.000000,214886.562500,114534
2014-11-24,284500.000000,287500.000000,278500.000000,282000.000000,213749.609375,85904
2014-11-25,281500.000000,285000.000000,280000.000000,282500.000000,214128.609375,153277
2014-11-26,284000.000000,285000.000000,281000.000000,283500.000000,214886.562500,101676
2014-11-27,280500.000000,282000.000000,277500.000000,280500.000000,212612.656250,126413
2014-11-28,278000.000000,284000.000000,278000.000000,280500.000000,212612.656250,127824
2014-12-01,285000.000000,289500.000000,281000.000000,285000.000000,216023.515625,184694
2014-12-02,281500.000000,283500.000000,278000.000000,278000.000000,210717.703125,145597
2014-12-03,276500.000000,280500.000000,274000.000000,277500.000000,210338.750000,88495
2014-12-04,277500.000000,289000.000000,277500.000000,284000.000000,215265.578125,187073
2014-12-05,285000.000000,289500.000000,281000.000000,283500.000000,214886.562500,135844
2014-12-08,282500.000000,285500.000000,281000.000000,283500.000000,214886.562500,117880
2014-12-09,283000.000000,284500.000000,280000.000000,281000.000000,212991.640625,110635
2014-12-10,279000.000000,282500.000000,274000.000000,279000.000000,211475.687500,105674
2014-12-11,275500.000000,277000.000000,272500.000000,273000.000000,206927.812500,161690
2014-12-12,271500.000000,276000.000000,270500.000000,273500.000000,207306.812500,112376
2014-12-15,271000.000000,276500.000000,269500.000000,276000.000000,209201.734375,163879
2014-12-16,273500.000000,278000.000000,272000.000000,276000.000000,209201.734375,122904
2014-12-17,276000.000000,278000.000000,273500.000000,274000.000000,207685.781250,196324
2014-12-18,274000.000000,278500.000000,273000.000000,273000.000000,206927.812500,129160
2014-12-19,276000.000000,282000.000000,275000.000000,282000.000000,213749.609375,132627
2014-12-22,285500.000000,288500.000000,282000.000000,283500.000000,214886.562500,109404
2014-12-23,286000.000000,291000.000000,284000.000000,286500.000000,217160.500000,131967
2014-12-24,286500.000000,287000.000000,279000.000000,280500.000000,212612.656250,182095
2014-12-26,280500.000000,281500.000000,279000.000000,280000.000000,212233.656250,148653
2014-12-29,272500.000000,277000.000000,271500.000000,272000.000000,212546.234375,117871
2014-12-30,275000.000000,275000.000000,267500.000000,268000.000000,209420.546875,143715
2015-01-02,268000.000000,274500.000000,267000.000000,272500.000000,212936.953125,119176
2015-01-05,270000.000000,280000.000000,270000.000000,276500.000000,216062.625000,156844
2015-01-06,274500.000000,277000.000000,273000.000000,274500.000000,214499.734375,144594
2015-01-07,274000.000000,274500.000000,268500.000000,269500.000000,210592.656250,151339
2015-01-08,267000.000000,270000.000000,264500.000000,265000.000000,207076.296875,140376
2015-01-09,268000.000000,269500.000000,265500.000000,266000.000000,207857.703125,168743
2015-01-12,266000.000000,269000.000000,264000.000000,267000.000000,208639.140625,113491
2015-01-13,264000.000000,268000.000000,262000.000000,268000.000000,209420.546875,146462
2015-01-14,265000.000000,265500.000000,261500.000000,264000.000000,206294.875000,146507
2015-01-15,266000.000000,268500.000000,262500.000000,268500.000000,209811.265625,145289
2015-01-16,264500.000000,268500.000000,264000.000000,267500.000000,209029.843750,130718
2015-01-19,268500.000000,270500.000000,266500.000000,268000.000000,209420.546875,77138
2015-01-20,270000.000000,273500.000000,268000.000000,273500.000000,213718.343750,115230
2015-01-21,271500.000000,275500.000000,271000.000000,275000.000000,214890.500000,106196
2015-01-22,273500.000000,277000.000000,273500.000000,277000.000000,216453.328125,96392
2015-01-23,280500.000000,285000.000000,279000.000000,283500.000000,221532.562500,193495
2015-01-26,284000.000000,292000.000000,280500.000000,290000.000000,226611.796875,205547
2015-01-27,289000.000000,289000.000000,285500.000000,288000.000000,225048.937500,275117
2015-01-28,284000.000000,286500.000000,283000.000000,285500.000000,223095.406250,220474
2015-01-29,285000.000000,289500.000000,280500.000000,284000.000000,221923.265625,192057
2015-01-30,284000.000000,297500.000000,282500.000000,289000.000000,225830.390625,295975
2015-02-02,285000.000000,292000.000000,284000.000000,288000.000000,225048.937500,93772
2015-02-03,287000.000000,287000.000000,279500.000000,282500.000000,220751.125000,187340
2015-02-04,281500.000000,283500.000000,280000.000000,280000.000000,218797.578125,116462
2015-02-05,279000.000000,281500.000000,277500.000000,278000.000000,217234.718750,115752
2015-02-06,277000.000000,279500.000000,275500.000000,278000.000000,217234.718750,108234
2015-02-09,277000.000000,278000.000000,273000.000000,277000.000000,216453.328125,100144
2015-02-10,276500.000000,276500.000000,272500.000000,274000.000000,214109.078125,103784
2015-02-11,274000.000000,286000.000000,273500.000000,280500.000000,219188.296875,158267
2015-02-12,282500.000000,290000.000000,282500.000000,289500.000000,226221.078125,174848
2015-02-13,289500.000000,296500.000000,289500.000000,295500.000000,230909.578125,123373
2015-02-16,291500.000000,301000.000000,291500.000000,301000.000000,235207.437500,172874
2015-02-17,299000.000000,301500.000000,295000.000000,295500.000000,230909.578125,87843
2015-02-23,292000.000000,297000.000000,290500.000000,291000.000000,227393.187500,72997
2015-02-24,290500.000000,293000.000000,288000.000000,291000.000000,227393.187500,119745
2015-02-25,294000.000000,294000.000000,285500.000000,288000.000000,225048.937500,121071
2015-02-26,286000.000000,290000.000000,283500.000000,287500.000000,224658.250000,125510
2015-02-27,287500.000000,292500.000000,286500.000000,286500.000000,223876.812500,171702
2015-03-02,288000.000000,288500.000000,281500.000000,284000.000000,221923.265625,96975
2015-03-03,282000.000000,287000.000000,281000.000000,283500.000000,221532.562500,109686
2015-03-04,283000.000000,288500.000000,281000.000000,288000.000000,225048.937500,135798
2015-03-05,284000.000000,290500.000000,284000.000000,290000.000000,226611.796875,135499
2015-03-06,290500.000000,290500.000000,282000.000000,283000.000000,221141.859375,207854
2015-03-09,280500.000000,282000.000000,275500.000000,279000.000000,218016.187500,190007
2015-03-10,276500.000000,277000.000000,270500.000000,270500.000000,211374.093750,197630
2015-03-11,269000.000000,272500.000000,267000.000000,269000.000000,210201.953125,183298
2015-03-12,268000.000000,275500.000000,267500.000000,270000.000000,210983.390625,257139
2015-03-13,273500.000000,284500.000000,273000.000000,283000.000000,221141.859375,216449
2015-03-16,280000.000000,284000.000000,275500.000000,280000.000000,218797.578125,123012
2015-03-17,280000.000000,283000.000000,278500.000000,279500.000000,218406.859375,106096
2015-03-18,282500.000000,285000.000000,280000.000000,281500.000000,219969.703125,111038
2015-03-19,284500.000000,291500.000000,283000.000000,290500.000000,227002.484375,218533
2015-03-20,286000.000000,287000.000000,279500.000000,284500.000000,222313.953125,221316
2015-03-23,285500.000000,291000.000000,278500.000000,279500.000000,218406.859375,262512
2015-03-24,280000.000000,284000.000000,279500.000000,283500.000000,221532.562500,111224
2015-03-25,281500.000000,284000.000000,280500.000000,282000.000000,220360.453125,126020
2015-03-26,278000.000000,281000.000000,277500.000000,280000.000000,218797.578125,131481
2015-03-27,278000.000000,284500.000000,278000.000000,280500.000000,219188.296875,196332
2015-03-30,282000.000000,282000.000000,276500.000000,278500.000000,217625.453125,107899
2015-03-31,277000.000000,278000.000000,272000.000000,272500.000000,212936.953125,166492
2015-04-01,272500.000000,278500.000000,272500.000000,274000.000000,214109.078125,108979
2015-04-02,274000.000000,276500.000000,272500.000000,274000.000000,214109.078125,64483
2015-04-03,275500.000000,277000.000000,270000.000000,271500.000000,212155.500000,80417
2015-04-06,272000.000000,273000.000000,269000.000000,273000.000000,213327.625000,75786
2015-04-07,271500.000000,276000.000000,270500.000000,276000.000000,215671.906250,108205
2015-04-08,274000.000000,275000.000000,267000.000000,268000.000000,209420.546875,237644
2015-04-09,267000.000000,267500.000000,260000.000000,262500.000000,205122.734375,292012
2015-04-10,264500.000000,269500.000000,264500.000000,266500.000000,208248.390625,240520
2015-04-13,265000.000000,266500.000000,260500.000000,262500.000000,205122.734375,266028
2015-04-14,260000.000000,266000.000000,258500.000000,266000.000000,207857.703125,268725
2015-04-15,263500.000000,267500.000000,263000.000000,264500.000000,206685.593750,119014
2015-04-16,265000.000000,271000.000000,262000.000000,268000.000000,209420.546875,253905
2015-04-17,267000.000000,276500.000000,267000.000000,275000.000000,214890.500000,244543
2015-04-20,275000.000000,279000.000000,272500.000000,274500.000000,214499.734375,228241
2015-04-21,273500.000000,274500.000000,270000.000000,274000.000000,214109.078125,148892
2015-04-22,271000.000000,273000.000000,267500.000000,268000.000000,209420.546875,194234
2015-04-23,268500.000000,278000.000000,266000.000000,275000.000000,214890.500000,224533
2015-04-24,280500.000000,290500.000000,277000.000000,290000.000000,226611.796875,589692
2015-04-27,290000.000000,293500.000000,282000.000000,293500.000000,229346.750000,296100
2015-04-28,290000.000000,292000.000000,286500.000000,288000.000000,225048.937500,174107
2015-04-29,287500.000000,290000.000000,285000.000000,288500.000000,225439.656250,132768
2015-04-30,285500.000000,289500.000000,282000.000000,287000.000000,224267.546875,157271
2015-05-04,287500.000000,288000.000000,279000.000000,281500.000000,219969.703125,126735
2015-05-06,281500.000000,284500.000000,269000.000000,271500.000000,212155.500000,343376
2015-05-07,267500.000000,269000.000000,257000.000000,262500.000000,205122.734375,607028
2015-05-08,260000.000000,261000.000000,255500.000000,256500.000000,200434.234375,385077
2015-05-11,257000.000000,257000.000000,249000.000000,251000.000000,196136.421875,527634
2015-05-12,251500.000000,256500.000000,251000.000000,252000.000000,196917.812500,206997
2015-05-13,250500.000000,254500.000000,246500.000000,252500.000000,197308.546875,230931
2015-05-14,251000.000000,253500.000000,250000.000000,250000.000000,195354.968750,232434
2015-05-15,250500.000000,255000.000000,250000.000000,251500.000000,196527.125000,182087
2015-05-18,252500.000000,254500.000000,250500.000000,252500.000000,197308.546875,139159
2015-05-19,250500.000000,252000.000000,247500.000000,248500.000000,194182.843750,181960
2015-05-20,248000.000000,251000.000000,248000.000000,250000.000000,195354.968750,132088
2015-05-21,250500.000000,259000.000000,250000.000000,258000.000000,201606.343750,362490
2015-05-22,260000.000000,264500.000000,258500.000000,262500.000000,205122.734375,237493
2015-05-26,260000.000000,266000.000000,258500.000000,264000.000000,206294.875000,172602
2015-05-27,260000.000000,264000.000000,256500.000000,264000.000000,206294.875000,184690
2015-05-28,261000.000000,262000.000000,254000.000000,255000.000000,199262.062500,228087
2015-05-29,250000.000000,257000.000000,246000.000000,246500.000000,192620.015625,301701
2015-06-01,246500.000000,251500.000000,239500.000000,249000.000000,194573.578125,247666
2015-06-02,247000.000000,252500.000000,247000.000000,248500.000000,194182.843750,119869
2015-06-03,248000.000000,250000.000000,243000.000000,245000.000000,191447.890625,109447
2015-06-04,240500.000000,245000.000000,238000.000000,240500.000000,187931.515625,245118
2015-06-05,240000.000000,245500.000000,236500.000000,242500.000000,189494.343750,213152
2015-06-08,240500.000000,246000.000000,240000.000000,244500.000000,191057.203125,151969
2015-06-09,245500.000000,258000.000000,244500.000000,251500.000000,196527.125000,255168
2015-06-10,254500.000000,259000.000000,253000.000000,256500.000000,200434.234375,236626
2015-06-11,257500.000000,262500.000000,254000.000000,262500.000000,205122.734375,281939
2015-06-12,259000.000000,261000.000000,255000.000000,257000.000000,200824.921875,182411
