Date,Open,High,Low,Close,Adj Close,Volume
2012-10-16,65599.882813,66038.679688,64941.691406,65490.183594,54196.355469,231257
2012-10-17,66587.171875,68781.148438,66367.773438,68013.257813,56284.320313,539217
2012-10-18,68232.656250,69987.835938,67903.554688,69768.437500,57736.820313,444162
2012-10-19,69878.132813,70536.328125,68781.148438,69658.734375,57646.035156,262621
2012-10-22,68561.750000,69329.640625,67903.554688,69110.242188,57192.132813,266485
2012-10-23,69110.242188,69439.343750,67245.367188,68122.953125,56375.097656,271964
2012-10-24,67135.664063,68781.148438,66258.078125,68232.656250,56465.890625,323677
2012-10-25,69110.242188,70316.929688,68561.750000,69439.343750,57464.476563,536086
2012-10-26,69439.343750,69439.343750,67135.664063,68122.953125,56375.097656,364832
2012-10-29,69000.546875,72730.304688,68342.351563,71523.617188,59189.320313,1288381
2012-10-30,72072.109375,73278.796875,71962.414063,71962.414063,59552.445313,622292
2012-10-31,73059.398438,74485.484375,72620.609375,73059.398438,60460.246094,738874
2012-11-01,73059.398438,75143.679688,72072.109375,74156.390625,61368.066406,676946
2012-11-02,76130.968750,76679.460938,75143.679688,75582.476563,62548.222656,673768
2012-11-05,75582.476563,76350.367188,74485.484375,74924.281250,62003.531250,303309
2012-11-06,74485.484375,76021.265625,73827.289063,74704.882813,61821.972656,275183
2012-11-07,74814.578125,75911.570313,73717.593750,74704.882813,61821.972656,423619
2012-11-08,73388.500000,73936.992188,71743.015625,73059.398438,60460.246094,539119
2012-11-09,72072.109375,76021.265625,71852.710938,74924.281250,62003.531250,481049
2012-11-12,74924.281250,75582.476563,73717.593750,74485.484375,61640.414063,204203
2012-11-13,75801.867188,75801.867188,74375.789063,75143.679688,62185.101563,296309
2012-11-14,75143.679688,77008.554688,74924.281250,75801.867188,62729.773438,599263
2012-11-15,75692.171875,75692.171875,73498.195313,75143.679688,62185.101563,353454
2012-11-16,74595.187500,75143.679688,73388.500000,74266.085938,61458.843750,272607
2012-11-19,74266.085938,75143.679688,73278.796875,73607.898438,60914.164063,384912
2012-11-20,74375.789063,75033.976563,73498.195313,74046.687500,61277.289063,335093
2012-11-21,73827.289063,74814.578125,71633.312500,72620.609375,60097.132813,459749
2012-11-22,73388.500000,73388.500000,71852.710938,72510.906250,60006.343750,334125
2012-11-23,72401.210938,72730.304688,70316.929688,71633.312500,59280.101563,625292
2012-11-26,72072.109375,72949.703125,71523.617188,71633.312500,59280.101563,281763
2012-11-27,72401.210938,73169.101563,71743.015625,71962.414063,59552.445313,308213
2012-11-28,72949.703125,72949.703125,70426.632813,71084.820313,58826.199219,311042
2012-11-29,71413.921875,71743.015625,69658.734375,71084.820313,58826.199219,580695
2012-11-30,71304.218750,72730.304688,71194.523438,71304.218750,59007.761719,369721
2012-12-03,71413.921875,73388.500000,71413.921875,73059.398438,60460.246094,387424
2012-12-04,72510.906250,73498.195313,72401.210938,72510.906250,60006.343750,220603
2012-12-05,72620.609375,73936.992188,72072.109375,72840.000000,60278.687500,282891
2012-12-06,70755.726563,71743.015625,70207.234375,71304.218750,59007.761719,633457
2012-12-07,71633.312500,71962.414063,70646.023438,71084.820313,58826.199219,309832
2012-12-10,70536.328125,71633.312500,69768.437500,70536.328125,58372.289063,395853
2012-12-11,70975.125000,71413.921875,70097.531250,71194.523438,58916.976563,375600
2012-12-12,71962.414063,72291.507813,69878.132813,70426.632813,58281.511719,485678
2012-12-13,69878.132813,71523.617188,69878.132813,71523.617188,59189.320313,492576
2012-12-14,71304.218750,71304.218750,70207.234375,70755.726563,58553.843750,357305
2012-12-17,70755.726563,71523.617188,70536.328125,70865.421875,58644.632813,293094
2012-12-18,71304.218750,71413.921875,69329.640625,70316.929688,58190.718750,643326
2012-12-20,71743.015625,71852.710938,70426.632813,71413.921875,59098.535156,467147
2012-12-21,72181.812500,73169.101563,71413.921875,72401.210938,59915.566406,566408
2012-12-24,73169.101563,73278.796875,71743.015625,72401.210938,59915.566406,215000
2012-12-26,73278.796875,73607.898438,71194.523438,71962.414063,59552.445313,489829
2012-12-27,71962.414063,72072.109375,70755.726563,71523.617188,60105.558594,372494
2012-12-28,71304.218750,71852.710938,70975.125000,71523.617188,60105.558594,217929
2013-01-02,72072.109375,74046.687500,71852.710938,73498.195313,61764.914063,614012
2013-01-03,74156.390625,75033.976563,73607.898438,74375.789063,62502.410156,577155
2013-01-04,74595.187500,74924.281250,72840.000000,73717.593750,61949.296875,354785
2013-01-07,74046.687500,74704.882813,72730.304688,74156.390625,62318.042969,250044
2013-01-08,74046.687500,74924.281250,73498.195313,73498.195313,61764.914063,261974
2013-01-09,73169.101563,73936.992188,72620.609375,73169.101563,61488.355469,237860
2013-01-10,73169.101563,73388.500000,72291.507813,72840.000000,61211.789063,264842
2013-01-11,73059.398438,73278.796875,71084.820313,71852.710938,60382.113281,258417
2013-01-14,72181.812500,72730.304688,71413.921875,71523.617188,60105.558594,179860
2013-01-15,71194.523438,72730.304688,70536.328125,70536.328125,59275.882813,251945
2013-01-16,70316.929688,70975.125000,69329.640625,70426.632813,59183.695313,458094
2013-01-17,70426.632813,71084.820313,70207.234375,70646.023438,59368.062500,155811
2013-01-18,71413.921875,71852.710938,70646.023438,71194.523438,59829.000000,308241
2013-01-21,71194.523438,72620.609375,70975.125000,71523.617188,60105.558594,220779
2013-01-22,72291.507813,72401.210938,71633.312500,71962.414063,60474.308594,160854
2013-01-23,72291.507813,72401.210938,71633.312500,71633.312500,60197.742188,254277
2013-01-24,71413.921875,71852.710938,70316.929688,70865.421875,59552.445313,248904
2013-01-25,70755.726563,71304.218750,68781.148438,69549.039063,58446.207031,631484
2013-01-28,69000.546875,70097.531250,68781.148438,69768.437500,58630.578125,203545
2013-01-29,69329.640625,70097.531250,69219.945313,69768.437500,58630.578125,278336
2013-01-30,69658.734375,71633.312500,69658.734375,70536.328125,59275.882813,260890
2013-01-31,70536.328125,70865.421875,69768.437500,70316.929688,59091.511719,405514
2013-02-01,69987.835938,70207.234375,69110.242188,69329.640625,58261.828125,321103
2013-02-04,70097.531250,70316.929688,69219.945313,69549.039063,58446.207031,304914
2013-02-05,68671.445313,69219.945313,67464.765625,68013.257813,57155.597656,363013
2013-02-06,69549.039063,69549.039063,67355.062500,67903.554688,57063.406250,301605
2013-02-07,68122.953125,68671.445313,67684.156250,68122.953125,57247.777344,231239
2013-02-08,68561.750000,68561.750000,67464.765625,68452.054688,57524.339844,251301
2013-02-12,68232.656250,68342.351563,67574.460938,67903.554688,57063.406250,227835
2013-02-13,67684.156250,68781.148438,67684.156250,68452.054688,57524.339844,438064
2013-02-14,68561.750000,69219.945313,68013.257813,68890.843750,57893.082031,327966
2013-02-15,69000.546875,69329.640625,68232.656250,68561.750000,57616.527344,242418
2013-02-18,68781.148438,69110.242188,68232.656250,69110.242188,58077.453125,109219
2013-02-19,69329.640625,69768.437500,68890.843750,69329.640625,58261.828125,207902
2013-02-20,70097.531250,70536.328125,69768.437500,69987.835938,58814.953125,330319
2013-02-21,69658.734375,70975.125000,69658.734375,70646.023438,59368.062500,277657
2013-02-22,70536.328125,71852.710938,70207.234375,71413.921875,60013.375000,354677
2013-02-25,71084.820313,71743.015625,70755.726563,71413.921875,60013.375000,215678
2013-02-26,70865.421875,72401.210938,70536.328125,71852.710938,60382.113281,263304
2013-02-27,71852.710938,72072.109375,71084.820313,71743.015625,60289.937500,144351
2013-02-28,72181.812500,72401.210938,71084.820313,72291.507813,60750.863281,361426
2013-03-04,71633.312500,72291.507813,71413.921875,72072.109375,60566.496094,335624
2013-03-05,72401.210938,73498.195313,72072.109375,73059.398438,61396.175781,513968
2013-03-06,73498.195313,73498.195313,72072.109375,72291.507813,60750.863281,167594
2013-03-07,71743.015625,72730.304688,71413.921875,71852.710938,60382.113281,227846
2013-03-08,71852.710938,72840.000000,71633.312500,72510.906250,60935.238281,211267
2013-03-11,72840.000000,72840.000000,71743.015625,72510.906250,60935.238281,306793
2013-03-12,73059.398438,73059.398438,72181.812500,72181.812500,60658.679688,159893
2013-03-13,71962.414063,72620.609375,71523.617188,72291.507813,60750.863281,201033
2013-03-14,72291.507813,72730.304688,71413.921875,72401.210938,60843.046875,250721
2013-03-15,72510.906250,72949.703125,71523.617188,72072.109375,60566.496094,279335
2013-03-18,71413.921875,72620.609375,71304.218750,72291.507813,60750.863281,212949
2013-03-19,72510.906250,73169.101563,71743.015625,72072.109375,60566.496094,203197
2013-03-20,72291.507813,72401.210938,71413.921875,71413.921875,60013.375000,184806
2013-03-21,71413.921875,72401.210938,71084.820313,71523.617188,60105.558594,160754
2013-03-22,70975.125000,71852.710938,70755.726563,70975.125000,59644.636719,138243
2013-03-25,72072.109375,72510.906250,71633.312500,72072.109375,60566.496094,188794
2013-03-26,72072.109375,72072.109375,71194.523438,71743.015625,60289.937500,241957
2013-03-27,72181.812500,72949.703125,71743.015625,71962.414063,60474.308594,231960
2013-03-28,71633.312500,72072.109375,70426.632813,70865.421875,59552.445313,314902
2013-03-29,71633.312500,72072.109375,71084.820313,71633.312500,60197.742188,189092
2013-04-01,71633.312500,71743.015625,70097.531250,70536.328125,59275.882813,147378
2013-04-02,70316.929688,70755.726563,68671.445313,69219.945313,58169.640625,246685
2013-04-03,69768.437500,69768.437500,68342.351563,68781.148438,57800.902344,292171
2013-04-04,68561.750000,68561.750000,66477.476563,67355.062500,56602.476563,375565
2013-04-05,67793.859375,68452.054688,65819.281250,66916.265625,56233.730469,244636
2013-04-08,67135.664063,67355.062500,65709.578125,66587.171875,55957.175781,205245
2013-04-09,65928.976563,67903.554688,65928.976563,66587.171875,55957.175781,257526
2013-04-10,67355.062500,70097.531250,67025.968750,69768.437500,58630.578125,615087
2013-04-11,71304.218750,72181.812500,69549.039063,71523.617188,60105.558594,602134
2013-04-12,71084.820313,71962.414063,69110.242188,69549.039063,58446.207031,369223
2013-04-15,69329.640625,69658.734375,68452.054688,69110.242188,58077.453125,158547
2013-04-16,68122.953125,69878.132813,67355.062500,68781.148438,57800.902344,369086
2013-04-17,68890.843750,69439.343750,67903.554688,68671.445313,57708.707031,151441
2013-04-18,68232.656250,68890.843750,67355.062500,68452.054688,57524.339844,159477
2013-04-19,69110.242188,70316.929688,68342.351563,69987.835938,58814.953125,221148
2013-04-22,69439.343750,71194.523438,69219.945313,70646.023438,59368.062500,317651
2013-04-23,70316.929688,71852.710938,70316.929688,71633.312500,60197.742188,398392
2013-04-24,71852.710938,72620.609375,70865.421875,72401.210938,60843.046875,251103
2013-04-25,73169.101563,74595.187500,72949.703125,73498.195313,61764.914063,513976
2013-04-26,73498.195313,74266.085938,73059.398438,73498.195313,61764.914063,224433
2013-04-29,73498.195313,73827.289063,72072.109375,72291.507813,60750.863281,269548
2013-04-30,72510.906250,73717.593750,71962.414063,71962.414063,60474.308594,363420
2013-05-02,71413.921875,72730.304688,71084.820313,71304.218750,59921.187500,193780
2013-05-03,71743.015625,72291.507813,69549.039063,70536.328125,59275.882813,351858
2013-05-06,71084.820313,72949.703125,71084.820313,71084.820313,59736.816406,237037
2013-05-07,71084.820313,72840.000000,70975.125000,71852.710938,60382.113281,202475
2013-05-08,72072.109375,72620.609375,70316.929688,70975.125000,59644.636719,214436
2013-05-09,71304.218750,72949.703125,71084.820313,72620.609375,61027.425781,271676
2013-05-10,72181.812500,73717.593750,71743.015625,72181.812500,60658.679688,304289
2013-05-13,71413.921875,72730.304688,70975.125000,72072.109375,60566.496094,168329
2013-05-14,72072.109375,74924.281250,72072.109375,74375.789063,62502.410156,610620
2013-05-15,75033.976563,75801.867188,74375.789063,74704.882813,62778.968750,402385
2013-05-16,74375.789063,77118.257813,74046.687500,76569.765625,64346.140625,580032
2013-05-20,77118.257813,78324.945313,76898.859375,77447.351563,65083.625000,482616
2013-05-21,77447.351563,77886.148438,75801.867188,76460.062500,64253.949219,260824
2013-05-22,76240.664063,77337.656250,75253.375000,76679.460938,64438.335938,293241
2013-05-23,75692.171875,76569.765625,74375.789063,74814.578125,62871.148438,339846
2013-05-24,75692.171875,75911.570313,73717.593750,75363.078125,63332.089844,266015
2013-05-27,76130.968750,76569.765625,74595.187500,74924.281250,62963.347656,236987
2013-05-28,74924.281250,77008.554688,74704.882813,76021.265625,63885.195313,519791
2013-05-29,76130.968750,77666.750000,76130.968750,76898.859375,64622.707031,429520
2013-05-30,76789.156250,77227.953125,75253.375000,76021.265625,63885.195313,367096
2013-05-31,76130.968750,77666.750000,75911.570313,77118.257813,64807.066406,375990
2013-06-03,76350.367188,77447.351563,76350.367188,76789.156250,64530.503906,210592
2013-06-04,77557.054688,77666.750000,75472.773438,76460.062500,64253.949219,193889
2013-06-05,75911.570313,76240.664063,72620.609375,73388.500000,61672.730469,477657
2013-06-07,72401.210938,73607.898438,72401.210938,72730.304688,61119.617188,174219
2013-06-10,72949.703125,73278.796875,71852.710938,72510.906250,60935.238281,230170
2013-06-11,72730.304688,73169.101563,72072.109375,72620.609375,61027.425781,211818
2013-06-12,72949.703125,74704.882813,72401.210938,72620.609375,61027.425781,212460
2013-06-13,72401.210938,72840.000000,71304.218750,71962.414063,60474.308594,336242
2013-06-14,72401.210938,73278.796875,71633.312500,72072.109375,60566.496094,232064
2013-06-17,72510.906250,72840.000000,70755.726563,71852.710938,60382.113281,160967
2013-06-18,71413.921875,72730.304688,71304.218750,72181.812500,60658.679688,156337
2013-06-19,71962.414063,72072.109375,70536.328125,71633.312500,60197.742188,263486
2013-06-20,71194.523438,71194.523438,70097.531250,70536.328125,59275.882813,206502
2013-06-21,70536.328125,70536.328125,67355.062500,68122.953125,57247.777344,437090
2013-06-24,67574.460938,68561.750000,66696.867188,67025.968750,56325.921875,222987
2013-06-25,67464.765625,67903.554688,65490.183594,66696.867188,56049.355469,398503
2013-06-26,66916.265625,68232.656250,65928.976563,67464.765625,56694.667969,318455
2013-06-27,68561.750000,69549.039063,68232.656250,68671.445313,57708.707031,248010
2013-06-28,69439.343750,70865.421875,69110.242188,69658.734375,58538.390625,337696
2013-07-01,68452.054688,69219.945313,67903.554688,68890.843750,57893.082031,279304
2013-07-02,68890.843750,69439.343750,68452.054688,69000.546875,57985.273438,176712
2013-07-03,69000.546875,69329.640625,67135.664063,67464.765625,56694.667969,217252
2013-07-04,67464.765625,68232.656250,67245.367188,68232.656250,57339.968750,132631
2013-07-05,69439.343750,69658.734375,68013.257813,68452.054688,57524.339844,117325
2013-07-08,68781.148438,69658.734375,68342.351563,69110.242188,58077.453125,148008
2013-07-09,69878.132813,69987.835938,68890.843750,69768.437500,58630.578125,118673
2013-07-10,69768.437500,69768.437500,68342.351563,69329.640625,58261.828125,97294
2013-07-11,70646.023438,71743.015625,69768.437500,71304.218750,59921.187500,196877
2013-07-12,70865.421875,71523.617188,70097.531250,71523.617188,60105.558594,103738
2013-07-15,71743.015625,72730.304688,70207.234375,71962.414063,60474.308594,109803
2013-07-16,72072.109375,72401.210938,70207.234375,70975.125000,59644.636719,130352
2013-07-17,70426.632813,72840.000000,70426.632813,71304.218750,59921.187500,173817
2013-07-18,70426.632813,71413.921875,70097.531250,70755.726563,59460.253906,167275
2013-07-19,70865.421875,71413.921875,69658.734375,69878.132813,58722.761719,120888
2013-07-22,69768.437500,71743.015625,69768.437500,70755.726563,59460.253906,194673
2013-07-23,71304.218750,72291.507813,69768.437500,71962.414063,60474.308594,378309
2013-07-24,72401.210938,74704.882813,71962.414063,73717.593750,61949.296875,473165
2013-07-25,72949.703125,74485.484375,72840.000000,73936.992188,62133.664063,179135
2013-07-26,73169.101563,74485.484375,72949.703125,73498.195313,61764.914063,201529
2013-07-29,73388.500000,75143.679688,72840.000000,73936.992188,62133.664063,203410
2013-07-30,74375.789063,74595.187500,72840.000000,73278.796875,61580.546875,107974
2013-07-31,73498.195313,73498.195313,71633.312500,71633.312500,60197.742188,295255
2013-08-01,71852.710938,72840.000000,71413.921875,72181.812500,60658.679688,139259
2013-08-02,72730.304688,73827.289063,72730.304688,73278.796875,61580.546875,242941
2013-08-05,73169.101563,74595.187500,72840.000000,74156.390625,62318.042969,132260
2013-08-06,73827.289063,75582.476563,73827.289063,75253.375000,63239.886719,319716
2013-08-07,74595.187500,76130.968750,74046.687500,74046.687500,62225.847656,268397
2013-08-08,74156.390625,76021.265625,74156.390625,75143.679688,63147.718750,223460
2013-08-09,74704.882813,75911.570313,73827.289063,75033.976563,63055.519531,196899
2013-08-12,74595.187500,76021.265625,74595.187500,75692.171875,63608.652344,194784
2013-08-13,75363.078125,75692.171875,74046.687500,75143.679688,63147.718750,244820
2013-08-14,74924.281250,75472.773438,74375.789063,75143.679688,63147.718750,193932
2013-08-16,74156.390625,74595.187500,73498.195313,73827.289063,62041.472656,196702
2013-08-19,73827.289063,74046.687500,72730.304688,73936.992188,62133.664063,156070
2013-08-20,73059.398438,73936.992188,72620.609375,73169.101563,61488.355469,187171
2013-08-21,73059.398438,73388.500000,71523.617188,71743.015625,60289.937500,219862
2013-08-22,70426.632813,71852.710938,70426.632813,71413.921875,60013.375000,218604
2013-08-23,70865.421875,72072.109375,70755.726563,71413.921875,60013.375000,145512
2013-08-26,71304.218750,73717.593750,71304.218750,73278.796875,61580.546875,170072
2013-08-27,72510.906250,73498.195313,72181.812500,73388.500000,61672.730469,142066
2013-08-28,72401.210938,73278.796875,72291.507813,72510.906250,60935.238281,138695
2013-08-29,72620.609375,73498.195313,72401.210938,72730.304688,61119.617188,187611
2013-08-30,73388.500000,73498.195313,72620.609375,73498.195313,61764.914063,121458
2013-09-02,72949.703125,73827.289063,72510.906250,73278.796875,61580.546875,131123
2013-09-03,73059.398438,74156.390625,73059.398438,73388.500000,61672.730469,119099
2013-09-04,73278.796875,73278.796875,71743.015625,72510.906250,60935.238281,235294
2013-09-05,72620.609375,73936.992188,72291.507813,73498.195313,61764.914063,254191
2013-09-06,73169.101563,74595.187500,72620.609375,73936.992188,62133.664063,169550
2013-09-09,73827.289063,75472.773438,73827.289063,75033.976563,63055.519531,183687
2013-09-10,75143.679688,76350.367188,74924.281250,76350.367188,64161.773438,415203
2013-09-11,76130.968750,76679.460938,74924.281250,76460.062500,64253.949219,349651
2013-09-12,76569.765625,76789.156250,74266.085938,74924.281250,62963.347656,407505
2013-09-13,73936.992188,74924.281250,73498.195313,73936.992188,62133.664063,252311
2013-09-16,74485.484375,75472.773438,73388.500000,75033.976563,63055.519531,228658
2013-09-17,74046.687500,74485.484375,73388.500000,74046.687500,62225.847656,285684
2013-09-23,74046.687500,74485.484375,73278.796875,74266.085938,62410.222656,240222
2013-09-24,73607.898438,75363.078125,73607.898438,74924.281250,62963.347656,226569
2013-09-25,74595.187500,75363.078125,74046.687500,74704.882813,62778.968750,230212
2013-09-26,74046.687500,75472.773438,74046.687500,74924.281250,62963.347656,147336
2013-09-27,74595.187500,75143.679688,73059.398438,73498.195313,61764.914063,249029
2013-09-30,73059.398438,73498.195313,72291.507813,72620.609375,61027.425781,322295
2013-10-01,72510.906250,73498.195313,72401.210938,72730.304688,61119.617188,162294
2013-10-02,73278.796875,73278.796875,70536.328125,71084.820313,59736.816406,374419
2013-10-04,71084.820313,71413.921875,68452.054688,68890.843750,57893.082031,529434
2013-10-07,68561.750000,69549.039063,67793.859375,68671.445313,57708.707031,367243
2013-10-08,68890.843750,69549.039063,68232.656250,69219.945313,58169.640625,119260
2013-10-10,69658.734375,70207.234375,69219.945313,69658.734375,58538.390625,369735
2013-10-11,70097.531250,71194.523438,69878.132813,70755.726563,59460.253906,235809
2013-10-14,70207.234375,70536.328125,69658.734375,70097.531250,58907.144531,165814
2013-10-15,70536.328125,71194.523438,69658.734375,70646.023438,59368.062500,174294
2013-10-16,70646.023438,71194.523438,70097.531250,70536.328125,59275.882813,217193
2013-10-17,70865.421875,70975.125000,69329.640625,69768.437500,58630.578125,233214
2013-10-18,70097.531250,70426.632813,69329.640625,69987.835938,58814.953125,242710
2013-10-21,69987.835938,70536.328125,69549.039063,70097.531250,58907.144531,198355
2013-10-22,70426.632813,70755.726563,69658.734375,69987.835938,58814.953125,211057
2013-10-23,70207.234375,70755.726563,69439.343750,69658.734375,58538.390625,237829
2013-10-24,69768.437500,70207.234375,69000.546875,70097.531250,58907.144531,294737
2013-10-25,69219.945313,69549.039063,67574.460938,68122.953125,57247.777344,504194
2013-10-28,68122.953125,68781.148438,68013.257813,68781.148438,57800.902344,179558
2013-10-29,68671.445313,69439.343750,68232.656250,69110.242188,58077.453125,188492
2013-10-30,69219.945313,69549.039063,68452.054688,69549.039063,58446.207031,200403
2013-10-31,69658.734375,69878.132813,68122.953125,68781.148438,57800.902344,421301
2013-11-01,68561.750000,69219.945313,67903.554688,68232.656250,57339.968750,209117
2013-11-04,68013.257813,69219.945313,68013.257813,68452.054688,57524.339844,125857
2013-11-05,68342.351563,68452.054688,67245.367188,67793.859375,56971.226563,229186
2013-11-06,67355.062500,68671.445313,67355.062500,68452.054688,57524.339844,195029
2013-11-07,67793.859375,68781.148438,67793.859375,68671.445313,57708.707031,108928
2013-11-08,68122.953125,68342.351563,67684.156250,67903.554688,57063.406250,186879
2013-11-11,67684.156250,68122.953125,65819.281250,67135.664063,56418.101563,324493
2013-11-12,67574.460938,67574.460938,66696.867188,67025.968750,56325.921875,193928
2013-11-13,66916.265625,67025.968750,65709.578125,66258.078125,55680.609375,316729
2013-11-14,66148.375000,67025.968750,66038.679688,66258.078125,55680.609375,260615
2013-11-15,66696.867188,67355.062500,66587.171875,67025.968750,56325.921875,110821
2013-11-18,66696.867188,67464.765625,66367.773438,67245.367188,56510.289063,92011
2013-11-19,67025.968750,68013.257813,67025.968750,67464.765625,56694.667969,155553
2013-11-20,67245.367188,67464.765625,66696.867188,66806.570313,56141.550781,181611
2013-11-21,66806.570313,67464.765625,66148.375000,67464.765625,56694.667969,177750
2013-11-22,67903.554688,68122.953125,66367.773438,67025.968750,56325.921875,215212
2013-11-25,67245.367188,68452.054688,67135.664063,67135.664063,56418.101563,163649
2013-11-26,66806.570313,67903.554688,66696.867188,67684.156250,56879.031250,131359
2013-11-27,67464.765625,67793.859375,66806.570313,67464.765625,56694.667969,167212
2013-11-28,67903.554688,69110.242188,67574.460938,68452.054688,57524.339844,287920
2013-11-29,68452.054688,69219.945313,68122.953125,68561.750000,57616.527344,119684
2013-12-02,68342.351563,68561.750000,66916.265625,68232.656250,57339.968750,106330
2013-12-03,67793.859375,68013.257813,67135.664063,67684.156250,56879.031250,91181
2013-12-04,67245.367188,67464.765625,66477.476563,67025.968750,56325.921875,193915
2013-12-05,67025.968750,67245.367188,66367.773438,67025.968750,56325.921875,122234
2013-12-06,66696.867188,67135.664063,66367.773438,66696.867188,56049.355469,180307
2013-12-09,67574.460938,67684.156250,67025.968750,67245.367188,56510.289063,156626
2013-12-10,67684.156250,67684.156250,66806.570313,67135.664063,56418.101563,166061
2013-12-11,66806.570313,67793.859375,66696.867188,66916.265625,56233.730469,190494
2013-12-12,66477.476563,66916.265625,66038.679688,66916.265625,56233.730469,212752
2013-12-13,66258.078125,66696.867188,65928.976563,66696.867188,56049.355469,202328
2013-12-16,66587.171875,68013.257813,66367.773438,67135.664063,56418.101563,195725
2013-12-17,67135.664063,67793.859375,67135.664063,67464.765625,56694.667969,178020
2013-12-18,67355.062500,68890.843750,67135.664063,68122.953125,57247.777344,207808
2013-12-19,68890.843750,69219.945313,67135.664063,67574.460938,56786.851563,237373
2013-12-20,67355.062500,69000.546875,67025.968750,68122.953125,57247.777344,191845
2013-12-23,68342.351563,69439.343750,68232.656250,68890.843750,57893.082031,185082
2013-12-24,69110.242188,69987.835938,68781.148438,69110.242188,58077.453125,144354
2013-12-26,69878.132813,70646.023438,69000.546875,69878.132813,58722.761719,260719
2013-12-27,69658.734375,70426.632813,68671.445313,69987.835938,59752.988281,121769
2013-12-30,70646.023438,70646.023438,69110.242188,70207.234375,59940.304688,159545
2014-01-02,70536.328125,70536.328125,68342.351563,68781.148438,58722.765625,117737
2014-01-03,68781.148438,69110.242188,67025.968750,67684.156250,57786.195313,168407
2014-01-06,67574.460938,68342.351563,66916.265625,66916.265625,57130.597656,168358
2014-01-07,66806.570313,67793.859375,66806.570313,66916.265625,57130.597656,127576
2014-01-08,67135.664063,67903.554688,66477.476563,67245.367188,57411.574219,202407
2014-01-09,67245.367188,67355.062500,66587.171875,66806.570313,57036.949219,174358
2014-01-10,66916.265625,67464.765625,66258.078125,67025.968750,57224.257813,197254
2014-01-13,66916.265625,67464.765625,66696.867188,66696.867188,56943.285156,79803
2014-01-14,66258.078125,66806.570313,66038.679688,66148.375000,56475.003906,167967
2014-01-15,66148.375000,67793.859375,66148.375000,67025.968750,57224.257813,187206
2014-01-16,67355.062500,67903.554688,67025.968750,67025.968750,57224.257813,128318
2014-01-17,66806.570313,67903.554688,66258.078125,66587.171875,56849.632813,193303
2014-01-20,66367.773438,66806.570313,66038.679688,66148.375000,56475.003906,180981
2014-01-21,66258.078125,68232.656250,66148.375000,67574.460938,57692.542969,267022
2014-01-22,67464.765625,67903.554688,67135.664063,67245.367188,57411.574219,213792
2014-01-23,67574.460938,68013.257813,66367.773438,66367.773438,56662.316406,303525
2014-01-24,66367.773438,67135.664063,66038.679688,66696.867188,56943.285156,303353
2014-01-27,65709.578125,65819.281250,64941.691406,65161.085938,55632.089844,285667
2014-01-28,64831.992188,65270.785156,62418.617188,63296.207031,54039.925781,473165
2014-01-29,63405.906250,64173.796875,62308.917969,63076.808594,53852.617188,601744
2014-02-03,62638.015625,62967.109375,60663.437500,61760.425781,52728.738281,390007
2014-02-04,60773.136719,61211.929688,60114.941406,60553.738281,51698.511719,315549
2014-02-05,60882.835938,61321.628906,60663.437500,60773.136719,51885.835938,127455
2014-02-06,60553.738281,61321.628906,60444.039063,60773.136719,51885.835938,188105
2014-02-07,60663.437500,61102.230469,60114.941406,60334.339844,51511.195313,292489
2014-02-10,60553.738281,61760.425781,60553.738281,60992.531250,52073.140625,254836
2014-02-11,60773.136719,61211.929688,60005.242188,61102.230469,52166.792969,172098
2014-02-12,61102.230469,61870.125000,60992.531250,61431.328125,52447.765625,220750
2014-02-13,61870.125000,62418.617188,61431.328125,61431.328125,52447.765625,145357
2014-02-14,61541.027344,62199.218750,61431.328125,61760.425781,52728.738281,66345
2014-02-17,62418.617188,62418.617188,61650.726563,61870.125000,52822.398438,88565
2014-02-18,61870.125000,62089.519531,61102.230469,61541.027344,52541.417969,73842
2014-02-19,60992.531250,61431.328125,59895.542969,60444.039063,51604.847656,316540
2014-02-20,60114.941406,60444.039063,59785.847656,60114.941406,51323.886719,144523
2014-02-21,60005.242188,60773.136719,60005.242188,60444.039063,51604.847656,119666
2014-02-24,60773.136719,60773.136719,59895.542969,60334.339844,51511.195313,161489
2014-02-25,60444.039063,60663.437500,60224.640625,60334.339844,51511.195313,160949
2014-02-26,59895.542969,60663.437500,59895.542969,60114.941406,51323.886719,288741
2014-02-27,60114.941406,61102.230469,60114.941406,60663.437500,51792.171875,352283
2014-02-28,60773.136719,61979.820313,60773.136719,61431.328125,52447.765625,343046
2014-03-03,61321.628906,61650.726563,60553.738281,61102.230469,52166.792969,202093
2014-03-04,60773.136719,61102.230469,60224.640625,60444.039063,51604.847656,230381
2014-03-05,60663.437500,60882.835938,59895.542969,60224.640625,51417.539063,338889
2014-03-06,60334.339844,60992.531250,60224.640625,60553.738281,51698.511719,204461
2014-03-07,60663.437500,61102.230469,60114.941406,60334.339844,51511.195313,266175
2014-03-10,60334.339844,60444.039063,59566.449219,60005.242188,51230.230469,154200
2014-03-11,60224.640625,60334.339844,59237.351563,59456.750000,50761.941406,240353
2014-03-12,59017.953125,59347.050781,58688.859375,58908.253906,50293.660156,224295
2014-03-13,59237.351563,59676.148438,58688.859375,58688.859375,50106.351563,221705
2014-03-14,58140.363281,59017.953125,57811.269531,58359.761719,49825.375000,290718
