Date,Open,High,Low,Close,Adj Close,Volume
2007-07-26,52500.000000,53400.000000,51200.000000,51800.000000,35898.625000,1299578
2007-07-27,51500.000000,51800.000000,49000.000000,49600.000000,34373.984375,1064702
2007-07-30,49400.000000,50000.000000,48050.000000,49850.000000,34547.230469,968401
2007-07-31,50000.000000,50600.000000,49050.000000,50000.000000,34651.187500,832008
2007-08-01,49400.000000,49950.000000,46900.000000,48600.000000,33680.949219,1085759
2007-08-02,48600.000000,48800.000000,46400.000000,47800.000000,33126.531250,852028
2007-08-03,48100.000000,48150.000000,47200.000000,47800.000000,33126.531250,652000
2007-08-06,46900.000000,46900.000000,45850.000000,46200.000000,32017.699219,694280
2007-08-07,47000.000000,47000.000000,46000.000000,46450.000000,32190.957031,938509
2007-08-08,46600.000000,47350.000000,46600.000000,47050.000000,32606.763672,1003662
2007-08-09,47100.000000,47700.000000,46050.000000,47250.000000,32745.373047,815525
2007-08-10,45800.000000,45800.000000,44900.000000,45700.000000,31671.187500,1034752
2007-08-13,45650.000000,46750.000000,45100.000000,46750.000000,32398.863281,669705
2007-08-14,46700.000000,46750.000000,45900.000000,46400.000000,32156.298828,458783
2007-08-16,44500.000000,45150.000000,44050.000000,44650.000000,30943.509766,1711155
2007-08-17,44650.000000,44750.000000,43300.000000,43900.000000,30423.742188,851912
2007-08-20,44500.000000,45350.000000,44000.000000,44800.000000,31047.464844,850072
2007-08-21,44800.000000,45550.000000,43950.000000,44900.000000,31116.767578,578526
2007-08-22,44600.000000,45200.000000,44300.000000,45150.000000,31290.017578,555266
2007-08-23,45350.000000,46250.000000,45350.000000,45600.000000,31601.890625,894021
2007-08-24,45250.000000,45650.000000,44350.000000,45300.000000,31393.970703,789265
2007-08-27,45700.000000,46200.000000,44950.000000,45100.000000,31255.376953,423883
2007-08-28,45150.000000,45400.000000,44650.000000,45300.000000,31393.970703,896147
2007-08-29,44200.000000,44700.000000,43650.000000,44500.000000,30839.560547,1172026
2007-08-30,44600.000000,44800.000000,43950.000000,44250.000000,30666.298828,1392810
2007-08-31,43900.000000,44400.000000,43600.000000,44400.000000,30770.257813,2155213
2007-09-03,44550.000000,45100.000000,44100.000000,44450.000000,30804.904297,567701
2007-09-04,44850.000000,45700.000000,44550.000000,45300.000000,31393.970703,1241021
2007-09-05,45800.000000,46350.000000,45100.000000,45550.000000,31567.232422,1217072
2007-09-06,43100.000000,43950.000000,42600.000000,43850.000000,30389.087891,4007639
2007-09-07,43600.000000,44550.000000,42950.000000,43650.000000,30250.482422,1278734
2007-09-10,43000.000000,43250.000000,42500.000000,42850.000000,29696.068359,644600
2007-09-11,43250.000000,43250.000000,42200.000000,43000.000000,29800.015625,672707
2007-09-12,42700.000000,43000.000000,42150.000000,42200.000000,29245.599609,536250
2007-09-13,42600.000000,43050.000000,42200.000000,43050.000000,29834.677734,636918
2007-09-14,43100.000000,43400.000000,42500.000000,42550.000000,29488.167969,480200
2007-09-17,42700.000000,43200.000000,42450.000000,42750.000000,29626.773438,566142
2007-09-18,43000.000000,43150.000000,42450.000000,42450.000000,29418.867188,609890
2007-09-19,42800.000000,43750.000000,42800.000000,42950.000000,29765.369141,1362509
2007-09-20,43200.000000,43900.000000,42000.000000,42650.000000,29557.464844,1572971
2007-09-21,42650.000000,42650.000000,41200.000000,41650.000000,28864.439453,1769004
2007-09-27,42450.000000,43200.000000,42050.000000,42850.000000,29696.068359,2007600
2007-09-28,42900.000000,43600.000000,42900.000000,43150.000000,29903.980469,1140108
2007-10-01,43500.000000,44250.000000,43350.000000,43700.000000,30285.138672,1024465
2007-10-02,44500.000000,45300.000000,44000.000000,44800.000000,31047.464844,1888998
2007-10-04,45500.000000,45900.000000,45000.000000,45650.000000,31636.535156,2089800
2007-10-05,46000.000000,46450.000000,45450.000000,45800.000000,31740.486328,1297995
2007-10-08,46200.000000,46500.000000,43800.000000,44750.000000,31012.810547,1991254
2007-10-09,44900.000000,45100.000000,43650.000000,43900.000000,30423.742188,1386095
2007-10-10,44350.000000,44350.000000,43350.000000,44200.000000,30631.644531,1401079
2007-10-11,43800.000000,43900.000000,42350.000000,43000.000000,29800.015625,1852836
2007-10-12,43050.000000,43050.000000,42250.000000,42450.000000,29418.867188,1089513
2007-10-15,42900.000000,43400.000000,42200.000000,42350.000000,29349.560547,731142
2007-10-16,42400.000000,42650.000000,41900.000000,42050.000000,29141.650391,1201387
2007-10-17,42000.000000,42100.000000,40350.000000,41450.000000,28725.830078,2119250
2007-10-18,41850.000000,42400.000000,41450.000000,41600.000000,28829.787109,924912
2007-10-19,41500.000000,42000.000000,40800.000000,41400.000000,28691.185547,1000240
2007-10-22,41000.000000,41400.000000,40300.000000,40950.000000,28379.320313,1247274
2007-10-23,41750.000000,42250.000000,41500.000000,41750.000000,28933.740234,3021181
2007-10-24,41800.000000,42300.000000,41250.000000,41500.000000,28760.486328,818777
2007-10-25,41700.000000,42450.000000,41100.000000,41500.000000,28760.486328,849124
2007-10-26,41300.000000,42900.000000,41200.000000,42400.000000,29384.208984,697382
2007-10-29,43200.000000,45800.000000,43100.000000,44750.000000,31012.810547,2221927
2007-10-30,45000.000000,46000.000000,45000.000000,45400.000000,31463.281250,1189103
2007-10-31,45000.000000,45700.000000,45000.000000,45300.000000,31393.970703,818875
2007-11-01,45700.000000,45700.000000,44750.000000,45300.000000,31393.970703,702937
2007-11-02,45200.000000,45200.000000,43900.000000,44150.000000,30597.000000,2660840
2007-11-05,43700.000000,44100.000000,43300.000000,43950.000000,30458.390625,1266260
2007-11-06,43950.000000,44050.000000,43100.000000,43600.000000,30215.839844,970947
2007-11-07,44500.000000,45500.000000,43900.000000,44300.000000,30700.955078,1367700
2007-11-08,44300.000000,44300.000000,42900.000000,43100.000000,29869.330078,1439771
2007-11-09,42700.000000,43450.000000,42700.000000,43250.000000,29973.273438,756826
2007-11-12,43000.000000,43300.000000,42650.000000,43300.000000,30007.929688,921819
2007-11-13,43600.000000,45550.000000,43300.000000,44650.000000,30943.509766,1519691
2007-11-14,45200.000000,47100.000000,45000.000000,47000.000000,32572.111328,1604522
2007-11-15,46900.000000,48550.000000,46750.000000,47850.000000,33161.183594,2414388
2007-11-16,46950.000000,47550.000000,46750.000000,46750.000000,32398.863281,1376719
2007-11-19,47850.000000,47850.000000,45100.000000,45800.000000,31740.486328,1535116
2007-11-20,45000.000000,45650.000000,43700.000000,44350.000000,30735.599609,1123854
2007-11-21,43850.000000,44000.000000,41600.000000,42450.000000,29418.867188,2117802
2007-11-22,41300.000000,43450.000000,41300.000000,42800.000000,29661.414063,1013747
2007-11-23,43800.000000,43950.000000,42750.000000,43650.000000,30250.482422,920850
2007-11-26,42600.000000,45350.000000,42550.000000,44500.000000,30839.560547,848300
2007-11-27,44500.000000,45500.000000,42900.000000,45000.000000,31186.068359,733515
2007-11-28,45300.000000,45450.000000,43700.000000,44200.000000,30631.644531,946337
2007-11-29,44750.000000,45650.000000,44200.000000,44650.000000,30943.509766,1270870
2007-11-30,44200.000000,44600.000000,43350.000000,43350.000000,30042.574219,1204790
2007-12-03,43800.000000,43900.000000,42950.000000,43350.000000,30042.574219,921057
2007-12-04,43050.000000,44700.000000,43050.000000,43550.000000,30181.189453,1281211
2007-12-05,43550.000000,44500.000000,42950.000000,43850.000000,30389.087891,1617454
2007-12-06,44100.000000,45900.000000,44100.000000,45450.000000,31497.925781,1269697
2007-12-07,45700.000000,49300.000000,45500.000000,48850.000000,33854.214844,2219366
2007-12-10,48000.000000,49350.000000,47450.000000,48850.000000,33854.214844,1324173
2007-12-11,48500.000000,51300.000000,48450.000000,50000.000000,34651.187500,2242800
2007-12-12,49000.000000,50200.000000,48450.000000,49250.000000,34131.429688,1346666
2007-12-13,49350.000000,50100.000000,47650.000000,50000.000000,34651.187500,1997492
2007-12-14,49500.000000,49500.000000,47450.000000,47750.000000,33091.875000,922958
2007-12-17,47000.000000,48250.000000,46250.000000,46950.000000,32537.468750,728665
2007-12-18,46900.000000,48100.000000,46200.000000,48100.000000,33334.441406,966100
2007-12-20,48250.000000,50600.000000,48250.000000,49800.000000,34512.578125,2180488
2007-12-21,49800.000000,54200.000000,49800.000000,53100.000000,36799.562500,1795507
2007-12-24,53100.000000,54100.000000,52100.000000,52600.000000,36453.054688,1402371
2007-12-26,52600.000000,53200.000000,51200.000000,51700.000000,35829.332031,532400
2007-12-27,50700.000000,51700.000000,49850.000000,51200.000000,36040.511719,618821
2007-12-28,50300.000000,51200.000000,49650.000000,50400.000000,35477.371094,647620
2008-01-02,50700.000000,50700.000000,48050.000000,49000.000000,34491.886719,968726
2008-01-03,49700.000000,49700.000000,47800.000000,48300.000000,33999.140625,541903
2008-01-04,48700.000000,51000.000000,48000.000000,50000.000000,35195.800781,1010399
2008-01-07,49600.000000,50500.000000,47450.000000,50200.000000,35336.593750,766400
2008-01-08,50200.000000,50200.000000,48600.000000,49200.000000,34632.675781,718411
2008-01-09,47800.000000,49300.000000,47000.000000,48600.000000,34210.316406,679749
2008-01-10,48100.000000,48600.000000,46200.000000,46450.000000,32696.906250,1413782
2008-01-11,46000.000000,47150.000000,44850.000000,45800.000000,32239.355469,1058684
2008-01-14,45450.000000,46700.000000,45450.000000,46200.000000,32520.919922,578972
2008-01-15,46300.000000,46550.000000,45000.000000,46200.000000,32520.919922,609477
2008-01-16,46400.000000,46400.000000,44600.000000,45200.000000,31817.005859,1114700
2008-01-17,46000.000000,48250.000000,45300.000000,47450.000000,33400.824219,1215498
2008-01-18,47900.000000,49400.000000,46100.000000,48800.000000,34351.105469,1077526
2008-01-21,49500.000000,49500.000000,47000.000000,48300.000000,33999.140625,1140983
2008-01-22,47100.000000,47500.000000,45800.000000,46950.000000,33048.851563,1174331
2008-01-23,47200.000000,47750.000000,46500.000000,47500.000000,33436.011719,897471
2008-01-24,47500.000000,49300.000000,46950.000000,47700.000000,33576.792969,1122300
2008-01-25,47650.000000,47900.000000,45650.000000,46450.000000,32696.906250,1175359
2008-01-28,45500.000000,45950.000000,44650.000000,45100.000000,31746.621094,671970
2008-01-29,45300.000000,46100.000000,45100.000000,45850.000000,32274.556641,651940
2008-01-30,46000.000000,46700.000000,44550.000000,45150.000000,31781.814453,945522
2008-01-31,45000.000000,46450.000000,44400.000000,46000.000000,32380.138672,935873
2008-02-01,45600.000000,46100.000000,44650.000000,45600.000000,32098.576172,906216
2008-02-04,46450.000000,47300.000000,45400.000000,45900.000000,32309.753906,647106
2008-02-05,46000.000000,46500.000000,45500.000000,45900.000000,32309.753906,464800
2008-02-11,44500.000000,44900.000000,43500.000000,43500.000000,30620.345703,1352292
2008-02-12,43850.000000,44550.000000,43450.000000,43800.000000,30831.527344,541194
2008-02-13,43800.000000,44250.000000,43050.000000,43500.000000,30620.345703,479514
2008-02-14,44100.000000,44850.000000,43850.000000,44300.000000,31183.486328,760606
2008-02-15,44100.000000,44900.000000,43150.000000,43550.000000,30655.546875,529432
2008-02-18,43000.000000,44000.000000,42800.000000,44000.000000,30972.314453,990774
2008-02-19,41550.000000,43500.000000,41500.000000,42150.000000,29670.058594,2646598
2008-02-20,42450.000000,42450.000000,40200.000000,40200.000000,28297.419922,2265125
2008-02-21,40500.000000,41750.000000,40500.000000,40900.000000,28790.169922,1367424
2008-02-22,40900.000000,41150.000000,40050.000000,40250.000000,28332.621094,871396
2008-02-25,41300.000000,42000.000000,40800.000000,42000.000000,29564.478516,1018941
2008-02-26,42000.000000,42500.000000,41450.000000,41800.000000,29423.689453,562636
2008-02-27,42000.000000,43450.000000,42000.000000,42500.000000,29916.431641,674587
2008-02-28,43350.000000,43700.000000,42500.000000,42750.000000,30092.417969,753392
2008-02-29,42900.000000,42900.000000,41700.000000,42000.000000,29564.478516,563378
2008-03-03,41600.000000,42550.000000,40650.000000,42000.000000,29564.478516,757391
2008-03-04,42000.000000,42000.000000,40750.000000,41850.000000,29458.886719,525962
2008-03-05,41800.000000,41850.000000,40550.000000,40750.000000,28684.582031,558768
2008-03-06,40800.000000,41500.000000,40300.000000,41200.000000,29001.339844,557381
2008-03-07,41150.000000,41150.000000,39900.000000,40150.000000,28262.226563,747884
2008-03-10,39800.000000,40600.000000,39700.000000,39700.000000,27945.474609,468085
2008-03-11,39650.000000,40300.000000,38950.000000,39250.000000,27628.708984,698304
2008-03-12,40500.000000,41250.000000,40250.000000,41000.000000,28860.556641,1057467
2008-03-13,40500.000000,40950.000000,39300.000000,39900.000000,28086.261719,1177971
2008-03-14,40400.000000,41050.000000,39150.000000,40350.000000,28403.013672,782395
2008-03-17,40000.000000,40000.000000,37500.000000,38900.000000,27382.339844,1248784
2008-03-18,39050.000000,39200.000000,36950.000000,38000.000000,26748.810547,934251
2008-03-19,38750.000000,39050.000000,37050.000000,37950.000000,26713.613281,1355849
2008-03-20,37500.000000,37850.000000,36250.000000,37100.000000,26115.285156,1072860
2008-03-21,38000.000000,38250.000000,37100.000000,38000.000000,26748.810547,1099404
2008-03-24,38600.000000,40000.000000,38200.000000,40000.000000,28156.640625,1079625
2008-03-25,40400.000000,42000.000000,40300.000000,41200.000000,29001.339844,1257342
2008-03-26,40650.000000,41300.000000,39850.000000,40850.000000,28754.974609,806066
2008-03-27,40600.000000,40850.000000,39650.000000,40800.000000,28719.775391,608006
2008-03-28,40600.000000,42250.000000,40250.000000,41100.000000,28930.947266,1013491
2008-03-31,41100.000000,41100.000000,39450.000000,40500.000000,28508.603516,795665
2008-04-01,40350.000000,41900.000000,39950.000000,40500.000000,28508.603516,1235440
2008-04-02,42000.000000,45100.000000,41900.000000,45100.000000,31746.621094,2235668
2008-04-03,46900.000000,47400.000000,44800.000000,46900.000000,33013.664063,2550023
2008-04-04,47100.000000,47100.000000,45000.000000,45100.000000,31746.621094,1130822
2008-04-07,44150.000000,45200.000000,44100.000000,44500.000000,31324.267578,979110
2008-04-08,44700.000000,45850.000000,43700.000000,45050.000000,31711.414063,852454
2008-04-10,45100.000000,46900.000000,44600.000000,46800.000000,32943.269531,1452494
2008-04-11,46750.000000,47000.000000,45550.000000,46650.000000,32837.691406,905851
2008-04-14,46500.000000,47900.000000,45000.000000,46500.000000,32732.095703,935340
2008-04-15,46900.000000,47700.000000,45500.000000,47500.000000,33436.011719,610335
2008-04-16,47950.000000,48350.000000,46600.000000,47000.000000,33084.050781,937053
2008-04-17,47400.000000,47400.000000,46100.000000,46650.000000,32837.691406,504937
2008-04-18,46900.000000,47600.000000,45900.000000,46250.000000,32556.125000,592171
2008-04-21,46400.000000,46400.000000,45350.000000,45350.000000,31922.597656,671477
2008-04-22,45000.000000,45250.000000,43600.000000,43950.000000,30937.115234,865468
2008-04-23,43250.000000,44350.000000,43200.000000,44350.000000,31218.677734,798600
2008-04-24,43300.000000,44350.000000,43150.000000,44000.000000,30972.314453,867730
2008-04-25,44400.000000,45550.000000,44400.000000,45500.000000,32028.181641,997800
2008-04-28,44750.000000,45900.000000,44650.000000,45400.000000,31957.794922,1310179
2008-04-29,45000.000000,45000.000000,43850.000000,45000.000000,31676.218750,986560
2008-04-30,44800.000000,45900.000000,44000.000000,45350.000000,31922.597656,1033664
2008-05-01,45350.000000,45350.000000,45350.000000,45350.000000,31922.597656,0
2008-05-02,46250.000000,47300.000000,45900.000000,47300.000000,33295.234375,1184989
2008-05-05,47300.000000,47300.000000,47300.000000,47300.000000,33295.234375,0
2008-05-06,47500.000000,47500.000000,45550.000000,46150.000000,32485.734375,662920
2008-05-07,45350.000000,45750.000000,44500.000000,45150.000000,31781.814453,908758
2008-05-08,44050.000000,44900.000000,42900.000000,43000.000000,30268.382813,1612414
2008-05-09,42450.000000,42700.000000,41850.000000,42700.000000,30057.220703,1423792
2008-05-12,42700.000000,42700.000000,42700.000000,42700.000000,30057.220703,0
2008-05-13,43700.000000,44000.000000,43000.000000,43500.000000,30620.345703,964603
2008-05-14,43500.000000,44750.000000,43500.000000,44500.000000,31324.267578,782943
2008-05-15,43700.000000,45850.000000,43700.000000,45200.000000,31817.005859,799084
2008-05-16,45000.000000,45800.000000,44700.000000,45400.000000,31957.794922,489195
2008-05-19,45950.000000,45950.000000,44550.000000,45000.000000,31676.218750,541283
2008-05-20,43600.000000,45000.000000,43600.000000,44050.000000,31007.509766,477658
2008-05-21,43900.000000,43900.000000,42200.000000,42250.000000,29740.458984,976122
2008-05-22,41850.000000,42450.000000,41050.000000,42100.000000,29634.871094,843301
2008-05-23,41900.000000,42250.000000,41100.000000,42000.000000,29564.478516,579078
2008-05-26,41350.000000,42900.000000,41350.000000,41850.000000,29458.886719,422070
2008-05-27,41750.000000,42500.000000,41700.000000,42000.000000,29564.478516,326547
2008-05-28,42000.000000,42300.000000,40950.000000,41500.000000,29212.521484,593695
2008-05-29,41600.000000,42800.000000,41500.000000,41950.000000,29529.275391,614776
2008-05-30,43000.000000,43100.000000,42000.000000,43000.000000,30268.382813,778089
2008-06-02,42300.000000,42600.000000,41600.000000,42150.000000,29670.058594,613548
2008-06-03,42200.000000,42750.000000,41450.000000,41850.000000,29458.886719,491233
2008-06-04,41850.000000,42450.000000,41800.000000,42100.000000,29634.871094,410956
2008-06-05,42050.000000,45250.000000,40950.000000,45250.000000,31852.201172,3689880
2008-06-06,45250.000000,45250.000000,45250.000000,45250.000000,31852.201172,0
2008-06-09,43800.000000,44250.000000,42600.000000,42600.000000,29986.824219,1858070
2008-06-10,42950.000000,43750.000000,41250.000000,42000.000000,29564.478516,1076471
2008-06-11,42500.000000,43450.000000,42000.000000,42400.000000,29846.044922,1298751
2008-06-12,42400.000000,45100.000000,41150.000000,43500.000000,30620.345703,2502579
2008-06-13,43100.000000,44900.000000,42600.000000,44000.000000,30972.314453,1014420
2008-06-16,44750.000000,45000.000000,43700.000000,44500.000000,31324.267578,846727
2008-06-17,44500.000000,45000.000000,43650.000000,44150.000000,31077.898438,1143315
2008-06-18,44400.000000,44400.000000,43100.000000,43900.000000,30901.916016,869237
2008-06-19,43500.000000,43500.000000,41550.000000,41600.000000,29282.910156,1527319
2008-06-20,41950.000000,42100.000000,40500.000000,41150.000000,28966.146484,1325105
2008-06-23,39950.000000,40500.000000,39950.000000,40200.000000,28297.419922,902291
2008-06-24,40300.000000,40300.000000,39800.000000,39800.000000,28015.863281,798737
2008-06-25,40100.000000,41350.000000,39950.000000,41000.000000,28860.556641,1272911
2008-06-26,40650.000000,42300.000000,40650.000000,41250.000000,29036.539063,636577
2008-06-27,40000.000000,40850.000000,40000.000000,40150.000000,28330.912109,738419
2008-06-30,40000.000000,40500.000000,39700.000000,40250.000000,28401.472656,1077117
2008-07-01,40050.000000,40750.000000,40000.000000,40300.000000,28436.751953,767088
2008-07-02,40300.000000,40950.000000,39000.000000,39600.000000,27942.822266,1274062
2008-07-03,39500.000000,39700.000000,38900.000000,39100.000000,27590.001953,1270695
2008-07-04,38850.000000,39250.000000,38300.000000,38650.000000,27272.472656,1260285
2008-07-07,38600.000000,39250.000000,38150.000000,38700.000000,27307.751953,1200851
2008-07-08,38350.000000,38350.000000,37650.000000,38000.000000,26813.814453,863844
2008-07-09,38300.000000,38600.000000,36200.000000,36900.000000,26037.626953,1530593
2008-07-10,36850.000000,37050.000000,36150.000000,36400.000000,25684.814453,1521988
2008-07-11,36600.000000,38000.000000,35600.000000,37700.000000,26602.121094,1024103
2008-07-14,38000.000000,38000.000000,36700.000000,37450.000000,26425.714844,593358
2008-07-15,36750.000000,36950.000000,35400.000000,36000.000000,25402.558594,1319997
2008-07-16,35850.000000,36250.000000,34900.000000,35100.000000,24767.498047,1520846
2008-07-17,36000.000000,36200.000000,33700.000000,34500.000000,24344.119141,1670891
2008-07-18,35000.000000,35250.000000,34000.000000,34650.000000,24449.968750,910525
2008-07-21,34700.000000,37050.000000,34700.000000,36850.000000,26002.345703,1234271
2008-07-22,35900.000000,36950.000000,35700.000000,36600.000000,25825.941406,678391
2008-07-23,37400.000000,39300.000000,37000.000000,38300.000000,27025.503906,1441024
2008-07-24,39450.000000,39750.000000,38800.000000,39400.000000,27801.689453,1782738
2008-07-25,39400.000000,39750.000000,36300.000000,39100.000000,27590.001953,805145
2008-07-28,39400.000000,39400.000000,37900.000000,38750.000000,27343.035156,1066824
2008-07-29,38250.000000,38250.000000,36600.000000,37050.000000,26143.470703,996884
2008-07-30,37800.000000,38500.000000,37600.000000,37800.000000,26672.687500,667595
2008-07-31,38900.000000,39250.000000,38050.000000,38450.000000,27131.347656,715435
2008-08-01,38500.000000,38500.000000,37350.000000,37900.000000,26743.248047,452295
2008-08-04,38250.000000,38650.000000,37350.000000,38600.000000,27237.191406,621773
2008-08-05,39000.000000,40050.000000,38600.000000,39250.000000,27695.851563,1107925
2008-08-06,39850.000000,40800.000000,39850.000000,40450.000000,28542.597656,1291304
2008-08-07,40800.000000,40800.000000,38800.000000,40200.000000,28366.193359,418996
2008-08-08,40200.000000,41200.000000,38900.000000,39950.000000,28189.783203,756730
2008-08-11,40900.000000,40950.000000,40100.000000,40150.000000,28330.912109,527617
2008-08-12,39700.000000,40100.000000,38950.000000,39500.000000,27872.261719,707080
2008-08-13,39450.000000,40200.000000,39300.000000,39400.000000,27801.689453,999134
2008-08-14,38750.000000,40100.000000,38750.000000,39550.000000,27907.535156,810908
2008-08-15,39550.000000,39550.000000,39550.000000,39550.000000,27907.535156,0
2008-08-18,40450.000000,41000.000000,39650.000000,39950.000000,28189.783203,683843
2008-08-19,40200.000000,40200.000000,38400.000000,38750.000000,27343.035156,856326
2008-08-20,38750.000000,39400.000000,38700.000000,38750.000000,27343.035156,449476
2008-08-21,39200.000000,39200.000000,38100.000000,38400.000000,27096.058594,617745
2008-08-22,39150.000000,39150.000000,37700.000000,38150.000000,26919.658203,487541
2008-08-25,38150.000000,38850.000000,37950.000000,37950.000000,26778.529297,742139
2008-08-26,37300.000000,39000.000000,37300.000000,38500.000000,27166.628906,613521
2008-08-27,38500.000000,38900.000000,37900.000000,38650.000000,27272.472656,983493
2008-08-28,39200.000000,39200.000000,37650.000000,38250.000000,26990.218750,418483
2008-08-29,38300.000000,39700.000000,38300.000000,38800.000000,27378.316406,912708
2008-09-01,39350.000000,39350.000000,38000.000000,38000.000000,26813.814453,861224
2008-09-02,37600.000000,38000.000000,35850.000000,37000.000000,26108.189453,1732685
2008-09-03,36050.000000,37000.000000,35500.000000,36050.000000,25437.843750,1799353
2008-09-04,36050.000000,36450.000000,35350.000000,35800.000000,25261.433594,1027817
2008-09-05,35250.000000,36650.000000,35250.000000,35850.000000,25296.716797,1015137
2008-09-08,37950.000000,39200.000000,37100.000000,37500.000000,26461.000000,2987466
2008-09-09,37750.000000,38050.000000,37100.000000,37850.000000,26707.970703,2117114
2008-09-10,38250.000000,38250.000000,37050.000000,37750.000000,26637.406250,1517868
2008-09-11,37350.000000,37500.000000,35900.000000,36100.000000,25473.121094,2346523
2008-09-12,36700.000000,37250.000000,36350.000000,36750.000000,25931.783203,1320798
2008-09-15,36750.000000,36750.000000,36750.000000,36750.000000,25931.783203,0
2008-09-16,31300.000000,36050.000000,31300.000000,36050.000000,25437.843750,2536437
2008-09-17,36400.000000,36500.000000,35400.000000,35850.000000,25296.716797,1608319
2008-09-18,34050.000000,34500.000000,30550.000000,30850.000000,21768.582031,15702
2008-09-19,31600.000000,32350.000000,28900.000000,29400.000000,20745.423828,7084331
2008-09-22,29800.000000,30600.000000,29250.000000,30000.000000,21168.800781,2966591
2008-09-23,29650.000000,32100.000000,29650.000000,32100.000000,22650.621094,2590407
2008-09-24,31850.000000,32300.000000,30950.000000,32000.000000,22580.052734,1925150
2008-09-25,31800.000000,31800.000000,30750.000000,31000.000000,21874.433594,2315210
2008-09-26,31100.000000,31100.000000,29550.000000,29600.000000,20886.546875,2123668
2008-09-29,30100.000000,30100.000000,27600.000000,27600.000000,19475.294922,3379950
2008-09-30,25250.000000,27900.000000,25150.000000,27550.000000,19440.013672,4315994
2008-10-01,28000.000000,28350.000000,27500.000000,27850.000000,19651.701172,6244196
2008-10-02,28000.000000,28200.000000,26750.000000,27100.000000,19122.482422,2879944
2008-10-03,27100.000000,27100.000000,27100.000000,27100.000000,19122.482422,0
2008-10-06,26500.000000,26700.000000,25450.000000,26200.000000,18487.417969,2931640
2008-10-07,25350.000000,27250.000000,25000.000000,27000.000000,19051.921875,2179290
2008-10-08,25900.000000,25950.000000,24050.000000,24650.000000,17393.697266,2577660
2008-10-09,24650.000000,27050.000000,24500.000000,25050.000000,17675.949219,3804998
2008-10-10,23500.000000,24500.000000,22250.000000,23950.000000,16899.755859,3987297
2008-10-13,25250.000000,27500.000000,25050.000000,27450.000000,19369.447266,3841838
2008-10-14,28700.000000,30550.000000,28600.000000,30300.000000,21380.486328,3756115
2008-10-15,29100.000000,29450.000000,27900.000000,28000.000000,19757.550781,5004895
2008-10-16,25400.000000,25900.000000,23850.000000,23850.000000,16829.195313,4469806
2008-10-17,25050.000000,25100.000000,20300.000000,20400.000000,14394.783203,4993617
2008-10-20,21600.000000,23300.000000,20650.000000,22000.000000,15523.788086,4349923
2008-10-21,22700.000000,23750.000000,22150.000000,23000.000000,16229.415039,2429389
2008-10-22,22700.000000,24750.000000,21500.000000,23200.000000,16370.535156,3019834
2008-10-23,21100.000000,22100.000000,19800.000000,19800.000000,13971.411133,3411334
2008-10-24,20600.000000,20900.000000,18850.000000,18850.000000,13301.060547,5737950
2008-10-27,19550.000000,22450.000000,19300.000000,22400.000000,15806.041016,2636400
2008-10-28,21350.000000,22400.000000,20400.000000,21550.000000,15206.257813,2731175
2008-10-29,22350.000000,23100.000000,18350.000000,18350.000000,12948.249023,4080961
2008-10-30,20000.000000,21100.000000,16850.000000,21100.000000,14888.725586,6117092
2008-10-31,22100.000000,22100.000000,19050.000000,19050.000000,13442.187500,3886224
2008-11-03,18900.000000,22900.000000,18700.000000,20900.000000,14747.595703,4380127
2008-11-04,21400.000000,23200.000000,21000.000000,22850.000000,16123.568359,4766629
2008-11-05,23900.000000,24600.000000,22850.000000,23600.000000,16652.794922,3417229
2008-11-06,22150.000000,22600.000000,20150.000000,20150.000000,14218.375977,3112735
2008-11-07,19250.000000,23000.000000,18500.000000,23000.000000,16229.415039,3411040
2008-11-10,23000.000000,24850.000000,21850.000000,24000.000000,16935.039063,8443549
2008-11-11,23300.000000,23850.000000,22150.000000,22350.000000,15770.757813,1665180
2008-11-12,21800.000000,21800.000000,19200.000000,19800.000000,13971.411133,4801641
2008-11-13,17950.000000,18800.000000,16850.000000,16850.000000,11889.810547,3605439
2008-11-14,17650.000000,17850.000000,14350.000000,14350.000000,10125.742188,11787648
2008-11-17,15250.000000,16700.000000,15100.000000,16500.000000,11642.839844,11516079
2008-11-18,16050.000000,17400.000000,15400.000000,17400.000000,12277.907227,9940310
2008-11-19,17200.000000,17600.000000,16300.000000,16300.000000,11501.713867,3964623
2008-11-20,15000.000000,15300.000000,13900.000000,13900.000000,9808.210938,4136989
2008-11-21,12700.000000,14650.000000,12050.000000,13700.000000,9667.084961,9894181
2008-11-24,13350.000000,13900.000000,12300.000000,12450.000000,8785.050781,4842741
2008-11-25,13500.000000,14200.000000,12700.000000,12950.000000,9137.866211,6314143
2008-11-26,13450.000000,14850.000000,13300.000000,14850.000000,10478.554688,6656300
2008-11-27,16000.000000,16950.000000,15050.000000,16450.000000,11607.558594,9933008
2008-11-28,16600.000000,17800.000000,16100.000000,17450.000000,12313.188477,4363963
2008-12-01,17800.000000,18300.000000,16850.000000,16850.000000,11889.810547,7816
2008-12-02,15400.000000,17300.000000,15300.000000,16900.000000,11925.092773,3496433
2008-12-03,17500.000000,18150.000000,17300.000000,17900.000000,12630.716797,3209587
2008-12-04,18550.000000,19100.000000,16300.000000,17050.000000,12030.935547,3622126
2008-12-05,17150.000000,18450.000000,16600.000000,18000.000000,12701.279297,2761112
