Date,Open,High,Low,Close,Adj Close,Volume
2016-11-28,43300.000000,44150.000000,43150.000000,43650.000000,36188.257813,699330
2016-11-29,43750.000000,43900.000000,43350.000000,43700.000000,36229.707031,889111
2016-11-30,43450.000000,44450.000000,43450.000000,44100.000000,36561.335938,1575440
2016-12-01,44550.000000,44750.000000,43600.000000,43900.000000,36395.523438,891693
2016-12-02,44250.000000,44300.000000,43800.000000,43850.000000,36354.070313,610105
2016-12-05,43500.000000,43800.000000,42950.000000,43000.000000,35649.371094,634703
2016-12-06,43200.000000,43600.000000,42900.000000,43000.000000,35649.371094,845558
2016-12-07,43800.000000,45000.000000,43500.000000,44800.000000,37141.667969,1575232
2016-12-08,46450.000000,47300.000000,45750.000000,47300.000000,39214.304688,2555332
2016-12-09,47250.000000,47250.000000,46550.000000,47050.000000,39007.042969,1227245
2016-12-12,47050.000000,47500.000000,46650.000000,47100.000000,39048.500000,759528
2016-12-13,46150.000000,46750.000000,45650.000000,46150.000000,38260.894531,943175
2016-12-14,46350.000000,47550.000000,46150.000000,47550.000000,39421.574219,736410
2016-12-15,46150.000000,46750.000000,46100.000000,46200.000000,38302.351563,783207
2016-12-16,46650.000000,48000.000000,46500.000000,47600.000000,39463.027344,1630289
2016-12-19,46550.000000,47900.000000,46500.000000,47350.000000,39255.761719,991767
2016-12-20,47000.000000,47550.000000,46700.000000,47250.000000,39172.855469,839214
2016-12-21,47950.000000,48400.000000,47600.000000,47700.000000,39545.933594,707367
2016-12-22,48000.000000,48200.000000,47000.000000,47300.000000,39214.304688,752718
2016-12-23,47600.000000,47700.000000,46650.000000,46800.000000,38799.777344,567662
2016-12-26,46800.000000,47350.000000,46650.000000,47250.000000,39172.855469,309297
2016-12-27,47500.000000,47850.000000,47150.000000,47550.000000,39421.574219,418019
2016-12-28,46250.000000,46550.000000,45750.000000,45750.000000,39122.273438,677109
2016-12-29,46200.000000,46200.000000,44950.000000,45250.000000,38694.710938,729372
2017-01-02,45400.000000,45850.000000,45000.000000,45300.000000,38737.464844,242707
2017-01-03,45600.000000,46450.000000,45000.000000,46450.000000,39720.871094,725090
2017-01-04,45900.000000,47000.000000,45800.000000,47000.000000,40191.187500,807513
2017-01-05,45700.000000,46000.000000,45050.000000,45100.000000,38566.441406,10173319
2017-01-06,44900.000000,45300.000000,44550.000000,45300.000000,38737.464844,1011346
2017-01-09,44950.000000,45250.000000,44850.000000,44850.000000,38352.660156,796875
2017-01-10,44800.000000,45050.000000,44700.000000,44900.000000,38395.417969,856358
2017-01-11,45150.000000,45450.000000,44800.000000,45300.000000,38737.464844,1049012
2017-01-12,45300.000000,45450.000000,45000.000000,45400.000000,38822.980469,866423
2017-01-13,45000.000000,45250.000000,44700.000000,44800.000000,38309.898438,1048020
2017-01-16,44950.000000,46100.000000,44900.000000,45650.000000,39036.765625,1731991
2017-01-17,45950.000000,46600.000000,45600.000000,46350.000000,39635.355469,1323244
2017-01-18,46350.000000,46700.000000,46050.000000,46500.000000,39763.625000,1855655
2017-01-19,45850.000000,46600.000000,45850.000000,46500.000000,39763.625000,1172214
2017-01-20,46400.000000,46600.000000,45950.000000,46300.000000,39592.601563,610332
2017-01-23,46000.000000,46300.000000,45550.000000,45600.000000,38994.007813,928338
2017-01-24,45250.000000,45700.000000,45100.000000,45300.000000,38737.464844,919467
2017-01-25,45650.000000,46000.000000,45250.000000,45800.000000,39165.031250,1155894
2017-01-26,45700.000000,46600.000000,45600.000000,46250.000000,39549.843750,902085
2017-01-31,46100.000000,46800.000000,45900.000000,45900.000000,39250.546875,829461
2017-02-01,46100.000000,46350.000000,45300.000000,46100.000000,39421.574219,873055
2017-02-02,46350.000000,46350.000000,45500.000000,46050.000000,39378.816406,739566
2017-02-03,46100.000000,46750.000000,45850.000000,46200.000000,39507.085938,1103787
2017-02-06,46900.000000,47200.000000,46450.000000,46450.000000,39720.871094,917414
2017-02-07,46700.000000,46700.000000,45800.000000,46200.000000,39507.085938,460634
2017-02-08,45900.000000,46300.000000,45650.000000,46050.000000,39378.816406,975180
2017-02-09,46100.000000,48000.000000,45800.000000,46650.000000,39891.894531,1647779
2017-02-10,47100.000000,47900.000000,47100.000000,47500.000000,40618.757813,1294908
2017-02-13,47500.000000,47550.000000,46800.000000,47100.000000,40276.703125,661367
2017-02-14,47250.000000,47500.000000,46850.000000,47250.000000,40404.976563,774627
2017-02-15,47150.000000,47350.000000,46650.000000,46750.000000,39977.410156,679196
2017-02-16,47150.000000,47250.000000,46500.000000,46900.000000,40105.679688,643389
2017-02-17,46900.000000,47250.000000,46550.000000,47050.000000,40233.945313,529877
2017-02-20,47300.000000,47300.000000,46200.000000,46450.000000,39720.871094,616027
2017-02-21,46600.000000,47300.000000,46450.000000,47050.000000,40233.945313,649507
2017-02-22,47400.000000,47450.000000,46850.000000,47200.000000,40362.218750,691596
2017-02-23,46600.000000,47300.000000,46600.000000,47250.000000,40404.976563,837757
2017-02-24,46900.000000,47500.000000,46650.000000,46800.000000,40020.164063,803946
2017-02-27,47100.000000,47150.000000,45700.000000,45800.000000,39165.031250,1025641
2017-02-28,45900.000000,46700.000000,45850.000000,46700.000000,39934.652344,1038108
2017-03-02,47500.000000,47800.000000,46650.000000,47050.000000,40233.945313,1520677
2017-03-03,47050.000000,47750.000000,46850.000000,47150.000000,40319.457031,968309
2017-03-06,47100.000000,47450.000000,46650.000000,46800.000000,40020.164063,962018
2017-03-07,46650.000000,47300.000000,46550.000000,46950.000000,40148.437500,471074
2017-03-08,46600.000000,47500.000000,46600.000000,47150.000000,40319.457031,743938
2017-03-09,47700.000000,47950.000000,46650.000000,46650.000000,39891.894531,833203
2017-03-10,46950.000000,47350.000000,46400.000000,47350.000000,40490.488281,724133
2017-03-13,47800.000000,49150.000000,47700.000000,49050.000000,41944.214844,1852240
2017-03-14,50000.000000,50300.000000,49150.000000,49700.000000,42500.046875,1620230
2017-03-15,49300.000000,49900.000000,48850.000000,49400.000000,42243.507813,802251
2017-03-16,49750.000000,49800.000000,49000.000000,49450.000000,42286.265625,1371969
2017-03-17,49400.000000,49750.000000,49100.000000,49750.000000,42542.800781,1091479
2017-03-20,49700.000000,49700.000000,48650.000000,49000.000000,41901.453125,944782
2017-03-21,49100.000000,49150.000000,48200.000000,48500.000000,41473.886719,962852
2017-03-22,47700.000000,48250.000000,47450.000000,47750.000000,40832.539063,1206813
2017-03-23,48250.000000,48950.000000,47700.000000,48350.000000,41345.617188,820831
2017-03-24,48500.000000,49400.000000,48450.000000,49000.000000,41901.453125,466466
2017-03-27,48400.000000,48600.000000,47700.000000,48050.000000,41089.082031,892067
2017-03-28,47750.000000,48050.000000,47050.000000,47800.000000,40875.296875,1029691
2017-03-29,48000.000000,48050.000000,47000.000000,47300.000000,40447.730469,1059100
2017-03-30,47450.000000,47450.000000,46600.000000,46950.000000,40148.437500,1096901
2017-03-31,47350.000000,47350.000000,46550.000000,46600.000000,39849.136719,974497
2017-04-03,46450.000000,47200.000000,46350.000000,46800.000000,40020.164063,794565
2017-04-04,46900.000000,46900.000000,46250.000000,46700.000000,39934.652344,604829
2017-04-05,47200.000000,47750.000000,46650.000000,47300.000000,40447.730469,810407
2017-04-06,47800.000000,47800.000000,47050.000000,47700.000000,40789.785156,927215
2017-04-07,48000.000000,48000.000000,46500.000000,46850.000000,40062.925781,1064264
2017-04-10,46850.000000,46900.000000,45900.000000,46000.000000,39336.058594,666963
2017-04-11,46250.000000,46450.000000,45650.000000,45800.000000,39165.031250,603428
2017-04-12,46100.000000,46100.000000,45450.000000,45600.000000,38994.007813,473241
2017-04-13,45500.000000,46600.000000,45400.000000,46550.000000,39806.378906,735746
2017-04-14,45700.000000,46250.000000,45600.000000,46250.000000,39549.843750,369293
2017-04-17,46500.000000,47200.000000,46500.000000,47000.000000,40191.187500,670533
2017-04-18,47200.000000,47400.000000,46950.000000,47050.000000,40233.945313,628835
2017-04-19,47350.000000,47400.000000,46550.000000,47200.000000,40362.218750,801514
2017-04-20,47250.000000,47700.000000,46800.000000,47650.000000,40747.027344,904257
2017-04-21,48150.000000,48450.000000,47450.000000,47650.000000,40747.027344,1314224
2017-04-24,48100.000000,48800.000000,47900.000000,48800.000000,41730.429688,1160904
2017-04-25,48700.000000,48950.000000,48150.000000,48900.000000,41815.937500,1235945
2017-04-26,48800.000000,49050.000000,48450.000000,48650.000000,41602.160156,814383
2017-04-27,48300.000000,49250.000000,47600.000000,48000.000000,41046.320313,795277
2017-04-28,46850.000000,47650.000000,46850.000000,47550.000000,40661.515625,792293
2017-05-02,48100.000000,48800.000000,47600.000000,48150.000000,41174.593750,1297348
2017-05-04,48600.000000,48700.000000,48000.000000,48450.000000,41431.132813,623783
2017-05-08,48800.000000,49850.000000,48200.000000,49850.000000,42628.316406,1096782
2017-05-10,50500.000000,51400.000000,49300.000000,49300.000000,42157.996094,2329091
2017-05-11,50000.000000,50800.000000,49700.000000,50800.000000,43440.691406,1958462
2017-05-12,50800.000000,51200.000000,50000.000000,50100.000000,42842.101563,648807
2017-05-15,50500.000000,50900.000000,49950.000000,50100.000000,42842.101563,956352
2017-05-16,50900.000000,51000.000000,49600.000000,49900.000000,42671.074219,1106494
2017-05-17,49700.000000,50000.000000,48850.000000,49100.000000,41986.968750,848023
2017-05-18,48500.000000,48900.000000,48150.000000,48700.000000,41644.917969,1137397
2017-05-19,48800.000000,49800.000000,48700.000000,48800.000000,41730.429688,828177
2017-05-22,48900.000000,49350.000000,48800.000000,49100.000000,41986.968750,1276979
2017-05-23,49200.000000,50100.000000,49200.000000,49500.000000,42329.019531,1136673
2017-05-24,50300.000000,50400.000000,49150.000000,49300.000000,42157.996094,863305
2017-05-25,49550.000000,49900.000000,49300.000000,49400.000000,42243.507813,837885
2017-05-26,49200.000000,50200.000000,49050.000000,49650.000000,42457.289063,817677
2017-05-29,49950.000000,49950.000000,49500.000000,49750.000000,42542.800781,705087
2017-05-30,49500.000000,49600.000000,49000.000000,49050.000000,41944.214844,543818
2017-05-31,48850.000000,49500.000000,48500.000000,49450.000000,42286.265625,1305870
2017-06-01,49400.000000,49550.000000,48800.000000,49250.000000,42115.238281,657114
2017-06-02,49300.000000,50100.000000,49250.000000,49900.000000,42671.074219,1166534
2017-06-05,50000.000000,50300.000000,49150.000000,49400.000000,42243.507813,638574
2017-06-07,49100.000000,49500.000000,49050.000000,49300.000000,42157.996094,1161981
2017-06-08,49200.000000,49850.000000,48800.000000,49400.000000,42243.507813,1320720
2017-06-09,49350.000000,50100.000000,49300.000000,49900.000000,42671.074219,974960
2017-06-12,50500.000000,51200.000000,49900.000000,50300.000000,43013.125000,1279975
2017-06-13,50300.000000,50400.000000,49800.000000,50100.000000,42842.101563,437819
2017-06-14,50200.000000,50700.000000,49700.000000,50700.000000,43355.179688,996192
2017-06-15,50600.000000,50900.000000,49650.000000,50100.000000,42842.101563,861504
2017-06-16,50200.000000,50600.000000,49550.000000,50600.000000,43269.667969,750027
2017-06-19,50800.000000,50800.000000,50000.000000,50200.000000,42927.613281,534377
2017-06-20,49950.000000,50000.000000,49300.000000,49600.000000,42414.535156,750963
2017-06-21,49250.000000,49400.000000,48100.000000,48450.000000,41431.132813,1358325
2017-06-22,48850.000000,48950.000000,48250.000000,48750.000000,41687.671875,1272150
2017-06-23,49100.000000,49350.000000,48700.000000,48800.000000,41730.429688,1012217
2017-06-26,48600.000000,48750.000000,48300.000000,48550.000000,41516.644531,503527
2017-06-27,48950.000000,49000.000000,48300.000000,48500.000000,41473.886719,769352
2017-06-28,48600.000000,49900.000000,48350.000000,49900.000000,42671.074219,1234126
2017-06-29,49900.000000,51300.000000,49900.000000,49900.000000,42671.074219,1404702
2017-06-30,50200.000000,50300.000000,49250.000000,49300.000000,42157.996094,888076
2017-07-03,49750.000000,49950.000000,49250.000000,49550.000000,42371.777344,503554
2017-07-04,49800.000000,50300.000000,49650.000000,49900.000000,42671.074219,696799
2017-07-05,49600.000000,50000.000000,49200.000000,49550.000000,42371.777344,837698
2017-07-06,49250.000000,49600.000000,49050.000000,49200.000000,42072.480469,862327
2017-07-07,48750.000000,49000.000000,48700.000000,48900.000000,41815.937500,611700
2017-07-10,48850.000000,49650.000000,48700.000000,49400.000000,42243.507813,679344
2017-07-11,49650.000000,50300.000000,49550.000000,49950.000000,42713.832031,898266
2017-07-12,49800.000000,49900.000000,49450.000000,49600.000000,42414.535156,676789
2017-07-13,49950.000000,49950.000000,49050.000000,49050.000000,41944.214844,1286094
2017-07-14,49150.000000,49450.000000,48900.000000,49100.000000,41986.968750,715387
2017-07-17,49350.000000,49450.000000,49050.000000,49300.000000,42157.996094,1129613
2017-07-18,49550.000000,50400.000000,49400.000000,50100.000000,42842.101563,1171797
2017-07-19,50400.000000,51000.000000,50000.000000,50800.000000,43440.691406,1190929
2017-07-20,50600.000000,51200.000000,50300.000000,50600.000000,43269.667969,614994
2017-07-21,51300.000000,52500.000000,51100.000000,52300.000000,44723.390625,2426599
2017-07-24,52700.000000,53000.000000,52400.000000,52600.000000,44979.929688,1011486
2017-07-25,52900.000000,53000.000000,52300.000000,52400.000000,44808.906250,865827
2017-07-26,53000.000000,53000.000000,52800.000000,53000.000000,45321.984375,1089980
2017-07-27,53500.000000,53500.000000,52200.000000,52800.000000,45150.957031,1015772
2017-07-28,52300.000000,53000.000000,52200.000000,52800.000000,45150.957031,1008603
2017-07-31,52000.000000,53300.000000,51800.000000,53200.000000,45493.011719,909180
2017-08-01,52500.000000,54200.000000,52400.000000,54200.000000,46348.140625,1021165
2017-08-02,53900.000000,53900.000000,52800.000000,53400.000000,45664.035156,733850
2017-08-03,53000.000000,53400.000000,52300.000000,53200.000000,45493.011719,919793
2017-08-04,52900.000000,54600.000000,52900.000000,54400.000000,46519.167969,1185506
2017-08-07,54000.000000,55300.000000,53500.000000,55200.000000,47203.269531,1092158
2017-08-08,55400.000000,55400.000000,54500.000000,54800.000000,46861.218750,832898
2017-08-09,54500.000000,55500.000000,54200.000000,55300.000000,47288.781250,1283753
2017-08-10,55200.000000,55500.000000,54100.000000,55400.000000,47374.296875,1350593
2017-08-11,53800.000000,54000.000000,52800.000000,53100.000000,45407.492188,1227727
2017-08-14,52700.000000,53800.000000,52700.000000,53500.000000,45749.546875,705422
2017-08-16,54900.000000,54900.000000,52700.000000,53100.000000,45407.492188,1156040
2017-08-17,52700.000000,53100.000000,52300.000000,52600.000000,44979.929688,767234
2017-08-18,51900.000000,52500.000000,51900.000000,51900.000000,44381.339844,757244
2017-08-21,51800.000000,52300.000000,51300.000000,51600.000000,44124.796875,404319
2017-08-22,51700.000000,52500.000000,51700.000000,52100.000000,44552.359375,393748
2017-08-23,52500.000000,52500.000000,51800.000000,52200.000000,44637.875000,422460
2017-08-24,51800.000000,52600.000000,51800.000000,52200.000000,44637.875000,623439
2017-08-25,52500.000000,53400.000000,52200.000000,53300.000000,45578.519531,565012
2017-08-28,52700.000000,53400.000000,52200.000000,53400.000000,45664.035156,455689
2017-08-29,52600.000000,53000.000000,51600.000000,52600.000000,44979.929688,646259
2017-08-30,52900.000000,52900.000000,52300.000000,52600.000000,44979.929688,585404
2017-08-31,52200.000000,52500.000000,51500.000000,52000.000000,44466.851563,904339
2017-09-01,51700.000000,52000.000000,51100.000000,51500.000000,44039.281250,555685
2017-09-04,50700.000000,51600.000000,50600.000000,50800.000000,43440.691406,573135
2017-09-05,51100.000000,51300.000000,48650.000000,48950.000000,41858.695313,1413409
2017-09-06,47850.000000,48700.000000,47250.000000,48000.000000,41046.320313,1739134
2017-09-07,48500.000000,50000.000000,48300.000000,49000.000000,41901.453125,1292775
2017-09-08,48700.000000,48850.000000,48200.000000,48650.000000,41602.160156,443303
2017-09-11,48400.000000,49150.000000,48300.000000,48750.000000,41687.671875,734292
2017-09-12,49600.000000,49600.000000,48850.000000,48950.000000,41858.695313,547151
2017-09-13,49400.000000,49400.000000,48300.000000,48750.000000,41687.671875,643349
2017-09-14,48550.000000,49700.000000,48350.000000,49700.000000,42500.046875,1169139
2017-09-15,49750.000000,50900.000000,49650.000000,50900.000000,43526.207031,1145910
2017-09-18,50800.000000,51600.000000,50500.000000,51600.000000,44124.796875,1040786
2017-09-19,51800.000000,52200.000000,50900.000000,51200.000000,43782.746094,948409
2017-09-20,50800.000000,51600.000000,50500.000000,51300.000000,43868.257813,1094482
2017-09-21,51400.000000,52200.000000,51200.000000,51300.000000,43868.257813,1992199
2017-09-25,51700.000000,51900.000000,50300.000000,50600.000000,43269.667969,459996
2017-09-26,50600.000000,50600.000000,50600.000000,50600.000000,43269.667969,0
2017-09-27,49850.000000,50400.000000,49050.000000,49650.000000,42457.289063,885326
2017-09-28,49650.000000,51100.000000,49350.000000,50400.000000,43098.640625,980308
2017-09-29,50600.000000,51000.000000,50000.000000,50300.000000,43013.125000,627158
2017-10-10,50600.000000,51100.000000,49700.000000,50100.000000,42842.101563,1912102
2017-10-11,50500.000000,50700.000000,50100.000000,50500.000000,43184.152344,700274
2017-10-12,50300.000000,51100.000000,50200.000000,50600.000000,43269.667969,1053823
2017-10-13,50400.000000,50900.000000,50200.000000,50700.000000,43355.179688,436899
2017-10-16,50800.000000,50900.000000,49550.000000,49650.000000,42457.289063,720687
2017-10-17,49700.000000,50000.000000,49200.000000,49400.000000,42243.507813,758921
2017-10-18,49400.000000,49900.000000,49050.000000,49800.000000,42585.562500,744345
2017-10-19,50200.000000,51200.000000,50100.000000,50800.000000,43440.691406,842261
2017-10-20,51500.000000,51700.000000,50100.000000,50900.000000,43526.207031,626758
2017-10-23,50600.000000,50700.000000,49750.000000,50200.000000,42927.613281,1053132
2017-10-24,50000.000000,50900.000000,49700.000000,50600.000000,43269.667969,560889
2017-10-25,50900.000000,51500.000000,50600.000000,51300.000000,43868.257813,794295
2017-10-26,51900.000000,52000.000000,51400.000000,51700.000000,44210.308594,758296
2017-10-27,51500.000000,51600.000000,51000.000000,51100.000000,43697.230469,706427
2017-10-30,50700.000000,51500.000000,50700.000000,50900.000000,43526.207031,682565
2017-10-31,50700.000000,50700.000000,49500.000000,50200.000000,42927.613281,1458077
2017-11-01,49450.000000,50600.000000,49450.000000,50200.000000,42927.613281,794886
2017-11-02,50200.000000,50500.000000,50000.000000,50300.000000,43013.125000,490260
2017-11-03,50300.000000,51300.000000,50300.000000,51000.000000,43611.718750,493462
2017-11-06,51100.000000,51100.000000,49500.000000,49650.000000,42457.289063,907047
2017-11-07,49650.000000,50200.000000,49500.000000,50100.000000,42842.101563,4601509
2017-11-08,49400.000000,49500.000000,48500.000000,48600.000000,41559.402344,1770473
2017-11-09,48550.000000,48600.000000,48100.000000,48400.000000,41388.371094,1644483
2017-11-10,48650.000000,48650.000000,47900.000000,48000.000000,41046.320313,1179782
2017-11-13,47900.000000,48450.000000,47900.000000,48150.000000,41174.593750,724636
2017-11-14,48400.000000,48500.000000,48100.000000,48350.000000,41345.617188,1003131
2017-11-15,48050.000000,48550.000000,48050.000000,48450.000000,41431.132813,1096778
2017-11-16,null,null,null,null,null,null
2017-11-17,48850.000000,48850.000000,48050.000000,48200.000000,41217.351563,1086772
2017-11-20,48500.000000,48650.000000,48050.000000,48300.000000,41302.863281,602374
2017-11-21,48400.000000,48450.000000,47850.000000,47900.000000,40960.808594,586939
2017-11-22,48000.000000,48400.000000,48000.000000,48200.000000,41217.351563,842652
2017-11-23,null,null,null,null,null,null
2017-11-24,47850.000000,47900.000000,47550.000000,47750.000000,40832.539063,785984
2017-11-27,47850.000000,48350.000000,47600.000000,47650.000000,40747.027344,1158830
2017-11-28,47600.000000,48450.000000,47600.000000,48150.000000,41174.593750,1090743
2017-11-29,48300.000000,48400.000000,47800.000000,48300.000000,41302.863281,808898
2017-11-30,48800.000000,48800.000000,48100.000000,48400.000000,41388.371094,2151052
2017-12-01,48500.000000,48500.000000,47050.000000,47100.000000,40276.703125,1180171
2017-12-04,47650.000000,48200.000000,47400.000000,48000.000000,41046.320313,865120
2017-12-05,48350.000000,48500.000000,48050.000000,48500.000000,41473.886719,718912
2017-12-06,48500.000000,48550.000000,48100.000000,48350.000000,41345.617188,950238
2017-12-07,48350.000000,48550.000000,47900.000000,48050.000000,41089.082031,759540
2017-12-08,48050.000000,48350.000000,47800.000000,48200.000000,41217.351563,1171048
2017-12-11,48200.000000,48300.000000,47800.000000,48000.000000,41046.320313,764634
2017-12-12,47850.000000,48000.000000,47650.000000,47950.000000,41003.566406,1342497
2017-12-13,47750.000000,48700.000000,47750.000000,48400.000000,41388.371094,1133353
2017-12-14,48700.000000,50300.000000,48550.000000,49650.000000,42457.289063,2608925
2017-12-15,50100.000000,50300.000000,49900.000000,50100.000000,42842.101563,1914793
2017-12-18,50000.000000,50300.000000,49500.000000,50300.000000,43013.125000,835121
2017-12-19,50300.000000,50600.000000,50000.000000,50400.000000,43098.640625,939041
2017-12-21,50600.000000,50900.000000,50400.000000,50700.000000,43355.179688,908834
2017-12-22,51000.000000,51000.000000,50500.000000,50700.000000,43355.179688,662896
2017-12-26,50800.000000,51400.000000,50800.000000,50900.000000,43526.207031,953600
2017-12-27,49500.000000,49650.000000,48950.000000,49500.000000,43570.210938,722943
2017-12-28,49400.000000,49500.000000,48850.000000,49400.000000,43482.191406,752119
2018-01-02,null,null,null,null,null,null
2018-01-03,49400.000000,50100.000000,49350.000000,49950.000000,43966.308594,684675
2018-01-04,50300.000000,50300.000000,49400.000000,49400.000000,43482.191406,912529
2018-01-05,49650.000000,50500.000000,49600.000000,50100.000000,44098.339844,680197
2018-01-08,50500.000000,52000.000000,50400.000000,52000.000000,45770.730469,1431877
2018-01-09,52800.000000,52800.000000,52100.000000,52300.000000,46034.792969,1193498
2018-01-10,52400.000000,52900.000000,52300.000000,52500.000000,46210.835938,906245
2018-01-11,52500.000000,52500.000000,51700.000000,52000.000000,45770.730469,1057034
2018-01-12,53400.000000,53500.000000,52700.000000,53000.000000,46650.937500,1016178
2018-01-15,53500.000000,53500.000000,52500.000000,53300.000000,46915.000000,517193
2018-01-16,53300.000000,53300.000000,51600.000000,52200.000000,45946.769531,810085
2018-01-17,51600.000000,52800.000000,51600.000000,52700.000000,46386.875000,709354
2018-01-18,52300.000000,53000.000000,51000.000000,51100.000000,44978.542969,1415316
2018-01-19,52500.000000,53000.000000,51900.000000,52900.000000,46562.917969,1050435
2018-01-22,53700.000000,53700.000000,51600.000000,51800.000000,45594.687500,977376
2018-01-23,52300.000000,53000.000000,52000.000000,53000.000000,46650.937500,898072
2018-01-24,53000.000000,53100.000000,52200.000000,52700.000000,46386.875000,719303
2018-01-25,52100.000000,52700.000000,51600.000000,51900.000000,45682.710938,753284
2018-01-26,51400.000000,52200.000000,51200.000000,51800.000000,45594.687500,891158
2018-01-29,52500.000000,53200.000000,52400.000000,52700.000000,46386.875000,865037
2018-01-30,52700.000000,53700.000000,52700.000000,53400.000000,47003.019531,1482202
2018-01-31,53200.000000,53300.000000,51500.000000,53300.000000,46915.000000,1349913
2018-02-01,52800.000000,53300.000000,52400.000000,52600.000000,46298.851563,948577
2018-02-02,52600.000000,53000.000000,52000.000000,52800.000000,46474.894531,725289
2018-02-05,52800.000000,53300.000000,52300.000000,52500.000000,46210.835938,807406
2018-02-06,51700.000000,51800.000000,49700.000000,50600.000000,44538.437500,1225465
2018-02-07,51300.000000,51400.000000,49350.000000,49400.000000,43482.191406,1148106
2018-02-08,48800.000000,50400.000000,48650.000000,49600.000000,43658.234375,1348592
2018-02-09,48450.000000,48850.000000,47250.000000,47800.000000,42073.863281,1362972
2018-02-12,47950.000000,48700.000000,47750.000000,48350.000000,42557.976563,739355
2018-02-13,48400.000000,48900.000000,47900.000000,47900.000000,42161.882813,1109326
2018-02-14,47450.000000,47950.000000,47150.000000,47300.000000,41633.761719,1602309
2018-02-19,48100.000000,48250.000000,47800.000000,48100.000000,42337.925781,745849
2018-02-20,48100.000000,48400.000000,47700.000000,48200.000000,42425.945313,719554
2018-02-21,48200.000000,48300.000000,47350.000000,48150.000000,42381.937500,821473
2018-02-22,47750.000000,48100.000000,47550.000000,47750.000000,42029.851563,699030
2018-02-23,47850.000000,48600.000000,47650.000000,48450.000000,42646.000000,746896
2018-02-26,48900.000000,48900.000000,47400.000000,47450.000000,41765.792969,1321986
2018-02-27,47500.000000,47950.000000,46950.000000,46950.000000,41325.687500,1163607
2018-02-28,46600.000000,47400.000000,46600.000000,47400.000000,41721.777344,1810742
2018-03-02,47450.000000,47450.000000,46400.000000,46450.000000,40885.585938,1330036
2018-03-05,46400.000000,46550.000000,45050.000000,45150.000000,39741.316406,1365915
2018-03-06,45250.000000,45650.000000,44650.000000,44650.000000,39301.210938,1465750
2018-03-07,43800.000000,44750.000000,43750.000000,44550.000000,39213.191406,1676704
2018-03-08,45100.000000,45150.000000,44100.000000,44950.000000,39565.273438,1584054
2018-03-09,45000.000000,45250.000000,44450.000000,45250.000000,39829.339844,1007099
2018-03-12,45600.000000,46250.000000,44800.000000,46000.000000,40489.492188,1049208
2018-03-13,45350.000000,45500.000000,44950.000000,45250.000000,39829.339844,998320
2018-03-14,45000.000000,45400.000000,44650.000000,44750.000000,39389.234375,666644
2018-03-15,44600.000000,44950.000000,44300.000000,44700.000000,39345.222656,854478
2018-03-16,44550.000000,45250.000000,44550.000000,45050.000000,39653.292969,1064712
2018-03-19,45100.000000,45150.000000,44750.000000,45050.000000,39653.292969,509055
2018-03-20,44600.000000,45100.000000,44400.000000,45050.000000,39653.292969,699218
2018-03-21,45000.000000,45800.000000,45000.000000,45400.000000,39961.367188,1051614
2018-03-22,46300.000000,46300.000000,45500.000000,46100.000000,40577.515625,1261583
2018-03-23,45000.000000,45300.000000,44600.000000,44750.000000,39389.234375,1219573
2018-03-26,44750.000000,45150.000000,44200.000000,45100.000000,39697.308594,948921
2018-03-27,45300.000000,46350.000000,45250.000000,45950.000000,40445.484375,1278411
2018-03-28,45450.000000,45450.000000,44600.000000,45050.000000,39653.292969,857875
2018-03-29,45050.000000,45300.000000,44550.000000,45150.000000,39741.316406,1065117
2018-03-30,45650.000000,45900.000000,45500.000000,45700.000000,40225.433594,1036164
2018-04-02,45700.000000,46200.000000,45250.000000,45400.000000,39961.367188,938681
2018-04-03,45200.000000,45200.000000,43650.000000,43950.000000,38685.066406,1688993
2018-04-04,44100.000000,44700.000000,43900.000000,44200.000000,38905.117188,972928
2018-04-05,44600.000000,44700.000000,44100.000000,44300.000000,38993.140625,720098
2018-04-06,44400.000000,44750.000000,44250.000000,44700.000000,39345.222656,798756
2018-04-09,44600.000000,44850.000000,44150.000000,44850.000000,39477.257813,629565
2018-04-10,44500.000000,45150.000000,44050.000000,44900.000000,39521.265625,1341430
2018-04-11,44350.000000,44900.000000,44350.000000,44800.000000,39433.246094,1177876
2018-04-12,44900.000000,45950.000000,44750.000000,45000.000000,39609.285156,1157901
2018-04-13,45200.000000,45800.000000,45150.000000,45450.000000,40005.378906,883519
2018-04-16,45700.000000,45850.000000,45200.000000,45650.000000,40181.421875,517399
2018-04-17,45700.000000,46050.000000,45400.000000,45450.000000,40005.378906,842271
2018-04-18,45300.000000,46100.000000,45250.000000,46100.000000,40577.515625,1065377
2018-04-19,45850.000000,46300.000000,45800.000000,46050.000000,40533.503906,880716
2018-04-20,46050.000000,46500.000000,45350.000000,45400.000000,39961.367188,695763
2018-04-23,45900.000000,46350.000000,45150.000000,46100.000000,40577.515625,1405602
2018-04-24,46300.000000,47100.000000,46200.000000,46900.000000,41281.679688,1246516
2018-04-25,46850.000000,46850.000000,46350.000000,46500.000000,40929.597656,776259
2018-04-26,46750.000000,47150.000000,46500.000000,47050.000000,41413.707031,926485
2018-04-27,47600.000000,48000.000000,47050.000000,47200.000000,41545.742188,1013073
2018-04-30,47800.000000,48000.000000,47300.000000,47650.000000,41941.832031,595793
