Date,Open,High,Low,Close,Adj Close,Volume
2013-07-10,60800.000000,61200.000000,60500.000000,60900.000000,51147.488281,994017
2013-07-11,61500.000000,61600.000000,60800.000000,61500.000000,51651.406250,1216329
2013-07-12,61000.000000,61300.000000,58100.000000,58600.000000,49215.808594,2900315
2013-07-15,59000.000000,59600.000000,58100.000000,59600.000000,50055.671875,942562
2013-07-16,59300.000000,59500.000000,58600.000000,58900.000000,49467.769531,1011777
2013-07-17,58300.000000,60300.000000,58300.000000,59700.000000,50139.656250,1250213
2013-07-18,60400.000000,60800.000000,59600.000000,60800.000000,51063.500000,1297865
2013-07-19,61300.000000,61300.000000,60600.000000,60700.000000,50979.515625,1103610
2013-07-22,61000.000000,61200.000000,60300.000000,60300.000000,50643.570313,686537
2013-07-23,60300.000000,61000.000000,59400.000000,60100.000000,50475.601563,992026
2013-07-24,60400.000000,60400.000000,59700.000000,60200.000000,50559.589844,791478
2013-07-25,59800.000000,61200.000000,59500.000000,60800.000000,51063.500000,1145436
2013-07-26,61300.000000,62000.000000,60700.000000,61200.000000,51399.449219,2176078
2013-07-29,61700.000000,62300.000000,61300.000000,61300.000000,51483.433594,1589607
2013-07-30,61800.000000,63200.000000,61700.000000,63200.000000,53079.164063,2630989
2013-07-31,63400.000000,63700.000000,62700.000000,63700.000000,53499.093750,1510136
2013-08-01,64000.000000,64000.000000,62800.000000,63500.000000,53331.125000,1074313
2013-08-02,64000.000000,64300.000000,61900.000000,62300.000000,52323.292969,1231716
2013-08-05,62300.000000,62900.000000,61700.000000,62300.000000,52323.292969,586371
2013-08-06,62300.000000,62900.000000,61900.000000,62800.000000,52743.218750,751203
2013-08-07,62500.000000,62700.000000,60500.000000,60500.000000,50811.542969,1531290
2013-08-08,61100.000000,62000.000000,60800.000000,60800.000000,51063.500000,879200
2013-08-09,60900.000000,61000.000000,59800.000000,60000.000000,50391.609375,884728
2013-08-12,59400.000000,61300.000000,59400.000000,60500.000000,50811.542969,760195
2013-08-13,60900.000000,61900.000000,60700.000000,61700.000000,51819.378906,850470
2013-08-14,61700.000000,62500.000000,61500.000000,62500.000000,52491.269531,994989
2013-08-16,61900.000000,63500.000000,61700.000000,62900.000000,52827.207031,1516798
2013-08-19,62700.000000,63200.000000,62100.000000,62900.000000,52827.207031,698205
2013-08-20,62300.000000,63000.000000,61500.000000,61700.000000,51819.378906,918443
2013-08-21,62100.000000,63600.000000,62000.000000,63000.000000,52911.195313,1868644
2013-08-22,62200.000000,64000.000000,61900.000000,62400.000000,52407.273438,1272136
2013-08-23,62200.000000,63100.000000,62200.000000,62600.000000,52575.250000,745087
2013-08-26,62600.000000,64000.000000,62600.000000,63900.000000,53667.066406,1116236
2013-08-27,64100.000000,64600.000000,63500.000000,63800.000000,53583.078125,860315
2013-08-28,63000.000000,65200.000000,62900.000000,65000.000000,54590.910156,1893324
2013-08-29,65000.000000,65800.000000,64600.000000,64600.000000,54254.968750,1090368
2013-08-30,65000.000000,67200.000000,64900.000000,67200.000000,56438.605469,1880456
2013-09-02,66800.000000,67500.000000,65200.000000,66200.000000,55598.746094,1268217
2013-09-03,66200.000000,66200.000000,64700.000000,65900.000000,55346.785156,1378803
2013-09-04,65800.000000,66500.000000,65500.000000,65500.000000,55010.843750,919959
2013-09-05,65600.000000,66400.000000,65300.000000,66100.000000,55514.757813,879520
2013-09-06,66100.000000,68100.000000,66100.000000,68100.000000,57194.480469,2007160
2013-09-09,68500.000000,68800.000000,66800.000000,67400.000000,56606.574219,1309707
2013-09-10,68400.000000,68500.000000,67200.000000,67900.000000,57026.507813,1514705
2013-09-11,68400.000000,68600.000000,67600.000000,68600.000000,57614.410156,948444
2013-09-12,68400.000000,68700.000000,66300.000000,67000.000000,56270.632813,1998216
2013-09-13,67000.000000,67800.000000,66700.000000,67000.000000,56270.632813,934386
2013-09-16,67800.000000,68900.000000,67400.000000,68900.000000,57866.363281,1322114
2013-09-17,68900.000000,68900.000000,67700.000000,68000.000000,57110.496094,880164
2013-09-23,67000.000000,68800.000000,66700.000000,68000.000000,57110.496094,1423140
2013-09-24,67500.000000,68500.000000,67400.000000,68400.000000,57446.437500,819739
2013-09-25,68600.000000,68700.000000,66700.000000,67000.000000,56270.632813,1202808
2013-09-26,66200.000000,66900.000000,65500.000000,66400.000000,55766.718750,1822145
2013-09-27,66400.000000,66800.000000,65700.000000,65700.000000,55178.820313,1104241
2013-09-30,65100.000000,65500.000000,64400.000000,65300.000000,54842.871094,1513684
2013-10-01,65000.000000,66700.000000,64800.000000,65800.000000,55262.800781,1082602
2013-10-02,65800.000000,66300.000000,62800.000000,62800.000000,52743.218750,3460718
2013-10-04,63400.000000,64500.000000,62600.000000,64200.000000,53919.027344,1956006
2013-10-07,64500.000000,64600.000000,62900.000000,63100.000000,52995.175781,1846693
2013-10-08,62800.000000,64500.000000,62600.000000,64000.000000,53751.050781,1281739
2013-10-10,65000.000000,65500.000000,64400.000000,65000.000000,54590.910156,1628213
2013-10-11,65300.000000,65500.000000,64100.000000,64600.000000,54254.968750,1430243
2013-10-14,64100.000000,64300.000000,63200.000000,63600.000000,53415.113281,1154304
2013-10-15,64000.000000,64900.000000,63900.000000,64600.000000,54254.968750,1088477
2013-10-16,64300.000000,64700.000000,63700.000000,64400.000000,54086.992188,1145215
2013-10-17,64600.000000,65200.000000,63300.000000,63800.000000,53583.078125,1391869
2013-10-18,64000.000000,64100.000000,62200.000000,63000.000000,52911.195313,1436670
2013-10-21,62400.000000,63700.000000,62300.000000,63700.000000,53499.093750,1066222
2013-10-22,63200.000000,63500.000000,62600.000000,63500.000000,53331.125000,1194841
2013-10-23,63200.000000,63900.000000,63000.000000,63700.000000,53499.093750,1077939
2013-10-24,63700.000000,63700.000000,62400.000000,63300.000000,53163.152344,1409357
2013-10-25,62800.000000,64200.000000,62700.000000,63600.000000,53415.113281,1781116
2013-10-28,63200.000000,63600.000000,62600.000000,63500.000000,53331.125000,1278151
2013-10-29,63000.000000,63300.000000,62300.000000,63000.000000,52911.195313,1747520
2013-10-30,62600.000000,62700.000000,61500.000000,61900.000000,51987.351563,1704796
2013-10-31,61800.000000,62200.000000,61500.000000,61700.000000,51819.378906,991331
2013-11-01,62300.000000,62400.000000,61200.000000,61500.000000,51651.406250,971265
2013-11-04,61000.000000,61400.000000,60600.000000,60600.000000,50895.535156,1321920
2013-11-05,60800.000000,61000.000000,60000.000000,60400.000000,50727.554688,817474
2013-11-06,60200.000000,63800.000000,60200.000000,62900.000000,52827.207031,2209924
2013-11-07,63600.000000,64200.000000,63000.000000,63000.000000,52911.195313,1105230
2013-11-08,62500.000000,63800.000000,62400.000000,62800.000000,52743.218750,952052
2013-11-11,62800.000000,63900.000000,62400.000000,62900.000000,52827.207031,881266
2013-11-12,62500.000000,63300.000000,61700.000000,61800.000000,51903.359375,1178488
2013-11-13,62500.000000,62700.000000,60500.000000,60500.000000,50811.542969,934486
2013-11-14,60700.000000,61400.000000,60300.000000,60500.000000,50811.542969,943726
2013-11-15,60800.000000,62200.000000,60800.000000,61300.000000,51483.433594,1014790
2013-11-18,61700.000000,62000.000000,60900.000000,61100.000000,51315.460938,797887
2013-11-19,61100.000000,63100.000000,61000.000000,62700.000000,52659.234375,1291446
2013-11-20,62700.000000,62800.000000,61200.000000,61700.000000,51819.378906,1377981
2013-11-21,61100.000000,61800.000000,60800.000000,61600.000000,51735.386719,594068
2013-11-22,61700.000000,62200.000000,61000.000000,61400.000000,51567.414063,815792
2013-11-25,61400.000000,61700.000000,60700.000000,61200.000000,51399.449219,838412
2013-11-26,61200.000000,61300.000000,60600.000000,60800.000000,51063.500000,946446
2013-11-27,60700.000000,61100.000000,60100.000000,60500.000000,50811.542969,1406921
2013-11-28,60700.000000,61200.000000,60100.000000,60200.000000,50559.589844,1408329
2013-11-29,60900.000000,61200.000000,60000.000000,60400.000000,50727.554688,1144570
2013-12-02,60300.000000,60900.000000,59400.000000,59600.000000,50055.671875,1002076
2013-12-03,59100.000000,59600.000000,56100.000000,56500.000000,47452.105469,3189761
2013-12-04,56500.000000,58000.000000,56500.000000,56600.000000,47536.089844,2107626
2013-12-05,56800.000000,57300.000000,56100.000000,56500.000000,47452.105469,998993
2013-12-06,56300.000000,57700.000000,56300.000000,56800.000000,47704.058594,1068377
2013-12-09,57500.000000,57700.000000,56600.000000,56600.000000,47536.089844,764499
2013-12-10,56500.000000,57000.000000,55700.000000,55900.000000,46948.187500,1023450
2013-12-11,56100.000000,56900.000000,56000.000000,56300.000000,47284.128906,1034811
2013-12-12,55900.000000,56700.000000,55600.000000,56200.000000,47200.148438,1380931
2013-12-13,56000.000000,56400.000000,55300.000000,55500.000000,46612.242188,976251
2013-12-16,55500.000000,55900.000000,55000.000000,55200.000000,46360.285156,839304
2013-12-17,55500.000000,55800.000000,53900.000000,54200.000000,45520.425781,1317994
2013-12-18,54000.000000,56000.000000,54000.000000,54500.000000,45772.382813,1768213
2013-12-19,55000.000000,55700.000000,53000.000000,53500.000000,44932.527344,1794526
2013-12-20,53200.000000,54800.000000,53200.000000,54700.000000,45940.351563,862213
2013-12-23,54800.000000,56200.000000,54800.000000,55700.000000,46780.214844,1108825
2013-12-24,55800.000000,56000.000000,55300.000000,55400.000000,46528.253906,675216
2013-12-26,55500.000000,55800.000000,54900.000000,55300.000000,46444.269531,786993
2013-12-27,55300.000000,56200.000000,55100.000000,55900.000000,47550.085938,659560
2013-12-30,55500.000000,56100.000000,55200.000000,56100.000000,47720.210938,1195705
2014-01-02,56200.000000,56300.000000,52300.000000,52700.000000,44828.070313,3333908
2014-01-03,53200.000000,53400.000000,52000.000000,52700.000000,44828.070313,1793537
2014-01-06,52900.000000,53300.000000,51300.000000,52500.000000,44657.957031,2504523
2014-01-07,52200.000000,54200.000000,52200.000000,54000.000000,45933.894531,2081098
2014-01-08,54100.000000,54300.000000,53300.000000,53900.000000,45848.832031,1353618
2014-01-09,53400.000000,54100.000000,52400.000000,52400.000000,44572.890625,1687262
2014-01-10,52100.000000,52900.000000,51500.000000,51600.000000,43892.390625,1445664
2014-01-13,51600.000000,53300.000000,51500.000000,52500.000000,44657.957031,1271734
2014-01-14,52500.000000,53900.000000,52100.000000,52100.000000,44317.703125,1543502
2014-01-15,52100.000000,52800.000000,51500.000000,51800.000000,44062.515625,1536443
2014-01-16,52000.000000,52300.000000,51300.000000,51500.000000,43807.324219,1312313
2014-01-17,51500.000000,51800.000000,50300.000000,50300.000000,42786.574219,2319906
2014-01-20,50400.000000,51100.000000,50100.000000,50600.000000,43041.765625,1511651
2014-01-21,51100.000000,52100.000000,50800.000000,51400.000000,43722.257813,2142320
2014-01-22,51100.000000,53600.000000,51000.000000,53100.000000,45168.328125,3054323
2014-01-23,53300.000000,53900.000000,52800.000000,53300.000000,45338.449219,1507814
2014-01-24,53100.000000,53300.000000,51200.000000,52700.000000,44828.070313,2081766
2014-01-27,51200.000000,54000.000000,51200.000000,53500.000000,45508.585938,2614226
2014-01-28,53500.000000,55100.000000,53400.000000,54200.000000,46104.019531,1862029
2014-01-29,54900.000000,55400.000000,53600.000000,54000.000000,45933.894531,1959321
2014-02-03,53000.000000,54300.000000,53000.000000,53600.000000,45593.640625,1297739
2014-02-04,53100.000000,54800.000000,53000.000000,54000.000000,45933.894531,2251914
2014-02-05,54600.000000,54700.000000,53900.000000,53900.000000,45848.832031,941610
2014-02-06,54100.000000,54200.000000,53400.000000,53700.000000,45678.707031,844843
2014-02-07,54200.000000,54300.000000,52700.000000,54000.000000,45933.894531,874313
2014-02-10,53700.000000,54200.000000,53100.000000,53900.000000,45848.832031,825073
2014-02-11,53600.000000,53900.000000,53100.000000,53200.000000,45253.390625,768548
2014-02-12,53600.000000,53700.000000,52100.000000,52300.000000,44487.824219,1242089
2014-02-13,52300.000000,53100.000000,52100.000000,52100.000000,44317.703125,667746
2014-02-14,52700.000000,53500.000000,52600.000000,53300.000000,45338.449219,738476
2014-02-17,53600.000000,54000.000000,52800.000000,53200.000000,45253.390625,598499
2014-02-18,53000.000000,53400.000000,52500.000000,52800.000000,44913.140625,607895
2014-02-19,52600.000000,53200.000000,52000.000000,53200.000000,45253.390625,1082381
2014-02-20,52700.000000,53000.000000,52200.000000,52300.000000,44487.824219,1054584
2014-02-21,52600.000000,53500.000000,52500.000000,53500.000000,45508.585938,1183689
2014-02-24,53600.000000,53900.000000,52700.000000,52700.000000,44828.070313,792375
2014-02-25,53300.000000,53900.000000,53000.000000,53900.000000,45848.832031,794047
2014-02-26,53900.000000,54800.000000,53600.000000,54500.000000,46359.207031,1352311
2014-02-27,54500.000000,55900.000000,54000.000000,55700.000000,47379.960938,1880457
2014-02-28,55800.000000,56000.000000,55000.000000,55400.000000,47124.769531,1183130
2014-03-03,55600.000000,56900.000000,54500.000000,56000.000000,47635.144531,1578890
2014-03-04,55600.000000,56500.000000,55200.000000,55800.000000,47465.019531,1111525
2014-03-05,56400.000000,56900.000000,56000.000000,56700.000000,48230.585938,1179068
2014-03-06,56400.000000,56700.000000,55300.000000,55800.000000,47465.019531,860907
2014-03-07,55800.000000,55900.000000,55100.000000,55600.000000,47294.902344,603294
2014-03-10,55100.000000,55400.000000,54500.000000,54800.000000,46614.398438,638071
2014-03-11,54800.000000,55900.000000,54700.000000,55800.000000,47465.019531,943842
2014-03-12,56700.000000,57000.000000,55600.000000,55700.000000,47379.960938,1189508
2014-03-13,55800.000000,56300.000000,54700.000000,54800.000000,46614.398438,1090218
2014-03-14,54100.000000,55200.000000,53800.000000,54900.000000,46699.457031,817661
2014-03-17,54600.000000,56600.000000,54600.000000,56600.000000,48145.527344,1295568
2014-03-18,57100.000000,57300.000000,56200.000000,56900.000000,48400.714844,1196508
2014-03-19,56900.000000,57700.000000,56700.000000,57100.000000,48570.843750,1122577
2014-03-20,57000.000000,57400.000000,56700.000000,56900.000000,48400.714844,995543
2014-03-21,57500.000000,58400.000000,57300.000000,58400.000000,49676.660156,1287823
2014-03-24,58800.000000,58900.000000,57800.000000,58300.000000,49591.589844,808353
2014-03-25,58100.000000,58600.000000,57400.000000,57900.000000,49251.343750,581031
2014-03-26,58600.000000,59500.000000,58100.000000,59200.000000,50357.156250,1360441
2014-03-27,59500.000000,59700.000000,58900.000000,59700.000000,50782.468750,981268
2014-03-28,58800.000000,59800.000000,58500.000000,59500.000000,50612.343750,1025430
2014-03-31,59800.000000,60200.000000,58900.000000,59300.000000,50442.222656,1187209
2014-04-01,59000.000000,60000.000000,58800.000000,59700.000000,50782.468750,1224315
2014-04-02,60500.000000,61300.000000,60500.000000,60800.000000,51718.160156,1969494
2014-04-03,61500.000000,61600.000000,60000.000000,60600.000000,51548.042969,1410086
2014-04-04,61000.000000,61300.000000,60500.000000,60900.000000,51803.226563,1319245
2014-04-07,60600.000000,60800.000000,59800.000000,60700.000000,51633.097656,763556
2014-04-08,60200.000000,61000.000000,60000.000000,60700.000000,51633.097656,657407
2014-04-09,60400.000000,61200.000000,58400.000000,59200.000000,50357.156250,2982273
2014-04-10,59700.000000,59800.000000,57600.000000,58600.000000,49846.781250,2661787
2014-04-11,58100.000000,59500.000000,57900.000000,59400.000000,50527.281250,1147313
2014-04-14,59000.000000,60000.000000,59000.000000,60000.000000,51037.660156,773818
2014-04-15,60200.000000,60400.000000,58900.000000,59500.000000,50612.343750,891144
2014-04-16,59600.000000,59700.000000,58900.000000,59000.000000,50187.031250,977266
2014-04-17,59400.000000,59500.000000,58200.000000,59100.000000,50272.093750,1117859
2014-04-18,59000.000000,59300.000000,58600.000000,58900.000000,50101.972656,614187
2014-04-21,58700.000000,58900.000000,57900.000000,58400.000000,49676.660156,721902
2014-04-22,58400.000000,59100.000000,58300.000000,59100.000000,50272.093750,655450
2014-04-23,59400.000000,59500.000000,58000.000000,58200.000000,49506.527344,916378
2014-04-24,58000.000000,58300.000000,57100.000000,58000.000000,49336.402344,932904
2014-04-25,58100.000000,58600.000000,57100.000000,57300.000000,48740.960938,964243
2014-04-28,57500.000000,58100.000000,57500.000000,57600.000000,48996.152344,605928
2014-04-29,58000.000000,58400.000000,57700.000000,57700.000000,49081.210938,460221
2014-04-30,58300.000000,58300.000000,56000.000000,57300.000000,48740.960938,1504951
2014-05-02,57300.000000,57400.000000,56200.000000,56300.000000,47890.335938,1040390
2014-05-07,56900.000000,57200.000000,56100.000000,56100.000000,47720.210938,1278381
2014-05-08,56500.000000,57200.000000,55600.000000,56900.000000,48400.714844,906883
2014-05-09,56700.000000,57400.000000,56700.000000,57400.000000,48826.027344,835328
2014-05-12,57200.000000,57200.000000,56200.000000,56800.000000,48315.652344,376366
2014-05-13,57300.000000,57800.000000,56800.000000,57100.000000,48570.843750,597818
2014-05-14,58000.000000,59600.000000,57500.000000,59600.000000,50697.410156,1808122
2014-05-15,59900.000000,60000.000000,59000.000000,59100.000000,50272.093750,822915
2014-05-16,59000.000000,59400.000000,58000.000000,58000.000000,49336.402344,939052
2014-05-19,58700.000000,59000.000000,58000.000000,59000.000000,50187.031250,1359885
2014-05-20,58800.000000,59000.000000,58000.000000,58400.000000,49676.660156,774913
2014-05-21,58600.000000,59600.000000,58000.000000,59400.000000,50527.281250,1060637
2014-05-22,60000.000000,60400.000000,59500.000000,60100.000000,51122.722656,914478
2014-05-23,60200.000000,60400.000000,59900.000000,60400.000000,51377.910156,790275
2014-05-26,60600.000000,60700.000000,60200.000000,60500.000000,51462.968750,717499
2014-05-27,60400.000000,60500.000000,58800.000000,59100.000000,50272.093750,571024
2014-05-28,58800.000000,59700.000000,58500.000000,59400.000000,50527.281250,621340
2014-05-29,59700.000000,59800.000000,58900.000000,59400.000000,50527.281250,678673
2014-05-30,59800.000000,59800.000000,58600.000000,58800.000000,50016.906250,1030263
2014-06-02,58900.000000,59100.000000,57800.000000,58200.000000,49506.527344,584103
2014-06-03,57700.000000,57800.000000,56200.000000,57600.000000,48996.152344,1375512
2014-06-05,58000.000000,58000.000000,56300.000000,56600.000000,48145.527344,1326718
2014-06-09,56400.000000,57000.000000,56000.000000,56500.000000,48060.464844,1170703
2014-06-10,56900.000000,57300.000000,56400.000000,56900.000000,48400.714844,927063
2014-06-11,57300.000000,57300.000000,56100.000000,56700.000000,48230.585938,805909
2014-06-12,56600.000000,56700.000000,56100.000000,56500.000000,48060.464844,909157
2014-06-13,56400.000000,56600.000000,56000.000000,56400.000000,47975.398438,514447
2014-06-16,56000.000000,56200.000000,55500.000000,56200.000000,47805.277344,860972
2014-06-17,56100.000000,57600.000000,56000.000000,57400.000000,48826.027344,941355
2014-06-18,57600.000000,57700.000000,56400.000000,56800.000000,48315.652344,611207
2014-06-19,57100.000000,57300.000000,55600.000000,55900.000000,47550.085938,1241326
2014-06-20,55900.000000,56100.000000,54200.000000,54200.000000,46104.019531,1452143
2014-06-23,54400.000000,54800.000000,54000.000000,54000.000000,45933.894531,1471278
2014-06-24,53600.000000,54700.000000,53600.000000,54300.000000,46189.078125,985421
2014-06-25,54400.000000,54800.000000,54300.000000,54500.000000,46359.207031,570881
2014-06-26,55900.000000,56300.000000,55200.000000,55900.000000,47550.085938,1155025
2014-06-27,56200.000000,57200.000000,55500.000000,56700.000000,48230.585938,1247507
2014-06-30,56700.000000,56900.000000,55700.000000,56600.000000,48145.527344,903046
2014-07-01,56600.000000,56600.000000,55300.000000,55700.000000,47379.960938,870937
2014-07-02,56000.000000,56000.000000,55000.000000,55300.000000,47039.710938,1215580
2014-07-03,55600.000000,55600.000000,54600.000000,54900.000000,46699.457031,1594551
2014-07-04,55100.000000,55200.000000,54200.000000,54500.000000,46359.207031,927377
2014-07-07,54300.000000,55000.000000,54100.000000,55000.000000,46784.523438,866429
2014-07-08,55300.000000,55300.000000,54100.000000,54300.000000,46189.078125,902070
2014-07-09,54300.000000,54600.000000,53600.000000,54000.000000,45933.894531,868550
2014-07-10,54000.000000,54500.000000,53900.000000,54200.000000,46104.019531,619754
2014-07-11,53900.000000,54800.000000,53800.000000,54400.000000,46274.144531,853061
2014-07-14,54500.000000,54600.000000,53500.000000,53500.000000,45508.585938,887924
2014-07-15,53600.000000,55600.000000,53400.000000,55400.000000,47124.769531,1314580
2014-07-16,55400.000000,56400.000000,55100.000000,56000.000000,47635.144531,1648220
2014-07-17,56500.000000,56500.000000,55700.000000,55700.000000,47379.960938,826403
2014-07-18,55600.000000,56400.000000,55400.000000,56000.000000,47635.144531,923032
2014-07-21,56400.000000,56500.000000,55300.000000,55700.000000,47379.960938,729922
2014-07-22,55800.000000,56200.000000,55200.000000,55600.000000,47294.902344,669526
2014-07-23,55700.000000,55700.000000,54800.000000,55400.000000,47124.769531,923189
2014-07-24,55500.000000,56000.000000,55100.000000,55900.000000,47550.085938,857345
2014-07-25,56500.000000,57100.000000,55800.000000,56800.000000,48315.652344,1873949
2014-07-28,56500.000000,57400.000000,56300.000000,57100.000000,48570.843750,779886
2014-07-29,57700.000000,60500.000000,57200.000000,60500.000000,51462.968750,3292442
2014-07-30,60400.000000,61500.000000,60200.000000,61000.000000,51888.281250,2179685
2014-07-31,61000.000000,61400.000000,60100.000000,60900.000000,51803.226563,1357694
2014-08-01,60000.000000,61300.000000,59600.000000,61000.000000,51888.281250,1161122
2014-08-04,61300.000000,63000.000000,61200.000000,62300.000000,52994.101563,1740860
2014-08-05,61500.000000,62400.000000,60600.000000,61300.000000,52143.476563,834752
2014-08-06,61200.000000,61900.000000,60900.000000,61300.000000,52143.476563,663198
2014-08-07,61500.000000,62400.000000,60900.000000,61300.000000,52143.476563,800983
2014-08-08,60800.000000,61000.000000,59600.000000,60500.000000,51462.968750,850828
2014-08-11,61500.000000,61500.000000,59500.000000,59500.000000,50612.343750,778920
2014-08-12,59900.000000,61000.000000,59800.000000,60600.000000,51548.042969,793733
2014-08-13,60800.000000,61800.000000,60200.000000,61800.000000,52568.792969,714535
2014-08-14,61100.000000,62000.000000,60800.000000,60800.000000,51718.160156,621036
2014-08-18,61500.000000,61500.000000,59900.000000,59900.000000,50952.593750,751381
2014-08-19,60000.000000,61300.000000,59900.000000,60200.000000,51207.789063,868771
2014-08-20,60200.000000,60800.000000,59800.000000,60500.000000,51462.968750,587611
2014-08-21,60000.000000,60500.000000,58500.000000,59000.000000,50187.031250,1200985
2014-08-22,58700.000000,59300.000000,58700.000000,59300.000000,50442.222656,509342
2014-08-25,59100.000000,59500.000000,58600.000000,58900.000000,50101.972656,493967
2014-08-26,59600.000000,60100.000000,59100.000000,59200.000000,50357.156250,634029
2014-08-27,59500.000000,60200.000000,59300.000000,59800.000000,50867.535156,706776
2014-08-28,60400.000000,60500.000000,59100.000000,59600.000000,50697.410156,640303
2014-08-29,59000.000000,61200.000000,59000.000000,61200.000000,52058.417969,1249887
2014-09-01,61400.000000,61600.000000,60300.000000,60600.000000,51548.042969,454521
2014-09-02,60200.000000,60400.000000,59300.000000,60100.000000,51122.722656,482427
2014-09-03,59500.000000,60000.000000,58400.000000,58600.000000,49846.781250,779507
2014-09-04,59000.000000,59400.000000,58100.000000,58500.000000,49761.718750,621566
2014-09-05,58100.000000,59000.000000,58100.000000,58600.000000,49846.781250,390047
2014-09-11,58600.000000,58900.000000,57500.000000,58100.000000,49421.464844,1192156
2014-09-12,58200.000000,60100.000000,58200.000000,59600.000000,50697.410156,779796
2014-09-15,60100.000000,60100.000000,59500.000000,60100.000000,51122.722656,436576
2014-09-16,60000.000000,60100.000000,58900.000000,59000.000000,50187.031250,491111
2014-09-17,59200.000000,59200.000000,58500.000000,59000.000000,50187.031250,422658
2014-09-18,58100.000000,58800.000000,53100.000000,54400.000000,46274.144531,6781572
2014-09-19,54000.000000,55800.000000,53700.000000,54900.000000,46699.457031,2862771
2014-09-22,55500.000000,55800.000000,54500.000000,54700.000000,46529.332031,871331
2014-09-23,54000.000000,54400.000000,53200.000000,53300.000000,45338.449219,1861523
2014-09-24,52200.000000,53400.000000,52000.000000,53100.000000,45168.328125,1664439
2014-09-25,53300.000000,54100.000000,53200.000000,53400.000000,45423.519531,1338228
2014-09-26,52500.000000,53400.000000,52400.000000,53000.000000,45083.261719,870052
2014-09-29,53100.000000,53600.000000,53000.000000,53200.000000,45253.390625,898627
2014-09-30,53300.000000,54200.000000,53200.000000,53700.000000,45678.707031,1305412
2014-10-01,53200.000000,54900.000000,53200.000000,54500.000000,46359.207031,1841783
2014-10-02,54500.000000,55200.000000,54000.000000,54300.000000,46189.078125,1875226
2014-10-06,53800.000000,55900.000000,53800.000000,55600.000000,47294.902344,1795423
2014-10-07,56300.000000,56300.000000,54900.000000,56100.000000,47720.210938,1326709
2014-10-08,55900.000000,56100.000000,55300.000000,55900.000000,47550.085938,1002745
2014-10-10,55900.000000,56500.000000,55000.000000,56500.000000,48060.464844,1348536
2014-10-13,55700.000000,56700.000000,55600.000000,56400.000000,47975.398438,798355
2014-10-14,56300.000000,56300.000000,55000.000000,55300.000000,47039.710938,886315
2014-10-15,55000.000000,55500.000000,54300.000000,55000.000000,46784.523438,745742
2014-10-16,54800.000000,55000.000000,53000.000000,53300.000000,45338.449219,1678704
2014-10-17,53000.000000,54500.000000,53000.000000,53300.000000,45338.449219,1164806
2014-10-20,54200.000000,55200.000000,53800.000000,55000.000000,46784.523438,662320
2014-10-21,54300.000000,54900.000000,53600.000000,54000.000000,45933.894531,747661
2014-10-22,54400.000000,54500.000000,51700.000000,52800.000000,44913.140625,1716491
2014-10-23,53400.000000,55000.000000,52500.000000,54300.000000,46189.078125,1093108
2014-10-24,54500.000000,54800.000000,53000.000000,54400.000000,46274.144531,1145594
2014-10-27,54500.000000,54800.000000,53700.000000,54100.000000,46018.957031,639065
2014-10-28,53700.000000,54100.000000,52700.000000,52900.000000,44998.207031,802698
2014-10-29,53000.000000,53700.000000,52800.000000,53300.000000,45338.449219,1105211
2014-10-30,53300.000000,53400.000000,52500.000000,52800.000000,44913.140625,522217
2014-10-31,53400.000000,53400.000000,52000.000000,52100.000000,44317.703125,1284967
2014-11-03,52000.000000,52000.000000,49050.000000,49200.000000,41850.882813,2403343
2014-11-04,49000.000000,49150.000000,48300.000000,49100.000000,41765.816406,1917729
2014-11-05,49100.000000,50500.000000,49000.000000,49300.000000,41935.945313,1236622
2014-11-06,49300.000000,52700.000000,49100.000000,52700.000000,44828.070313,1682824
2014-11-07,52600.000000,54200.000000,52300.000000,53500.000000,45508.585938,1226652
2014-11-10,53900.000000,55300.000000,53600.000000,54500.000000,46359.207031,1285337
2014-11-11,54400.000000,56800.000000,53700.000000,55600.000000,47294.902344,1738561
2014-11-12,55600.000000,56200.000000,55000.000000,55000.000000,46784.523438,917210
2014-11-13,54600.000000,55800.000000,54600.000000,55100.000000,46869.585938,459130
2014-11-14,54900.000000,55400.000000,54500.000000,55200.000000,46954.644531,560541
2014-11-17,55200.000000,55900.000000,54500.000000,55800.000000,47465.019531,655270
2014-11-18,55900.000000,56000.000000,55300.000000,56000.000000,47635.144531,557420
2014-11-19,56600.000000,56800.000000,54400.000000,56400.000000,47975.398438,1150276
2014-11-20,55700.000000,56300.000000,54800.000000,56000.000000,47635.144531,599652
2014-11-21,56000.000000,56300.000000,55300.000000,56300.000000,47890.335938,582746
2014-11-24,56300.000000,56500.000000,55900.000000,55900.000000,47550.085938,618331
2014-11-25,56200.000000,56400.000000,55300.000000,55700.000000,47379.960938,683980
2014-11-26,55700.000000,55900.000000,55000.000000,55500.000000,47209.835938,363417
2014-11-27,55100.000000,56200.000000,54800.000000,55900.000000,47550.085938,631174
2014-11-28,55500.000000,56600.000000,55500.000000,55700.000000,47379.960938,409607
2014-12-01,55100.000000,56200.000000,55100.000000,55900.000000,47550.085938,770538
2014-12-02,55900.000000,56400.000000,55000.000000,55800.000000,47465.019531,598379
2014-12-03,55400.000000,56500.000000,55300.000000,55400.000000,47124.769531,524714
