Date,Open,High,Low,Close,Adj Close,Volume
2014-03-04,141021.375000,142653.562500,137757.000000,139389.187500,139389.187500,541313
2014-03-05,141347.812500,143306.453125,140368.500000,140368.500000,140368.500000,384628
2014-03-06,140042.062500,142327.125000,140042.062500,141347.812500,141347.812500,215296
2014-03-07,141674.250000,143959.328125,141674.250000,142000.687500,142000.687500,218967
2014-03-10,141674.250000,142000.687500,139062.750000,139389.187500,139389.187500,165640
2014-03-11,139062.750000,141347.812500,138409.875000,139062.750000,139062.750000,265521
2014-03-12,138409.875000,138736.312500,134819.046875,135471.921875,135471.921875,453117
2014-03-13,135471.921875,136451.234375,134166.171875,134492.609375,134492.609375,369667
2014-03-14,132533.984375,133186.859375,130575.351563,131881.109375,131881.109375,509204
2014-03-17,131554.671875,135471.921875,131228.218750,134819.046875,134819.046875,341019
2014-03-18,136451.234375,136777.671875,133839.734375,134492.609375,134492.609375,272489
2014-03-19,135145.484375,135471.921875,132533.984375,133186.859375,133186.859375,298858
2014-03-20,132207.546875,132860.421875,130248.914063,131228.218750,131228.218750,338400
2014-03-21,131554.671875,132860.421875,130248.914063,131881.109375,131881.109375,273262
2014-03-24,132207.546875,135798.359375,131881.109375,134492.609375,134492.609375,260821
2014-03-25,133186.859375,137430.562500,132860.421875,136124.796875,136124.796875,316441
2014-03-26,136777.671875,137757.000000,135471.921875,136451.234375,136451.234375,210664
2014-03-27,136451.234375,137757.000000,135471.921875,136777.671875,136777.671875,179150
2014-03-28,136777.671875,139389.187500,135798.359375,137430.562500,137430.562500,193214
2014-03-31,138083.437500,138736.312500,137104.109375,137757.000000,137757.000000,245044
2014-04-01,137430.562500,140042.062500,136777.671875,138736.312500,138736.312500,218800
2014-04-02,139062.750000,140042.062500,138083.437500,138083.437500,138083.437500,184180
2014-04-03,138409.875000,139715.625000,134166.171875,135798.359375,135798.359375,325038
2014-04-04,135145.484375,139062.750000,135145.484375,137104.109375,137104.109375,284162
2014-04-07,136777.671875,142000.687500,136451.234375,141674.250000,141674.250000,455148
2014-04-08,141021.375000,143959.328125,141021.375000,143306.453125,143306.453125,310012
2014-04-09,144285.765625,145917.953125,141674.250000,143306.453125,143306.453125,367041
2014-04-10,145265.078125,146244.390625,142000.687500,142980.000000,142980.000000,410480
2014-04-11,141021.375000,141674.250000,139715.625000,141021.375000,141021.375000,260177
2014-04-14,140368.500000,141347.812500,138083.437500,139389.187500,139389.187500,277073
2014-04-15,139715.625000,140694.937500,135798.359375,136124.796875,136124.796875,553334
2014-04-16,136777.671875,137757.000000,134819.046875,135798.359375,135798.359375,294995
2014-04-17,136124.796875,137104.109375,134166.171875,135471.921875,135471.921875,267992
2014-04-18,135798.359375,138409.875000,135471.921875,137430.562500,137430.562500,227647
2014-04-21,138083.437500,138083.437500,135798.359375,136777.671875,136777.671875,139187
2014-04-22,136124.796875,136451.234375,134492.609375,136124.796875,136124.796875,203283
2014-04-23,135471.921875,136451.234375,131881.109375,133513.296875,133513.296875,696569
2014-04-24,133186.859375,133513.296875,131881.109375,132207.546875,132207.546875,255213
2014-04-25,132533.984375,133513.296875,131228.218750,131554.671875,131554.671875,226180
2014-04-28,129922.468750,132860.421875,129922.468750,130901.789063,130901.789063,291322
2014-04-29,130575.351563,131554.671875,128290.281250,128616.718750,128616.718750,520171
2014-04-30,127963.843750,129269.593750,124046.578125,126331.648438,126331.648438,720400
2014-05-02,124373.023438,124373.023438,121108.632813,122740.828125,122740.828125,1156702
2014-05-07,121761.515625,122414.390625,120129.320313,121435.078125,121435.078125,417101
2014-05-08,120455.757813,124373.023438,120455.757813,123393.703125,123393.703125,465505
2014-05-09,122414.390625,123393.703125,121435.078125,122740.828125,122740.828125,240824
2014-05-12,121761.515625,122087.953125,119150.007813,120782.195313,120782.195313,327009
2014-05-13,122414.390625,124373.023438,121108.632813,123393.703125,123393.703125,405586
2014-05-14,124373.023438,124699.460938,121761.515625,123393.703125,123393.703125,328282
2014-05-15,123393.703125,125025.898438,123393.703125,124046.578125,124046.578125,265241
2014-05-16,123067.265625,124046.578125,121435.078125,123067.265625,123067.265625,356447
2014-05-19,123393.703125,123720.140625,121435.078125,122087.953125,122087.953125,251460
2014-05-20,121435.078125,122087.953125,119802.882813,120782.195313,120782.195313,294801
2014-05-21,120782.195313,122740.828125,120455.757813,121435.078125,121435.078125,236577
2014-05-22,121761.515625,125678.773438,121761.515625,124373.023438,124373.023438,503802
2014-05-23,124699.460938,125678.773438,123393.703125,124373.023438,124373.023438,146912
2014-05-26,124373.023438,125352.335938,123393.703125,124046.578125,124046.578125,179196
2014-05-27,124699.460938,125352.335938,123393.703125,123393.703125,123393.703125,224484
2014-05-28,123067.265625,124373.023438,122087.953125,123720.140625,123720.140625,223950
2014-05-29,124046.578125,124046.578125,120782.195313,122087.953125,122087.953125,320022
2014-05-30,122087.953125,122087.953125,119802.882813,120782.195313,120782.195313,375107
2014-06-02,120455.757813,122087.953125,120129.320313,121108.632813,121108.632813,185684
2014-06-03,121108.632813,122087.953125,120782.195313,121108.632813,121108.632813,292888
2014-06-05,121108.632813,121435.078125,117844.250000,119150.007813,119150.007813,469004
2014-06-09,118823.570313,120782.195313,118497.132813,120129.320313,120129.320313,308045
2014-06-10,120782.195313,121761.515625,119802.882813,120782.195313,120782.195313,276203
2014-06-11,120782.195313,121435.078125,119802.882813,120129.320313,120129.320313,298122
2014-06-12,119802.882813,120455.757813,118170.687500,118823.570313,118823.570313,564290
2014-06-13,118497.132813,120129.320313,117844.250000,119150.007813,119150.007813,205472
2014-06-16,118823.570313,118823.570313,117191.375000,118497.132813,118497.132813,271308
2014-06-17,118170.687500,118823.570313,117517.812500,118823.570313,118823.570313,171896
2014-06-18,118170.687500,118823.570313,117191.375000,117844.250000,117844.250000,213799
2014-06-19,118497.132813,120129.320313,118170.687500,118497.132813,118497.132813,248365
2014-06-20,118497.132813,118497.132813,115885.625000,116538.500000,116538.500000,446765
2014-06-23,116864.937500,117191.375000,115559.187500,116864.937500,116864.937500,213629
2014-06-24,115885.625000,118170.687500,115885.625000,117191.375000,117191.375000,226491
2014-06-25,117191.375000,117844.250000,114906.304688,115232.742188,115232.742188,326799
2014-06-26,115232.742188,116864.937500,114906.304688,116212.062500,116212.062500,314463
2014-06-27,116538.500000,117191.375000,115559.187500,115885.625000,115885.625000,265555
2014-06-30,115559.187500,116864.937500,114579.867188,115559.187500,115559.187500,385662
2014-07-01,115232.742188,116538.500000,114579.867188,115885.625000,115885.625000,201071
2014-07-02,116864.937500,120455.757813,116538.500000,118823.570313,118823.570313,673557
2014-07-03,118497.132813,119150.007813,117191.375000,117517.812500,117517.812500,356417
2014-07-04,117844.250000,118170.687500,115885.625000,116864.937500,116864.937500,248746
2014-07-07,115885.625000,116212.062500,113926.992188,114906.304688,114906.304688,435314
2014-07-08,113926.992188,114906.304688,112947.679688,113926.992188,113926.992188,288417
2014-07-09,112621.242188,113600.554688,110989.046875,111968.359375,111968.359375,434746
2014-07-10,111968.359375,112294.796875,108703.976563,109356.851563,109356.851563,516990
2014-07-11,108377.539063,108703.976563,105439.593750,106092.468750,106092.468750,758028
2014-07-14,106092.468750,107398.226563,105766.031250,106745.351563,106745.351563,366217
2014-07-15,106745.351563,108051.101563,106418.906250,106745.351563,106745.351563,337353
2014-07-16,107071.789063,109030.414063,106745.351563,107398.226563,107398.226563,450942
2014-07-17,108703.976563,110009.734375,108377.539063,108377.539063,108377.539063,276951
2014-07-18,108051.101563,109356.851563,107724.664063,108377.539063,108377.539063,216956
2014-07-21,108703.976563,109356.851563,107724.664063,107724.664063,107724.664063,171180
2014-07-22,107398.226563,108703.976563,107398.226563,108377.539063,108377.539063,147628
2014-07-23,108703.976563,112294.796875,108703.976563,110989.046875,110989.046875,511506
2014-07-24,111641.921875,114579.867188,111315.484375,111641.921875,111641.921875,362941
2014-07-25,111968.359375,112621.242188,110989.046875,110989.046875,110989.046875,157671
2014-07-28,111641.921875,112621.242188,110662.609375,111315.484375,111315.484375,251047
2014-07-29,111641.921875,113274.117188,109683.296875,110009.734375,110009.734375,526160
2014-07-30,99890.140625,102501.648438,95320.007813,99563.703125,99563.703125,2819352
2014-07-31,98257.953125,100869.460938,97931.515625,98257.953125,98257.953125,637457
2014-08-01,97605.070313,97931.515625,94993.570313,95972.882813,95972.882813,1079555
2014-08-04,95972.882813,98584.390625,95646.445313,98257.953125,98257.953125,531725
2014-08-05,98257.953125,98584.390625,96625.757813,96952.195313,96952.195313,385945
2014-08-06,96625.757813,96952.195313,92708.500000,93361.375000,93361.375000,741447
2014-08-07,93034.937500,94340.687500,92055.625000,92708.500000,92708.500000,402814
2014-08-08,92382.062500,94014.250000,92055.625000,92055.625000,92055.625000,344219
2014-08-11,93034.937500,94014.250000,92055.625000,92055.625000,92055.625000,249783
2014-08-12,93034.937500,95320.007813,93034.937500,93687.812500,93687.812500,391360
2014-08-13,94340.687500,97605.070313,94340.687500,96625.757813,96625.757813,488968
2014-08-14,96952.195313,97278.632813,95972.882813,96625.757813,96625.757813,240210
2014-08-18,97278.632813,97605.070313,94667.125000,94993.570313,94993.570313,244513
2014-08-19,95320.007813,95972.882813,93034.937500,93687.812500,93687.812500,345391
2014-08-20,94014.250000,94014.250000,90423.429688,90749.867188,90749.867188,608211
2014-08-21,90749.867188,91076.304688,87811.921875,88464.796875,88464.796875,584926
2014-08-22,88464.796875,89117.679688,88138.359375,88464.796875,88464.796875,257728
2014-08-25,87811.921875,89117.679688,86832.609375,87159.046875,87159.046875,286724
2014-08-26,88791.234375,91402.742188,88464.796875,89770.554688,89770.554688,430627
2014-08-27,90423.429688,90423.429688,88791.234375,89444.117188,89444.117188,259355
2014-08-28,89444.117188,91402.742188,89117.679688,90096.992188,90096.992188,285173
2014-08-29,89770.554688,95320.007813,89444.117188,94014.250000,94014.250000,794385
2014-09-01,94014.250000,96299.320313,93687.812500,94340.687500,94340.687500,585139
2014-09-02,93361.375000,93687.812500,91402.742188,93034.937500,93034.937500,334531
2014-09-03,92708.500000,93687.812500,91729.179688,93034.937500,93034.937500,268586
2014-09-04,93034.937500,94667.125000,92382.062500,93034.937500,93034.937500,234831
2014-09-05,91076.304688,92382.062500,91076.304688,91729.179688,91729.179688,306996
2014-09-11,92382.062500,92382.062500,90749.867188,90749.867188,90749.867188,381313
2014-09-12,91076.304688,91729.179688,90096.992188,90096.992188,90096.992188,316862
2014-09-15,90423.429688,92382.062500,89770.554688,92055.625000,92055.625000,313962
2014-09-16,92382.062500,95972.882813,92382.062500,95646.445313,95646.445313,480651
2014-09-17,96299.320313,97278.632813,94667.125000,94993.570313,94993.570313,336287
2014-09-18,94993.570313,95646.445313,93361.375000,94014.250000,94014.250000,259405
2014-09-19,93687.812500,94667.125000,93034.937500,93361.375000,93361.375000,229688
2014-09-22,93687.812500,94340.687500,91076.304688,92055.625000,92055.625000,267215
2014-09-23,91402.742188,93361.375000,91076.304688,92382.062500,92382.062500,223901
2014-09-24,91729.179688,94667.125000,91402.742188,94340.687500,94340.687500,322387
2014-09-25,93687.812500,94014.250000,90423.429688,91076.304688,91076.304688,445016
2014-09-26,89770.554688,91729.179688,88791.234375,90749.867188,90749.867188,215535
2014-09-29,90749.867188,91076.304688,88791.234375,89117.679688,89117.679688,278196
2014-09-30,88464.796875,89770.554688,87811.921875,89770.554688,89770.554688,300428
2014-10-01,88791.234375,89770.554688,86832.609375,86832.609375,86832.609375,268246
2014-10-02,85853.289063,86179.734375,81936.031250,81936.031250,81936.031250,669323
2014-10-06,81936.031250,82915.343750,79650.960938,82588.906250,82588.906250,425757
2014-10-07,81936.031250,82588.906250,77692.335938,78018.773438,78018.773438,685518
2014-10-08,77039.453125,79977.398438,76386.578125,78018.773438,78018.773438,374687
2014-10-10,77692.335938,78018.773438,75733.703125,76713.015625,76713.015625,469695
2014-10-13,76386.578125,77365.890625,75407.265625,75407.265625,75407.265625,329501
2014-10-14,75733.703125,78671.648438,75407.265625,76713.015625,76713.015625,659678
2014-10-15,77039.453125,77692.335938,73775.070313,73775.070313,73775.070313,459406
2014-10-16,73448.632813,74101.507813,71163.562500,71163.562500,71163.562500,1014439
2014-10-17,71163.562500,72469.320313,70510.687500,71490.000000,71490.000000,615978
2014-10-20,72795.757813,74101.507813,72142.882813,73775.070313,73775.070313,454254
2014-10-21,74101.507813,74101.507813,70184.250000,70184.250000,70184.250000,408167
2014-10-22,70837.125000,71490.000000,67572.742188,67899.179688,67899.179688,598987
2014-10-23,67246.304688,67246.304688,64961.234375,65614.109375,65614.109375,902893
2014-10-24,66266.992188,66593.429688,65026.523438,65614.109375,65614.109375,338307
2014-10-27,65614.109375,67899.179688,65614.109375,67246.304688,67246.304688,753938
2014-10-28,67572.742188,67572.742188,65287.675781,65614.109375,65614.109375,437205
2014-10-29,66593.429688,70184.250000,65026.523438,68878.500000,68878.500000,2072175
2014-10-30,68552.054688,71490.000000,65287.675781,65287.675781,65287.675781,1586947
2014-10-31,58758.906250,64765.375000,58432.468750,64765.375000,64765.375000,2221989
2014-11-03,65940.554688,67246.304688,63720.769531,63981.921875,63981.921875,779854
2014-11-04,63459.621094,66266.992188,62023.289063,62088.578125,62088.578125,830649
2014-11-05,62088.578125,62806.742188,60848.113281,62088.578125,62088.578125,546579
2014-11-06,62806.742188,65157.097656,62480.304688,64373.648438,64373.648438,655163
2014-11-07,64765.375000,66919.867188,64634.796875,65940.554688,65940.554688,533436
2014-11-10,66266.992188,70510.687500,65940.554688,69857.812500,69857.812500,753074
2014-11-11,70837.125000,72795.757813,68878.500000,69531.375000,69531.375000,868932
2014-11-12,68878.500000,78998.085938,68225.617188,77039.453125,77039.453125,1813256
2014-11-13,77692.335938,78998.085938,75407.265625,76386.578125,76386.578125,722041
2014-11-14,77365.890625,78998.085938,74427.945313,77365.890625,77365.890625,684191
2014-11-17,78018.773438,81283.156250,77692.335938,80303.835938,80303.835938,762934
2014-11-18,80630.281250,81283.156250,78998.085938,80303.835938,80303.835938,470447
2014-11-19,80630.281250,80956.718750,74427.945313,75733.703125,75733.703125,970376
2014-11-20,76386.578125,77692.335938,74427.945313,76713.015625,76713.015625,636094
2014-11-21,78998.085938,83241.789063,78345.210938,81283.156250,81283.156250,1092662
2014-11-24,82262.468750,88138.359375,81609.593750,87811.921875,87811.921875,1201857
2014-11-25,87811.921875,90423.429688,85526.851563,87159.046875,87159.046875,802025
2014-11-26,86832.609375,87485.484375,83241.789063,83568.226563,83568.226563,644412
2014-11-27,83568.226563,85853.289063,82588.906250,84221.101563,84221.101563,429007
2014-11-28,82588.906250,82915.343750,78345.210938,80630.281250,80630.281250,645970
2014-12-01,78998.085938,79324.523438,75733.703125,77365.890625,77365.890625,793645
2014-12-02,77692.335938,78998.085938,77365.890625,78345.210938,78345.210938,561524
2014-12-03,78018.773438,78671.648438,77039.453125,78345.210938,78345.210938,267145
2014-12-04,79324.523438,82915.343750,79324.523438,82588.906250,82588.906250,482296
2014-12-05,82262.468750,83241.789063,80956.718750,81936.031250,81936.031250,337267
2014-12-08,82915.343750,84873.976563,82588.906250,84221.101563,84221.101563,290365
2014-12-09,83568.226563,83894.664063,81283.156250,81609.593750,81609.593750,338131
2014-12-10,81936.031250,82262.468750,79650.960938,80630.281250,80630.281250,395776
2014-12-11,79324.523438,80956.718750,78345.210938,79324.523438,79324.523438,607024
2014-12-12,80630.281250,80956.718750,78998.085938,79324.523438,79324.523438,223460
2014-12-15,77692.335938,80630.281250,77039.453125,80630.281250,80630.281250,321945
2014-12-16,79650.960938,80630.281250,78018.773438,78671.648438,78671.648438,367210
2014-12-17,79324.523438,80630.281250,78345.210938,79324.523438,79324.523438,274345
2014-12-18,80956.718750,81936.031250,77692.335938,78018.773438,78018.773438,418527
2014-12-19,79650.960938,79977.398438,78345.210938,79650.960938,79650.960938,216795
2014-12-22,79650.960938,80303.835938,78345.210938,79324.523438,79324.523438,241714
2014-12-23,79324.523438,79324.523438,78018.773438,78345.210938,78345.210938,252381
2014-12-24,78671.648438,79324.523438,78018.773438,78345.210938,78345.210938,264942
2014-12-26,78671.648438,79324.523438,77365.890625,77692.335938,77692.335938,378936
2014-12-29,78018.773438,78018.773438,75407.265625,75733.703125,75733.703125,302541
2014-12-30,76060.140625,76713.015625,74427.945313,75080.828125,75080.828125,285669
2015-01-02,75080.828125,75733.703125,73122.195313,73122.195313,73122.195313,400461
2015-01-05,72469.320313,72795.757813,69857.812500,70184.250000,70184.250000,693913
2015-01-06,68552.054688,68552.054688,66919.867188,66919.867188,66919.867188,847570
2015-01-07,66266.992188,69204.937500,66266.992188,66919.867188,66919.867188,670918
2015-01-08,66919.867188,67899.179688,64895.949219,64895.949219,64895.949219,1010876
2015-01-09,66266.992188,67246.304688,65287.675781,65614.109375,65614.109375,623855
2015-01-12,65614.109375,66266.992188,65222.386719,65287.675781,65287.675781,363650
2015-01-13,65287.675781,66266.992188,64765.375000,65287.675781,65287.675781,433847
2015-01-14,65614.109375,65940.554688,63981.921875,64373.648438,64373.648438,738523
2015-01-15,63459.621094,64895.949219,63133.179688,63133.179688,63133.179688,574051
2015-01-16,62676.167969,63329.042969,61958.003906,62023.289063,62023.289063,467287
2015-01-19,62676.167969,67899.179688,62676.167969,67572.742188,67572.742188,792965
2015-01-20,67899.179688,71163.562500,66593.429688,66919.867188,66919.867188,618714
2015-01-21,66593.429688,66919.867188,65287.675781,66266.992188,66266.992188,370896
2015-01-22,67246.304688,69857.812500,67246.304688,68552.054688,68552.054688,463980
2015-01-23,71490.000000,71816.445313,66266.992188,67246.304688,67246.304688,728330
2015-01-26,66593.429688,68552.054688,65614.109375,67572.742188,67572.742188,336915
2015-01-27,68225.617188,70510.687500,67899.179688,69204.937500,69204.937500,415810
2015-01-28,68878.500000,76060.140625,68552.054688,75080.828125,75080.828125,1033146
2015-01-29,73775.070313,75733.703125,72469.320313,74754.390625,74754.390625,677150
2015-01-30,76386.578125,76713.015625,72142.882813,73775.070313,73775.070313,707795
2015-02-02,76060.140625,78345.210938,75733.703125,77692.335938,77692.335938,948878
2015-02-03,79324.523438,80303.835938,77039.453125,78998.085938,78998.085938,597212
2015-02-04,81609.593750,85526.851563,77692.335938,77692.335938,77692.335938,1347715
2015-02-05,77365.890625,78998.085938,76060.140625,77039.453125,77039.453125,631687
2015-02-06,78018.773438,78671.648438,77039.453125,78345.210938,78345.210938,300793
2015-02-09,77692.335938,82262.468750,77365.890625,80630.281250,80630.281250,695697
2015-02-10,80956.718750,83568.226563,78345.210938,78671.648438,78671.648438,650326
2015-02-11,78998.085938,81936.031250,78998.085938,80303.835938,80303.835938,405865
2015-02-12,81283.156250,83241.789063,79977.398438,81936.031250,81936.031250,800938
2015-02-13,81609.593750,81609.593750,77039.453125,77692.335938,77692.335938,1094489
2015-02-16,78671.648438,79324.523438,76060.140625,76713.015625,76713.015625,438389
2015-02-17,77692.335938,79324.523438,77039.453125,78018.773438,78018.773438,437016
2015-02-23,78345.210938,79324.523438,76713.015625,77365.890625,77365.890625,407038
2015-02-24,77039.453125,77365.890625,72469.320313,72795.757813,72795.757813,1199120
2015-02-25,73122.195313,75733.703125,72795.757813,74754.390625,74754.390625,695149
2015-02-26,75407.265625,79324.523438,75080.828125,79324.523438,79324.523438,1079857
2015-02-27,78671.648438,79977.398438,78018.773438,78345.210938,78345.210938,517278
2015-03-02,78671.648438,83241.789063,78671.648438,82588.906250,82588.906250,781793
2015-03-03,83241.789063,84221.101563,81609.593750,82588.906250,82588.906250,473224
2015-03-04,82262.468750,85853.289063,82262.468750,84547.539063,84547.539063,880668
2015-03-05,84547.539063,86832.609375,83894.664063,84547.539063,84547.539063,513423
2015-03-06,84873.976563,85853.289063,82915.343750,85200.414063,85200.414063,454052
2015-03-09,84221.101563,85200.414063,83241.789063,83894.664063,83894.664063,302628
2015-03-10,84221.101563,86179.734375,83894.664063,85526.851563,85526.851563,461944
2015-03-11,83568.226563,84221.101563,80956.718750,81283.156250,81283.156250,653726
2015-03-12,81609.593750,82588.906250,78671.648438,78671.648438,78671.648438,708577
2015-03-13,79324.523438,81283.156250,78998.085938,79977.398438,79977.398438,344141
2015-03-16,78671.648438,79324.523438,76060.140625,76386.578125,76386.578125,504285
2015-03-17,77039.453125,80303.835938,77039.453125,80303.835938,80303.835938,482444
2015-03-18,80303.835938,80630.281250,78345.210938,78345.210938,78345.210938,376080
2015-03-19,81283.156250,83241.789063,80956.718750,82915.343750,82915.343750,574013
2015-03-20,82915.343750,83894.664063,80956.718750,83894.664063,83894.664063,441921
2015-03-23,84547.539063,84547.539063,82588.906250,83241.789063,83241.789063,360495
2015-03-24,83241.789063,83568.226563,81283.156250,81936.031250,81936.031250,340290
2015-03-25,82262.468750,82588.906250,79324.523438,79324.523438,79324.523438,327145
2015-03-26,79650.960938,80956.718750,78998.085938,80303.835938,80303.835938,265566
2015-03-27,81283.156250,81609.593750,79324.523438,80303.835938,80303.835938,264559
2015-03-30,80630.281250,80630.281250,78998.085938,79977.398438,79977.398438,227774
2015-03-31,80303.835938,80956.718750,78998.085938,79650.960938,79650.960938,275961
2015-04-01,80303.835938,80630.281250,77692.335938,78018.773438,78018.773438,425916
2015-04-02,78345.210938,78671.648438,76713.015625,78018.773438,78018.773438,380518
2015-04-03,77692.335938,81609.593750,77039.453125,81283.156250,81283.156250,477051
2015-04-06,80956.718750,82588.906250,79977.398438,81609.593750,81609.593750,355793
2015-04-07,83894.664063,85200.414063,82915.343750,84221.101563,84221.101563,786813
2015-04-08,84221.101563,90423.429688,83568.226563,89770.554688,89770.554688,1639605
2015-04-09,89444.117188,92382.062500,87811.921875,91729.179688,91729.179688,1121202
2015-04-10,91402.742188,92382.062500,90423.429688,92055.625000,92055.625000,575676
2015-04-13,93361.375000,96299.320313,93361.375000,95972.882813,95972.882813,801612
2015-04-14,95972.882813,97605.070313,93687.812500,96625.757813,96625.757813,692472
2015-04-15,97278.632813,97605.070313,94993.570313,96952.195313,96952.195313,410964
2015-04-16,98910.828125,100216.578125,96299.320313,97605.070313,97605.070313,648466
2015-04-17,96625.757813,97278.632813,91729.179688,93687.812500,93687.812500,968144
2015-04-20,90749.867188,93361.375000,89770.554688,93361.375000,93361.375000,752838
2015-04-21,94667.125000,96952.195313,94340.687500,94667.125000,94667.125000,451907
2015-04-22,94014.250000,96952.195313,93687.812500,96625.757813,96625.757813,669715
2015-04-23,97605.070313,97931.515625,92382.062500,95646.445313,95646.445313,587213
2015-04-24,94993.570313,96625.757813,92055.625000,93687.812500,93687.812500,514414
2015-04-27,93687.812500,95972.882813,93687.812500,95646.445313,95646.445313,411504
2015-04-28,96299.320313,100543.015625,95972.882813,100216.578125,100216.578125,1133987
2015-04-29,99563.703125,99890.140625,93687.812500,94993.570313,94993.570313,1185122
2015-04-30,94014.250000,94340.687500,90423.429688,91402.742188,91402.742188,643366
2015-05-04,93034.937500,94340.687500,92382.062500,92708.500000,92708.500000,238908
2015-05-06,92055.625000,93687.812500,91729.179688,92708.500000,92708.500000,184750
2015-05-07,92708.500000,92708.500000,89770.554688,90096.992188,90096.992188,281973
2015-05-08,90749.867188,92055.625000,90096.992188,90096.992188,90096.992188,163119
2015-05-11,91076.304688,92055.625000,88791.234375,89117.679688,89117.679688,262775
2015-05-12,89444.117188,89770.554688,86179.734375,87811.921875,87811.921875,438620
2015-05-13,87485.484375,89770.554688,87159.046875,89444.117188,89444.117188,218935
2015-05-14,89770.554688,90096.992188,87485.484375,87811.921875,87811.921875,212393
2015-05-15,88791.234375,89117.679688,86179.734375,86179.734375,86179.734375,249001
2015-05-18,85853.289063,87485.484375,84221.101563,84221.101563,84221.101563,380828
2015-05-19,84547.539063,91076.304688,84547.539063,91076.304688,91076.304688,586698
2015-05-20,91402.742188,91729.179688,88138.359375,89770.554688,89770.554688,332053
2015-05-21,89770.554688,89770.554688,87159.046875,88464.796875,88464.796875,301550
2015-05-22,89117.679688,94014.250000,89117.679688,93361.375000,93361.375000,529222
2015-05-26,93687.812500,94340.687500,90423.429688,91076.304688,91076.304688,313438
2015-05-27,90096.992188,90423.429688,88791.234375,89117.679688,89117.679688,295934
2015-05-28,90423.429688,90749.867188,86179.734375,86506.171875,86506.171875,508196
2015-05-29,86179.734375,87811.921875,84873.976563,84873.976563,84873.976563,445422
2015-06-01,85526.851563,86832.609375,84221.101563,84873.976563,84873.976563,217814
2015-06-02,84873.976563,86506.171875,81609.593750,81609.593750,81609.593750,467184
2015-06-03,80630.281250,84547.539063,80303.835938,81936.031250,81936.031250,322469
2015-06-04,82262.468750,83568.226563,81936.031250,82262.468750,82262.468750,230404
2015-06-05,80956.718750,81609.593750,78345.210938,78671.648438,78671.648438,432753
2015-06-08,78998.085938,81283.156250,78671.648438,80303.835938,80303.835938,219019
2015-06-09,80303.835938,82588.906250,79977.398438,79977.398438,79977.398438,205859
2015-06-10,81936.031250,81936.031250,79650.960938,80303.835938,80303.835938,207610
2015-06-11,82262.468750,83241.789063,78345.210938,79324.523438,79324.523438,530888
2015-06-12,79324.523438,79324.523438,76060.140625,76386.578125,76386.578125,431344
2015-06-15,75407.265625,78671.648438,75080.828125,76713.015625,76713.015625,251603
2015-06-16,76060.140625,77365.890625,74101.507813,74427.945313,74427.945313,282800
2015-06-17,74427.945313,77365.890625,73122.195313,76713.015625,76713.015625,373264
2015-06-18,77692.335938,79650.960938,76060.140625,76386.578125,76386.578125,318354
2015-06-19,76713.015625,78018.773438,75733.703125,76713.015625,76713.015625,239722
2015-06-22,78345.210938,79324.523438,77692.335938,78671.648438,78671.648438,303312
2015-06-23,80630.281250,81283.156250,79977.398438,81283.156250,81283.156250,304143
2015-06-24,81609.593750,81609.593750,79324.523438,79650.960938,79650.960938,234767
2015-06-25,79324.523438,79324.523438,77039.453125,77365.890625,77365.890625,340609
2015-06-26,77692.335938,78671.648438,77039.453125,77039.453125,77039.453125,215274
2015-06-29,74101.507813,74754.390625,71816.445313,72142.882813,72142.882813,615310
2015-06-30,71490.000000,73448.632813,71490.000000,72469.320313,72469.320313,500754
2015-07-01,72795.757813,78018.773438,72142.882813,76386.578125,76386.578125,715589
2015-07-02,76713.015625,77692.335938,75080.828125,75407.265625,75407.265625,530014
2015-07-03,75407.265625,78018.773438,74754.390625,77039.453125,77039.453125,286911
2015-07-06,74754.390625,75407.265625,73448.632813,73448.632813,73448.632813,337676
2015-07-07,74101.507813,74427.945313,72795.757813,74101.507813,74101.507813,330655
2015-07-08,74427.945313,74754.390625,73122.195313,73448.632813,73448.632813,215945
2015-07-09,74101.507813,76060.140625,73775.070313,75733.703125,75733.703125,408214
2015-07-10,77365.890625,79650.960938,76713.015625,78345.210938,78345.210938,509315
2015-07-13,78671.648438,78998.085938,75080.828125,77692.335938,77692.335938,386278
2015-07-14,77039.453125,77365.890625,74101.507813,75080.828125,75080.828125,471793
2015-07-15,74427.945313,76386.578125,71816.445313,72142.882813,72142.882813,737140
2015-07-16,72469.320313,73775.070313,71816.445313,72469.320313,72469.320313,394890
2015-07-17,72795.757813,72795.757813,66919.867188,67899.179688,67899.179688,900128
2015-07-20,66593.429688,66919.867188,65026.523438,65222.386719,65222.386719,884341
2015-07-21,65614.109375,70510.687500,65287.675781,69204.937500,69204.937500,897440
2015-07-22,69531.375000,70184.250000,66919.867188,67572.742188,67572.742188,325432
2015-07-23,68225.617188,68552.054688,66593.429688,67572.742188,67572.742188,216984
2015-07-24,66919.867188,67246.304688,64308.359375,64961.234375,64961.234375,720367
2015-07-27,63981.921875,67246.304688,63851.347656,65614.109375,65614.109375,394941
2015-07-28,65287.675781,67246.304688,64830.660156,65940.554688,65940.554688,366082
2015-07-29,65614.109375,66266.992188,64765.375000,65157.097656,65157.097656,356344
2015-07-30,65614.109375,67246.304688,64634.796875,64634.796875,64634.796875,711567
